40000;3;79979;239937;0.000613
40000;4;79979;239937;0.000585
40000;5;79979;239937;0.000576
40000;6;79979;239937;0.000676
40000;7;79979;239937;0.000780
40000;8;79979;239937;0.000787
40000;10;79979;239937;0.000946
40000;20;79979;239937;0.002707
40000;30;79979;239937;0.005380
40000;40;79979;239937;0.008896
40000;50;79979;239937;0.014845
40000;60;79979;239937;0.016790
40000;70;79979;239937;0.020257
40000;80;79979;239937;0.020750
40000;100;79979;239937;0.027698
40000;200;79979;239937;0.054062
40000;300;79979;239937;0.075805
40000;400;79979;239937;0.104153
40000;500;79979;239937;0.128580
40000;600;79979;239937;0.153285
40000;700;79979;239937;0.176325
40000;800;79979;239937;0.220115
40000;1000;79979;239937;0.257681
40000;2000;79979;239937;0.467060
50000;2;99978;299934;0.000855
50000;4;99978;299934;0.000657
50000;8;99978;299934;0.000922
50000;16;99978;299934;0.001985
50000;32;99978;299934;0.006994
50000;64;99978;299934;0.016202
50000;128;99978;299934;0.033717
50000;256;99978;299934;0.065720
50000;512;99978;299934;0.127157
50000;1024;99978;299934;0.254885
50000;2048;99978;299934;0.591471
50000;3;99978;299934;0.000680
50000;5;99978;299934;0.000669
50000;7;99978;299934;0.000779
50000;11;99978;299934;0.001182
50000;13;99978;299934;0.001445
50000;17;99978;299934;0.002084
50000;19;99978;299934;0.002495
50000;23;99978;299934;0.003427
50000;29;99978;299934;0.005014
50000;31;99978;299934;0.005696
50000;37;99978;299934;0.007912
50000;41;99978;299934;0.009330
50000;43;99978;299934;0.010156
50000;47;99978;299934;0.011726
50000;53;99978;299934;0.015858
50000;59;99978;299934;0.017639
50000;61;99978;299934;0.018307
50000;67;99978;299934;0.018243
50000;71;99978;299934;0.020415
50000;73;99978;299934;0.019155
50000;79;99978;299934;0.019808
50000;83;99978;299934;0.023603
50000;89;99978;299934;0.023906
50000;97;99978;299934;0.026237
50000;101;99978;299934;0.029931
50000;103;99978;299934;0.026965
50000;107;99978;299934;0.027234
50000;109;99978;299934;0.031126
50000;113;99978;299934;0.031626
50000;127;99978;299934;0.034087
50000;131;99978;299934;0.035813
50000;137;99978;299934;0.036629
50000;139;99978;299934;0.034440
50000;149;99978;299934;0.043144
50000;151;99978;299934;0.038119
50000;157;99978;299934;0.043584
50000;163;99978;299934;0.042400
50000;167;99978;299934;0.046776
50000;173;99978;299934;0.048079
50000;179;99978;299934;0.042651
50000;181;99978;299934;0.043127
50000;191;99978;299934;0.047064
50000;193;99978;299934;0.054120
50000;197;99978;299934;0.050236
50000;199;99978;299934;0.051991
50000;211;99978;299934;0.055575
50000;223;99978;299934;0.051663
50000;227;99978;299934;0.053830
50000;229;99978;299934;0.058148
50000;233;99978;299934;0.055568
50000;239;99978;299934;0.051887
50000;1;99978;299934;0.001284
50000;2;99978;299934;0.000859
50000;3;99978;299934;0.000682
50000;4;99978;299934;0.000623
50000;5;99978;299934;0.000660
50000;6;99978;299934;0.000727
50000;7;99978;299934;0.000806
50000;8;99978;299934;0.000810
50000;10;99978;299934;0.000989
50000;20;99978;299934;0.002653
50000;30;99978;299934;0.005308
50000;40;99978;299934;0.009224
50000;50;99978;299934;0.014720
50000;60;99978;299934;0.018542
50000;70;99978;299934;0.018543
50000;80;99978;299934;0.019133
50000;100;99978;299934;0.028540
50000;200;99978;299934;0.050106
50000;300;99978;299934;0.075947
50000;400;99978;299934;0.087551
50000;500;99978;299934;0.123733
50000;600;99978;299934;0.156825
50000;700;99978;299934;0.164302
50000;800;99978;299934;0.230584
50000;1000;99978;299934;0.248262
50000;2000;99978;299934;0.532964
60000;2;119977;359931;0.000966
60000;4;119977;359931;0.000710
60000;8;119977;359931;0.000846
60000;16;119977;359931;0.001938
60000;32;119977;359931;0.005868
60000;64;119977;359931;0.019621
60000;128;119977;359931;0.033671
60000;256;119977;359931;0.069773
60000;512;119977;359931;0.130016
60000;1024;119977;359931;0.274570
60000;2048;119977;359931;0.468015
60000;3;119977;359931;0.000771
60000;5;119977;359931;0.000711
60000;7;119977;359931;0.000787
60000;11;119977;359931;0.001132
60000;13;119977;359931;0.001378
60000;17;119977;359931;0.002067
60000;19;119977;359931;0.002473
60000;23;119977;359931;0.003313
60000;29;119977;359931;0.004972
60000;31;119977;359931;0.005689
60000;37;119977;359931;0.007795
60000;41;119977;359931;0.009460
60000;43;119977;359931;0.010031
60000;47;119977;359931;0.011869
60000;53;119977;359931;0.015948
60000;59;119977;359931;0.016088
60000;61;119977;359931;0.017735
60000;67;119977;359931;0.020208
60000;71;119977;359931;0.020842
60000;73;119977;359931;0.019292
60000;79;119977;359931;0.021692
60000;83;119977;359931;0.019714
60000;89;119977;359931;0.022581
60000;97;119977;359931;0.025281
60000;101;119977;359931;0.026554
60000;103;119977;359931;0.023047
60000;107;119977;359931;0.029054
60000;109;119977;359931;0.027585
60000;113;119977;359931;0.028886
60000;127;119977;359931;0.035967
60000;131;119977;359931;0.036131
60000;137;119977;359931;0.035430
60000;139;119977;359931;0.038587
60000;149;119977;359931;0.036340
60000;151;119977;359931;0.040706
60000;157;119977;359931;0.040404
60000;163;119977;359931;0.042892
60000;167;119977;359931;0.046215
60000;173;119977;359931;0.047360
60000;179;119977;359931;0.047775
60000;181;119977;359931;0.040308
60000;191;119977;359931;0.046157
60000;193;119977;359931;0.048100
60000;197;119977;359931;0.049525
60000;199;119977;359931;0.049638
60000;211;119977;359931;0.050934
60000;223;119977;359931;0.057693
60000;227;119977;359931;0.049741
60000;229;119977;359931;0.053481
60000;233;119977;359931;0.065631
60000;239;119977;359931;0.059465
60000;1;119977;359931;0.001530
60000;2;119977;359931;0.001001
60000;3;119977;359931;0.000762
60000;4;119977;359931;0.000696
60000;5;119977;359931;0.000706
60000;6;119977;359931;0.000779
60000;7;119977;359931;0.000795
60000;8;119977;359931;0.000968
60000;10;119977;359931;0.001062
60000;20;119977;359931;0.002624
60000;30;119977;359931;0.005435
60000;40;119977;359931;0.009215
60000;50;119977;359931;0.012792
60000;60;119977;359931;0.017221
60000;70;119977;359931;0.019375
60000;80;119977;359931;0.019519
60000;100;119977;359931;0.028225
60000;200;119977;359931;0.055223
60000;300;119977;359931;0.080012
60000;400;119977;359931;0.097456
60000;500;119977;359931;0.130056
60000;600;119977;359931;0.137151
60000;700;119977;359931;0.156542
60000;800;119977;359931;0.204634
60000;1000;119977;359931;0.240815
60000;2000;119977;359931;0.570570
70000;2;139977;419931;0.001115
70000;4;139977;419931;0.000777
70000;8;139977;419931;0.000914
70000;16;139977;419931;0.001963
70000;32;139977;419931;0.006875
70000;64;139977;419931;0.017055
70000;128;139977;419931;0.035492
70000;256;139977;419931;0.066318
70000;512;139977;419931;0.143660
70000;1024;139977;419931;0.292974
70000;2048;139977;419931;0.573424
70000;3;139977;419931;0.000874
70000;5;139977;419931;0.000784
70000;7;139977;419931;0.000945
70000;11;139977;419931;0.001319
70000;13;139977;419931;0.001731
70000;17;139977;419931;0.002184
70000;19;139977;419931;0.002645
70000;23;139977;419931;0.003609
70000;29;139977;419931;0.005327
70000;31;139977;419931;0.005907
70000;37;139977;419931;0.008386
70000;41;139977;419931;0.010064
70000;43;139977;419931;0.010706
70000;47;139977;419931;0.030877
70000;53;139977;419931;0.016408
70000;59;139977;419931;0.017423
70000;61;139977;419931;0.016217
70000;67;139977;419931;0.018801
70000;71;139977;419931;0.021030
70000;73;139977;419931;0.021823
70000;79;139977;419931;0.023814
70000;83;139977;419931;0.025015
70000;89;139977;419931;0.027349
70000;97;139977;419931;0.029204
70000;101;139977;419931;0.029344
70000;103;139977;419931;0.029901
70000;107;139977;419931;0.032448
70000;109;139977;419931;0.025991
70000;113;139977;419931;0.031595
70000;127;139977;419931;0.036171
70000;131;139977;419931;0.035127
70000;137;139977;419931;0.040408
70000;139;139977;419931;0.036684
70000;149;139977;419931;0.041696
70000;151;139977;419931;0.040520
70000;157;139977;419931;0.046684
70000;163;139977;419931;0.046770
70000;167;139977;419931;0.045173
70000;173;139977;419931;0.050471
70000;179;139977;419931;0.042151
70000;181;139977;419931;0.045610
70000;191;139977;419931;0.047976
70000;193;139977;419931;0.050981
70000;197;139977;419931;0.057478
70000;199;139977;419931;0.053507
70000;211;139977;419931;0.055199
70000;223;139977;419931;0.060075
70000;227;139977;419931;0.062423
70000;229;139977;419931;0.061913
70000;233;139977;419931;0.053999
70000;239;139977;419931;0.071007
70000;1;139977;419931;0.001785
70000;2;139977;419931;0.001129
70000;3;139977;419931;0.000879
70000;4;139977;419931;0.000804
70000;5;139977;419931;0.000770
70000;6;139977;419931;0.000792
70000;7;139977;419931;0.000815
70000;8;139977;419931;0.000930
70000;10;139977;419931;0.001168
70000;20;139977;419931;0.002900
70000;30;139977;419931;0.005589
70000;40;139977;419931;0.009486
70000;50;139977;419931;0.015288
70000;60;139977;419931;0.018106
70000;70;139977;419931;0.020616
70000;80;139977;419931;0.023963
70000;100;139977;419931;0.030299
70000;200;139977;419931;0.052640
70000;300;139977;419931;0.086083
70000;400;139977;419931;0.110162
70000;500;139977;419931;0.137266
70000;600;139977;419931;0.156360
70000;700;139977;419931;0.194448
70000;800;139977;419931;0.227027
70000;1000;139977;419931;0.268800
70000;2000;139977;419931;0.586977
80000;2;159978;479934;0.001239
80000;4;159978;479934;0.000899
80000;8;159978;479934;0.000964
80000;16;159978;479934;0.002136
80000;32;159978;479934;0.006209
80000;64;159978;479934;0.020245
80000;128;159978;479934;0.032393
80000;256;159978;479934;0.063778
80000;512;159978;479934;0.134764
80000;1024;159978;479934;0.263633
80000;2048;159978;479934;0.508033
80000;3;159978;479934;0.001059
80000;5;159978;479934;0.000897
80000;7;159978;479934;0.001168
80000;11;159978;479934;0.001359
80000;13;159978;479934;0.001468
80000;17;159978;479934;0.002104
80000;19;159978;479934;0.002586
80000;23;159978;479934;0.003564
80000;29;159978;479934;0.005206
80000;31;159978;479934;0.006069
80000;37;159978;479934;0.008129
80000;41;159978;479934;0.009727
80000;43;159978;479934;0.010948
80000;47;159978;479934;0.012651
80000;53;159978;479934;0.015867
80000;59;159978;479934;0.019997
80000;61;159978;479934;0.019505
80000;67;159978;479934;0.021402
80000;71;159978;479934;0.018651
80000;73;159978;479934;0.024864
80000;79;159978;479934;0.025044
80000;83;159978;479934;0.021063
80000;89;159978;479934;0.023445
80000;97;159978;479934;0.031459
80000;101;159978;479934;0.027859
80000;103;159978;479934;0.025829
80000;107;159978;479934;0.035042
80000;109;159978;479934;0.027793
80000;113;159978;479934;0.028106
80000;127;159978;479934;0.033778
80000;131;159978;479934;0.035056
80000;137;159978;479934;0.037903
80000;139;159978;479934;0.032856
80000;149;159978;479934;0.038311
80000;151;159978;479934;0.039275
80000;157;159978;479934;0.042883
80000;163;159978;479934;0.045957
80000;167;159978;479934;0.043060
80000;173;159978;479934;0.046255
80000;179;159978;479934;0.048734
80000;181;159978;479934;0.046357
80000;191;159978;479934;0.047880
80000;193;159978;479934;0.046872
80000;197;159978;479934;0.052878
80000;199;159978;479934;0.052418
80000;211;159978;479934;0.053143
80000;223;159978;479934;0.064565
80000;227;159978;479934;0.065477
80000;229;159978;479934;0.055563
80000;233;159978;479934;0.059510
80000;239;159978;479934;0.068704
80000;1;159978;479934;0.002038
80000;2;159978;479934;0.001259
80000;3;159978;479934;0.000951
80000;4;159978;479934;0.000855
80000;5;159978;479934;0.000821
80000;6;159978;479934;0.000834
80000;7;159978;479934;0.000873
80000;8;159978;479934;0.000950
80000;10;159978;479934;0.001156
80000;20;159978;479934;0.002886
80000;30;159978;479934;0.005728
80000;40;159978;479934;0.009516
80000;50;159978;479934;0.015073
80000;60;159978;479934;0.018434
80000;70;159978;479934;0.022213
80000;80;159978;479934;0.024141
80000;100;159978;479934;0.028157
80000;200;159978;479934;0.046643
80000;300;159978;479934;0.080257
80000;400;159978;479934;0.102109
80000;500;159978;479934;0.128510
80000;600;159978;479934;0.163892
80000;700;159978;479934;0.168673
80000;800;159978;479934;0.245165
80000;1000;159978;479934;0.236604
80000;2000;159978;479934;0.548115
100000;2;199977;599931;0.001558
100000;4;199977;599931;0.000995
100000;8;199977;599931;0.001022
100000;16;199977;599931;0.002079
100000;32;199977;599931;0.006371
100000;64;199977;599931;0.020911
100000;128;199977;599931;0.038317
100000;256;199977;599931;0.071864
100000;512;199977;599931;0.139738
100000;1024;199977;599931;0.283462
100000;2048;199977;599931;0.540120
100000;3;199977;599931;0.001621
100000;5;199977;599931;0.000959
100000;7;199977;599931;0.001000
100000;11;199977;599931;0.001308
100000;13;199977;599931;0.001563
100000;17;199977;599931;0.002185
100000;19;199977;599931;0.002668
100000;23;199977;599931;0.003671
100000;29;199977;599931;0.005403
100000;31;199977;599931;0.005986
100000;37;199977;599931;0.008205
100000;41;199977;599931;0.009931
100000;43;199977;599931;0.010909
100000;47;199977;599931;0.012607
100000;53;199977;599931;0.013852
100000;59;199977;599931;0.018750
100000;61;199977;599931;0.018373
100000;67;199977;599931;0.018608
100000;71;199977;599931;0.020081
100000;73;199977;599931;0.021735
100000;79;199977;599931;0.024292
100000;83;199977;599931;0.023702
100000;89;199977;599931;0.027522
100000;97;199977;599931;0.030129
100000;101;199977;599931;0.029599
100000;103;199977;599931;0.025178
100000;107;199977;599931;0.028608
100000;109;199977;599931;0.030791
100000;113;199977;599931;0.027114
100000;127;199977;599931;0.030153
100000;131;199977;599931;0.032640
100000;137;199977;599931;0.037580
100000;139;199977;599931;0.038131
100000;149;199977;599931;0.040534
100000;151;199977;599931;0.042393
100000;157;199977;599931;0.042307
100000;163;199977;599931;0.038973
100000;167;199977;599931;0.048266
100000;173;199977;599931;0.048980
100000;179;199977;599931;0.046321
100000;181;199977;599931;0.049789
100000;191;199977;599931;0.048193
100000;193;199977;599931;0.048498
100000;197;199977;599931;0.056825
100000;199;199977;599931;0.053343
100000;211;199977;599931;0.051325
100000;223;199977;599931;0.052105
100000;227;199977;599931;0.061278
100000;229;199977;599931;0.065276
100000;233;199977;599931;0.061824
100000;239;199977;599931;0.068807
100000;1;199977;599931;0.002516
100000;2;199977;599931;0.001529
100000;3;199977;599931;0.001171
100000;4;199977;599931;0.001021
100000;5;199977;599931;0.001001
100000;6;199977;599931;0.000980
100000;7;199977;599931;0.001023
100000;8;199977;599931;0.001044
100000;10;199977;599931;0.001237
100000;20;199977;599931;0.002955
100000;30;199977;599931;0.005677
100000;40;199977;599931;0.009640
100000;50;199977;599931;0.015382
100000;60;199977;599931;0.018388
100000;70;199977;599931;0.019877
100000;80;199977;599931;0.019745
100000;100;199977;599931;0.027592
100000;200;199977;599931;0.049975
100000;300;199977;599931;0.079660
100000;400;199977;599931;0.108806
100000;500;199977;599931;0.143832
100000;600;199977;599931;0.171870
100000;700;199977;599931;0.172990
100000;800;199977;599931;0.213470
100000;1000;199977;599931;0.260441
100000;2000;199977;599931;0.629451
200000;2;399976;1199928;0.002866
200000;4;399976;1199928;0.001753
200000;8;399976;1199928;0.001414
200000;16;399976;1199928;0.002385
200000;32;399976;1199928;0.006833
200000;64;399976;1199928;0.021997
200000;128;399976;1199928;0.037355
200000;256;399976;1199928;0.069238
200000;512;399976;1199928;0.137316
200000;1024;399976;1199928;0.322520
200000;2048;399976;1199928;0.591095
200000;3;399976;1199928;0.002124
200000;5;399976;1199928;0.001477
200000;7;399976;1199928;0.001468
200000;11;399976;1199928;0.001596
200000;13;399976;1199928;0.001867
200000;17;399976;1199928;0.002520
200000;19;399976;1199928;0.002942
200000;23;399976;1199928;0.004011
200000;29;399976;1199928;0.005627
200000;31;399976;1199928;0.006334
200000;37;399976;1199928;0.008645
200000;41;399976;1199928;0.010360
200000;43;399976;1199928;0.011483
200000;47;399976;1199928;0.013196
200000;53;399976;1199928;0.017624
200000;59;399976;1199928;0.021628
200000;61;399976;1199928;0.018725
200000;67;399976;1199928;0.018448
200000;71;399976;1199928;0.020309
200000;73;399976;1199928;0.022619
200000;79;399976;1199928;0.026545
200000;83;399976;1199928;0.027972
200000;89;399976;1199928;0.029562
200000;97;399976;1199928;0.030778
200000;101;399976;1199928;0.029681
200000;103;399976;1199928;0.027538
200000;107;399976;1199928;0.030610
200000;109;399976;1199928;0.031377
200000;113;399976;1199928;0.035323
200000;127;399976;1199928;0.043375
200000;131;399976;1199928;0.035586
200000;137;399976;1199928;0.038987
200000;139;399976;1199928;0.039374
200000;149;399976;1199928;0.039745
200000;151;399976;1199928;0.048706
200000;157;399976;1199928;0.052703
200000;163;399976;1199928;0.048678
200000;167;399976;1199928;0.047986
200000;173;399976;1199928;0.048898
200000;179;399976;1199928;0.052944
200000;181;399976;1199928;0.056668
200000;191;399976;1199928;0.060474
200000;193;399976;1199928;0.055228
200000;197;399976;1199928;0.062607
200000;199;399976;1199928;0.056022
200000;211;399976;1199928;0.063764
200000;223;399976;1199928;0.070876
200000;227;399976;1199928;0.059968
200000;229;399976;1199928;0.057412
200000;233;399976;1199928;0.064376
200000;239;399976;1199928;0.066828
200000;1;399976;1199928;0.005266
200000;2;399976;1199928;0.002889
200000;3;399976;1199928;0.002031
200000;4;399976;1199928;0.001647
200000;5;399976;1199928;0.001498
200000;6;399976;1199928;0.001395
200000;7;399976;1199928;0.001374
200000;8;399976;1199928;0.001383
200000;10;399976;1199928;0.001458
200000;20;399976;1199928;0.003077
200000;30;399976;1199928;0.005837
200000;40;399976;1199928;0.010122
200000;50;399976;1199928;0.016875
200000;60;399976;1199928;0.017847
200000;70;399976;1199928;0.022426
200000;80;399976;1199928;0.026067
200000;100;399976;1199928;0.029522
200000;200;399976;1199928;0.055751
200000;300;399976;1199928;0.092640
200000;400;399976;1199928;0.110187
200000;500;399976;1199928;0.136768
200000;600;399976;1199928;0.159925
200000;700;399976;1199928;0.181472
200000;800;399976;1199928;0.230882
200000;1000;399976;1199928;0.286022
200000;2000;399976;1199928;0.591494
300000;2;599973;1799919;0.004212
300000;4;599973;1799919;0.002622
300000;8;599973;1799919;0.001779
300000;16;599973;1799919;0.002638
300000;32;599973;1799919;0.006868
300000;64;599973;1799919;0.023643
300000;128;599973;1799919;0.040268
300000;256;599973;1799919;0.076116
300000;512;599973;1799919;0.170285
300000;1024;599973;1799919;0.344474
300000;2048;599973;1799919;0.594341
300000;3;599973;1799919;0.002940
300000;5;599973;1799919;0.002037
300000;7;599973;1799919;0.001806
300000;11;599973;1799919;0.001887
300000;13;599973;1799919;0.002120
300000;17;599973;1799919;0.002694
300000;19;599973;1799919;0.003238
300000;23;599973;1799919;0.004322
300000;29;599973;1799919;0.006002
300000;31;599973;1799919;0.006867
300000;37;599973;1799919;0.009241
300000;41;599973;1799919;0.010853
300000;43;599973;1799919;0.011486
300000;47;599973;1799919;0.013763
300000;53;599973;1799919;0.017651
300000;59;599973;1799919;0.019692
300000;61;599973;1799919;0.018800
300000;67;599973;1799919;0.021180
300000;71;599973;1799919;0.024052
300000;73;599973;1799919;0.026303
300000;79;599973;1799919;0.026293
300000;83;599973;1799919;0.026225
300000;89;599973;1799919;0.031800
300000;97;599973;1799919;0.039698
300000;101;599973;1799919;0.035638
300000;103;599973;1799919;0.035500
300000;107;599973;1799919;0.035489
300000;109;599973;1799919;0.035616
300000;113;599973;1799919;0.037668
300000;127;599973;1799919;0.038613
300000;131;599973;1799919;0.034440
300000;137;599973;1799919;0.045712
300000;139;599973;1799919;0.044522
300000;149;599973;1799919;0.045363
300000;151;599973;1799919;0.050327
300000;157;599973;1799919;0.049184
300000;163;599973;1799919;0.053368
300000;167;599973;1799919;0.052330
300000;173;599973;1799919;0.054722
300000;179;599973;1799919;0.061149
300000;181;599973;1799919;0.058873
300000;191;599973;1799919;0.057725
300000;193;599973;1799919;0.060500
300000;197;599973;1799919;0.061693
300000;199;599973;1799919;0.061387
300000;211;599973;1799919;0.064860
300000;223;599973;1799919;0.069710
300000;227;599973;1799919;0.063396
300000;229;599973;1799919;0.065569
300000;233;599973;1799919;0.070344
300000;239;599973;1799919;0.071987
300000;1;599973;1799919;0.007857
300000;2;599973;1799919;0.004249
300000;3;599973;1799919;0.002964
300000;4;599973;1799919;0.002397
300000;5;599973;1799919;0.002129
300000;6;599973;1799919;0.001870
300000;7;599973;1799919;0.001721
300000;8;599973;1799919;0.001721
300000;10;599973;1799919;0.001811
300000;20;599973;1799919;0.003439
300000;30;599973;1799919;0.006456
300000;40;599973;1799919;0.010308
300000;50;599973;1799919;0.019251
300000;60;599973;1799919;0.018338
300000;70;599973;1799919;0.022100
300000;80;599973;1799919;0.024623
300000;100;599973;1799919;0.034508
300000;200;599973;1799919;0.057202
300000;300;599973;1799919;0.093183
300000;400;599973;1799919;0.116267
300000;500;599973;1799919;0.140247
300000;600;599973;1799919;0.179734
300000;700;599973;1799919;0.200339
300000;800;599973;1799919;0.232694
300000;1000;599973;1799919;0.292103
300000;2000;599973;1799919;0.600625
400000;2;799975;2399925;0.005755
400000;4;799975;2399925;0.003125
400000;8;799975;2399925;0.002094
400000;16;799975;2399925;0.002848
400000;32;799975;2399925;0.007211
400000;64;799975;2399925;0.024292
400000;128;799975;2399925;0.043372
400000;256;799975;2399925;0.078187
400000;512;799975;2399925;0.157946
400000;1024;799975;2399925;0.332522
400000;2048;799975;2399925;0.623769
400000;3;799975;2399925;0.003873
400000;5;799975;2399925;0.002604
400000;7;799975;2399925;0.002170
400000;11;799975;2399925;0.002096
400000;13;799975;2399925;0.002375
400000;17;799975;2399925;0.002995
400000;19;799975;2399925;0.003294
400000;23;799975;2399925;0.004437
400000;29;799975;2399925;0.006154
400000;31;799975;2399925;0.006822
400000;37;799975;2399925;0.009270
400000;41;799975;2399925;0.011348
400000;43;799975;2399925;0.011715
400000;47;799975;2399925;0.013663
400000;53;799975;2399925;0.019050
400000;59;799975;2399925;0.020530
400000;61;799975;2399925;0.020967
400000;67;799975;2399925;0.021371
400000;71;799975;2399925;0.022978
400000;73;799975;2399925;0.024683
400000;79;799975;2399925;0.027407
400000;83;799975;2399925;0.030927
400000;89;799975;2399925;0.031863
400000;97;799975;2399925;0.029792
400000;101;799975;2399925;0.031706
400000;103;799975;2399925;0.035092
400000;107;799975;2399925;0.033772
400000;109;799975;2399925;0.034981
400000;113;799975;2399925;0.037525
400000;127;799975;2399925;0.036646
400000;131;799975;2399925;0.045429
400000;137;799975;2399925;0.044391
400000;139;799975;2399925;0.047134
400000;149;799975;2399925;0.054918
400000;151;799975;2399925;0.047587
400000;157;799975;2399925;0.055221
400000;163;799975;2399925;0.047171
400000;167;799975;2399925;0.055167
400000;173;799975;2399925;0.054267
400000;179;799975;2399925;0.054595
400000;181;799975;2399925;0.052345
400000;191;799975;2399925;0.064687
400000;193;799975;2399925;0.061648
400000;197;799975;2399925;0.063326
400000;199;799975;2399925;0.065285
400000;211;799975;2399925;0.071163
400000;223;799975;2399925;0.056085
400000;227;799975;2399925;0.087407
400000;229;799975;2399925;0.070469
400000;233;799975;2399925;0.069735
400000;239;799975;2399925;0.073894
400000;1;799975;2399925;0.010513
400000;2;799975;2399925;0.005736
400000;3;799975;2399925;0.003850
400000;4;799975;2399925;0.003030
400000;5;799975;2399925;0.002515
400000;6;799975;2399925;0.002307
400000;7;799975;2399925;0.002147
400000;8;799975;2399925;0.002091
400000;10;799975;2399925;0.001989
400000;20;799975;2399925;0.003708
400000;30;799975;2399925;0.006565
400000;40;799975;2399925;0.010715
400000;50;799975;2399925;0.016501
400000;60;799975;2399925;0.020765
400000;70;799975;2399925;0.023176
400000;80;799975;2399925;0.027143
400000;100;799975;2399925;0.029822
400000;200;799975;2399925;0.065807
400000;300;799975;2399925;0.087388
400000;400;799975;2399925;0.147655
400000;500;799975;2399925;0.145730
400000;600;799975;2399925;0.186348
400000;700;799975;2399925;0.286006
400000;800;799975;2399925;0.229252
400000;1000;799975;2399925;0.324346
400000;2000;799975;2399925;0.621408
500000;2;999974;2999922;0.007202
500000;4;999974;2999922;0.003716
500000;8;999974;2999922;0.002402
500000;16;999974;2999922;0.002965
500000;32;999974;2999922;0.007398
500000;64;999974;2999922;0.024192
500000;128;999974;2999922;0.044061
500000;256;999974;2999922;0.073365
500000;512;999974;2999922;0.167155
500000;1024;999974;2999922;0.314185
500000;2048;999974;2999922;0.570588
500000;3;999974;2999922;0.004845
500000;5;999974;2999922;0.003098
500000;7;999974;2999922;0.002558
500000;11;999974;2999922;0.002346
500000;13;999974;2999922;0.002525
500000;17;999974;2999922;0.003187
500000;19;999974;2999922;0.003546
500000;23;999974;2999922;0.004551
500000;29;999974;2999922;0.006347
500000;31;999974;2999922;0.007086
500000;37;999974;2999922;0.009598
500000;41;999974;2999922;0.011238
500000;43;999974;2999922;0.012300
500000;47;999974;2999922;0.013880
500000;53;999974;2999922;0.021045
500000;59;999974;2999922;0.021827
500000;61;999974;2999922;0.022622
500000;67;999974;2999922;0.023404
500000;71;999974;2999922;0.023456
500000;73;999974;2999922;0.023974
500000;79;999974;2999922;0.026114
500000;83;999974;2999922;0.029178
500000;89;999974;2999922;0.031053
500000;97;999974;2999922;0.030292
500000;101;999974;2999922;0.033630
500000;103;999974;2999922;0.028677
500000;107;999974;2999922;0.036529
500000;109;999974;2999922;0.035594
500000;113;999974;2999922;0.037591
500000;127;999974;2999922;0.040061
500000;131;999974;2999922;0.038582
500000;137;999974;2999922;0.039537
500000;139;999974;2999922;0.046400
500000;149;999974;2999922;0.042349
500000;151;999974;2999922;0.052349
500000;157;999974;2999922;0.051483
500000;163;999974;2999922;0.042790
500000;167;999974;2999922;0.051971
500000;173;999974;2999922;0.057124
500000;179;999974;2999922;0.056066
500000;181;999974;2999922;0.057205
500000;191;999974;2999922;0.056677
500000;193;999974;2999922;0.061364
500000;197;999974;2999922;0.057430
500000;199;999974;2999922;0.118673
500000;211;999974;2999922;0.063709
500000;223;999974;2999922;0.063760
500000;227;999974;2999922;0.063114
500000;229;999974;2999922;0.070524
500000;233;999974;2999922;0.074084
500000;239;999974;2999922;0.078270
500000;1;999974;2999922;0.013106
500000;2;999974;2999922;0.007119
500000;3;999974;2999922;0.004858
500000;4;999974;2999922;0.003678
500000;5;999974;2999922;0.003138
500000;6;999974;2999922;0.002751
500000;7;999974;2999922;0.002502
500000;8;999974;2999922;0.002350
500000;10;999974;2999922;0.002303
500000;20;999974;2999922;0.003816
500000;30;999974;2999922;0.006785
500000;40;999974;2999922;0.010673
500000;50;999974;2999922;0.016611
500000;60;999974;2999922;0.021170
500000;70;999974;2999922;0.024797
500000;80;999974;2999922;0.026655
500000;100;999974;2999922;0.034309
500000;200;999974;2999922;0.062945
500000;300;999974;2999922;0.084821
500000;400;999974;2999922;0.125090
500000;500;999974;2999922;0.155367
500000;600;999974;2999922;0.157171
500000;700;999974;2999922;0.206468
500000;800;999974;2999922;0.230861
500000;1000;999974;2999922;0.303454
500000;2000;999974;2999922;0.625921
600000;2;1199972;3599916;0.008392
600000;4;1199972;3599916;0.004485
600000;8;1199972;3599916;0.002695
600000;16;1199972;3599916;0.003223
600000;32;1199972;3599916;0.007510
600000;64;1199972;3599916;0.025423
600000;128;1199972;3599916;0.040905
600000;256;1199972;3599916;0.086469
600000;512;1199972;3599916;0.169760
600000;1024;1199972;3599916;0.330553
600000;2048;1199972;3599916;0.620645
600000;3;1199972;3599916;0.005913
600000;5;1199972;3599916;0.003687
600000;7;1199972;3599916;0.002897
600000;11;1199972;3599916;0.002637
600000;13;1199972;3599916;0.002844
600000;17;1199972;3599916;0.003208
600000;19;1199972;3599916;0.003809
600000;23;1199972;3599916;0.004785
600000;29;1199972;3599916;0.006693
600000;31;1199972;3599916;0.007280
600000;37;1199972;3599916;0.009710
600000;41;1199972;3599916;0.011741
600000;43;1199972;3599916;0.012652
600000;47;1199972;3599916;0.014686
600000;53;1199972;3599916;0.020595
600000;59;1199972;3599916;0.021422
600000;61;1199972;3599916;0.024065
600000;67;1199972;3599916;0.024453
600000;71;1199972;3599916;0.027280
