167;1024;1;0.003902
167;2048;1;0.002692
167;4096;1;0.005364
167;8192;1;0.010968
167;16384;1;0.022173
167;3;1;0.000016
167;5;1;0.000008
167;7;1;0.000030
167;11;1;0.000057
167;13;1;0.000057
167;17;1;0.000071
167;19;1;0.000091
167;23;1;0.000093
167;29;1;0.000115
167;31;1;0.000122
167;37;1;0.000155
167;41;1;0.000159
167;43;1;0.000166
167;47;1;0.000180
167;53;1;0.000203
167;59;1;0.000225
167;61;1;0.000232
167;67;1;0.000255
167;71;1;0.000270
167;73;1;0.000276
167;79;1;0.000310
167;83;1;0.000313
167;89;1;0.000352
167;97;1;0.000367
167;101;1;0.000392
167;103;1;0.000420
167;107;1;0.000414
167;109;1;0.000420
167;113;1;0.000439
167;127;1;0.000493
167;131;1;0.000493
167;137;1;0.000526
167;139;1;0.000522
167;149;1;0.000563
167;151;1;0.000570
167;157;1;0.000598
167;163;1;0.000612
167;167;1;0.000636
167;173;1;0.000657
167;179;1;0.000674
167;181;1;0.000721
167;191;1;0.000727
167;193;1;0.000751
167;197;1;0.000766
167;199;1;0.000782
167;211;1;0.000793
167;223;1;0.000845
167;227;1;0.000857
167;229;1;0.000876
167;233;1;0.000876
167;239;1;0.000899
167;1;1;0.000008
167;2;1;0.000012
167;3;1;0.000015
167;4;1;0.000019
167;5;1;0.000023
167;6;1;0.000027
167;7;1;0.000030
167;8;1;0.000034
167;10;1;0.000054
167;20;1;0.000082
167;30;1;0.000119
167;40;1;0.000155
167;50;1;0.000192
167;60;1;0.000228
167;70;1;0.000266
167;80;1;0.000302
167;100;1;0.000378
167;200;1;0.000783
167;300;1;0.001126
167;400;1;0.001503
167;500;1;0.001884
167;600;1;0.002240
167;700;1;0.002639
167;800;1;0.003017
167;1000;1;0.003793
167;2000;1;0.003758
167;3000;1;0.003934
167;4000;1;0.005196
167;5000;1;0.006551
167;6000;1;0.007877
167;7000;1;0.009147
167;8000;1;0.010540
167;10000;1;-0.986713
173;2;1;0.000012
173;4;1;0.000020
173;8;1;0.000035
173;16;1;0.000070
173;32;1;0.000130
173;64;1;0.000252
173;128;1;0.000511
173;256;1;0.001003
173;512;1;0.002022
173;1024;1;0.004052
173;2048;1;0.008014
173;4096;1;0.005538
173;8192;1;0.011283
173;16384;1;0.022851
173;3;1;0.000016
173;5;1;0.000014
173;7;1;0.000031
173;11;1;0.000046
173;13;1;0.000059
173;17;1;0.000073
173;19;1;0.000081
173;23;1;0.000096
173;29;1;0.000131
173;31;1;0.000127
173;37;1;0.000150
173;41;1;0.000164
173;43;1;0.000172
173;47;1;0.000187
173;53;1;0.000210
173;59;1;0.000233
173;61;1;0.000241
173;67;1;0.000264
173;71;1;0.000279
173;73;1;0.000287
173;79;1;0.000323
173;83;1;0.000325
173;89;1;0.000348
173;97;1;0.000380
173;101;1;0.000395
173;103;1;0.000402
173;107;1;0.000417
173;109;1;0.000425
173;113;1;0.000441
173;127;1;0.000504
173;131;1;0.000521
173;137;1;0.000543
173;139;1;0.000550
173;149;1;0.000579
173;151;1;0.000596
173;157;1;0.000620
173;163;1;0.000667
173;167;1;0.000657
173;173;1;0.000672
173;179;1;0.000695
173;181;1;0.000711
173;191;1;0.000749
173;193;1;0.000771
173;197;1;0.000764
173;199;1;0.000771
173;211;1;0.000831
173;223;1;0.000874
173;227;1;0.000887
173;229;1;0.000887
173;233;1;0.000933
173;239;1;0.000932
173;1;1;0.000008
173;2;1;0.000012
173;3;1;0.000016
173;4;1;0.000020
173;5;1;0.000024
173;6;1;0.000028
173;7;1;0.000031
173;8;1;0.000035
173;10;1;0.000043
173;20;1;0.000085
173;30;1;0.000123
173;40;1;0.000171
173;50;1;0.000199
173;60;1;0.000248
173;70;1;0.000285
173;80;1;0.000313
173;100;1;0.000399
173;200;1;0.000782
173;300;1;0.001167
173;400;1;0.001548
173;500;1;0.001959
173;600;1;0.002328
173;700;1;0.002741
173;800;1;0.003121
173;1000;1;0.003909
173;2000;1;0.002997
173;3000;1;0.004074
173;4000;1;0.005404
173;5000;1;0.006788
173;6000;1;0.008127
173;7000;1;0.009543
173;8000;1;0.010899
173;10000;1;0.013694
179;2;1;0.000005
179;4;1;0.000020
179;8;1;0.000036
179;16;1;0.000073
179;32;1;0.000135
179;64;1;0.000261
179;128;1;0.000516
179;256;1;0.001031
179;512;1;0.002093
179;1024;1;0.001429
179;2048;1;0.005287
179;4096;1;0.005693
179;8192;1;0.011727
179;16384;1;0.023853
179;3;1;0.000017
179;5;1;0.000024
179;7;1;0.000032
179;11;1;0.000017
179;13;1;0.000021
179;17;1;0.000076
179;19;1;0.000096
179;23;1;0.000100
179;29;1;0.000123
179;31;1;0.000131
179;37;1;0.000155
179;41;1;0.000181
179;43;1;0.000178
179;47;1;0.000194
179;53;1;0.000228
179;59;1;0.000254
179;61;1;0.000249
179;67;1;0.000302
179;71;1;0.000301
179;73;1;0.000298
179;79;1;0.000323
179;83;1;0.000130
179;89;1;0.000206
179;97;1;0.000137
179;101;1;0.000142
179;103;1;0.000146
179;107;1;0.000151
179;109;1;0.000197
179;113;1;0.000203
179;127;1;0.000525
179;131;1;0.000302
179;137;1;0.000552
179;139;1;0.000563
179;149;1;0.000614
179;151;1;0.000638
179;157;1;0.000220
179;163;1;0.000228
179;167;1;0.000234
179;173;1;0.000242
179;179;1;0.000251
179;181;1;0.000262
179;191;1;0.000267
179;193;1;0.000269
179;197;1;0.000307
179;199;1;0.000278
179;211;1;0.000315
179;223;1;0.000311
179;227;1;0.000316
179;229;1;0.000350
179;233;1;0.000324
179;239;1;0.000333
179;1;1;0.000003
179;2;1;0.000004
179;3;1;0.000006
179;4;1;0.000007
179;5;1;0.000009
179;6;1;0.000010
179;7;1;0.000011
179;8;1;0.000013
179;10;1;0.000015
179;20;1;0.000031
179;30;1;0.000045
179;40;1;0.000058
179;50;1;0.000072
179;60;1;0.000086
179;70;1;0.000099
179;80;1;0.000113
179;100;1;0.000141
179;200;1;0.000280
179;300;1;0.000435
179;400;1;0.000557
179;500;1;0.000700
179;600;1;0.000845
179;700;1;0.000996
179;800;1;0.001122
179;1000;1;0.001396
179;2000;1;0.002812
179;3000;1;0.004215
179;4000;1;0.005627
179;5000;1;0.007010
179;6000;1;0.008474
179;7000;1;0.010126
179;8000;1;0.011268
179;10000;1;0.024274
181;2;1;0.000004
181;4;1;0.000008
181;8;1;0.000013
181;16;1;0.000026
181;32;1;0.000047
181;64;1;0.000092
181;128;1;0.000182
181;256;1;0.000362
181;512;1;0.000733
181;1024;1;0.001444
181;2048;1;0.002902
181;4096;1;0.005821
181;8192;1;0.021829
181;16384;1;0.043943
181;3;1;0.000006
181;5;1;0.000009
181;7;1;0.000011
181;11;1;0.000017
181;13;1;0.000021
181;17;1;0.000027
181;19;1;0.000030
181;23;1;0.000035
181;29;1;0.000043
181;31;1;0.000046
181;37;1;0.000054
181;41;1;0.000060
181;43;1;0.000063
181;47;1;0.000068
181;53;1;0.000077
181;59;1;0.000085
181;61;1;0.000088
181;67;1;0.000096
181;71;1;0.000101
181;73;1;0.000104
181;79;1;0.000113
181;83;1;0.000118
181;89;1;0.000127
181;97;1;0.000139
181;101;1;0.000144
181;103;1;0.000147
181;107;1;0.000152
181;109;1;0.000155
181;113;1;0.000160
181;127;1;0.000181
181;131;1;0.000186
181;137;1;0.000195
181;139;1;0.000197
181;149;1;0.000211
181;151;1;0.000214
181;157;1;0.000222
181;163;1;0.000231
181;167;1;0.000237
181;173;1;0.000245
181;179;1;0.000253
181;181;1;0.000256
181;191;1;0.000269
181;193;1;0.000284
181;197;1;0.000289
181;199;1;0.000288
181;211;1;0.000307
181;223;1;0.000326
181;227;1;0.000327
181;229;1;0.000330
181;233;1;0.000338
181;239;1;0.000343
181;1;1;0.000003
181;2;1;0.000004
181;3;1;0.000006
181;4;1;0.000007
181;5;1;0.000009
181;6;1;0.000010
181;7;1;0.000011
181;8;1;0.000013
181;10;1;0.000016
181;20;1;0.000031
181;30;1;0.000045
181;40;1;0.000059
181;50;1;0.000072
181;60;1;0.000087
181;70;1;0.000100
181;80;1;0.000114
181;100;1;0.000142
181;200;1;0.000299
181;300;1;0.000432
181;400;1;0.000572
181;500;1;0.000702
181;600;1;0.000844
181;700;1;0.000993
181;800;1;0.001137
181;1000;1;0.001413
181;2000;1;0.002820
181;3000;1;0.004217
181;4000;1;0.007545
181;5000;1;0.017125
181;6000;1;0.018496
181;7000;1;0.019971
181;8000;1;0.021421
181;10000;1;0.014434
191;2;1;0.000005
191;4;1;0.000008
191;8;1;0.000014
191;16;1;0.000027
191;32;1;0.000050
191;64;1;0.000097
191;128;1;0.000192
191;256;1;0.000387
191;512;1;0.000758
191;1024;1;0.001525
191;2048;1;0.003047
191;4096;1;0.016082
191;8192;1;0.022517
191;3;1;0.000006
191;5;1;0.000009
191;7;1;0.000012
191;11;1;0.000018
191;13;1;0.000023
191;17;1;0.000028
191;19;1;0.000031
191;23;1;0.000037
191;29;1;0.000046
191;31;1;0.000049
191;37;1;0.000057
191;41;1;0.000063
191;43;1;0.000066
191;47;1;0.000072
191;53;1;0.000081
191;59;1;0.000090
191;61;1;0.000093
191;67;1;0.000101
191;71;1;0.000107
191;73;1;0.000110
191;79;1;0.000119
191;83;1;0.000125
191;89;1;0.000134
191;97;1;0.000146
191;101;1;0.000152
191;103;1;0.000155
191;107;1;0.000161
191;109;1;0.000164
191;113;1;0.000170
191;127;1;0.000205
191;131;1;0.000197
191;137;1;0.000205
191;139;1;0.000223
191;149;1;0.000223
191;151;1;0.000226
191;157;1;0.000244
191;163;1;0.000245
191;167;1;0.000258
191;173;1;0.000267
191;179;1;0.000274
191;181;1;0.000278
191;191;1;0.000294
191;193;1;0.000295
191;197;1;0.000303
191;199;1;0.000306
191;211;1;0.000325
191;223;1;0.000334
191;227;1;0.000337
191;229;1;0.000351
191;233;1;0.000354
191;239;1;0.000365
191;1;1;0.000003
191;2;1;0.000005
191;3;1;0.000006
191;4;1;0.000008
191;5;1;0.000009
191;6;1;0.000011
191;7;1;0.000012
191;8;1;0.000014
191;10;1;0.000016
191;20;1;0.000033
191;30;1;0.000047
191;40;1;0.000062
191;50;1;0.000076
191;60;1;0.000091
191;70;1;0.000106
191;80;1;0.000120
191;100;1;0.000159
191;200;1;0.000308
191;300;1;0.000453
191;400;1;0.000591
191;500;1;0.000740
191;600;1;0.000890
191;700;1;0.001039
191;800;1;0.001186
191;1000;1;0.001490
191;2000;1;0.002974
191;3000;1;0.004465
191;4000;1;0.015958
191;5000;1;0.017461
191;6000;1;0.019054
191;7000;1;0.030540
191;8000;1;0.022019
191;10000;1;0.025131
193;2;1;0.000005
193;4;1;0.000008
193;8;1;0.000014
193;16;1;0.000027
193;32;1;0.000051
193;64;1;0.000098
193;128;1;0.000194
193;256;1;0.000392
193;512;1;0.000766
193;1024;1;0.001559
193;2048;1;0.003078
193;4096;1;0.016981
193;8192;1;0.028742
193;3;1;0.000007
193;5;1;0.000009
193;7;1;0.000012
193;11;1;0.000018
193;13;1;0.000023
193;17;1;0.000029
193;19;1;0.000039
193;23;1;0.000037
193;29;1;0.000047
193;31;1;0.000049
193;37;1;0.000058
193;41;1;0.000077
193;43;1;0.000067
193;47;1;0.000086
193;53;1;0.000088
193;59;1;0.000104
193;61;1;0.000109
193;67;1;0.000102
193;71;1;0.000124
193;73;1;0.000111
193;79;1;0.000120
193;83;1;0.000126
193;89;1;0.000135
193;97;1;0.000148
193;101;1;0.000153
193;103;1;0.000157
193;107;1;0.000163
193;109;1;0.000165
193;113;1;0.000172
193;127;1;0.000265
193;131;1;0.000261
193;137;1;0.000276
193;139;1;0.000212
193;149;1;0.000225
193;151;1;0.000228
193;157;1;0.000237
193;163;1;0.000263
193;167;1;0.000254
193;173;1;0.000261
193;179;1;0.000287
193;181;1;0.000273
193;191;1;0.000297
193;193;1;0.000291
193;197;1;0.000312
193;199;1;0.000301
193;211;1;0.000381
193;223;1;0.000343
193;227;1;0.000341
193;229;1;0.000344
193;233;1;0.000351
193;239;1;0.000359
193;1;1;0.000003
193;2;1;0.000005
193;3;1;0.000006
193;4;1;0.000008
193;5;1;0.000009
193;6;1;0.000011
193;7;1;0.000012
193;8;1;0.000014
193;10;1;0.000017
193;20;1;0.000033
193;30;1;0.000048
193;40;1;0.000062
193;50;1;0.000077
193;60;1;0.000092
193;70;1;0.000107
193;80;1;0.000122
193;100;1;0.000152
193;200;1;0.000302
193;300;1;0.000466
193;400;1;0.000604
193;500;1;0.000748
193;600;1;0.000900
193;700;1;0.001070
193;800;1;0.003244
193;1000;1;0.001509
193;2000;1;-0.997000
193;3000;1;0.004503
193;4000;1;0.015991
193;5000;1;0.017585
193;6000;1;0.019084
193;7000;1;0.022070
193;8000;1;0.022195
193;10000;1;0.025397
197;2;1;0.000005
197;4;1;0.000008
197;8;1;0.000084
197;16;1;0.000028
197;32;1;0.000123
197;64;1;0.000100
197;128;1;0.000197
197;256;1;0.000407
197;512;1;0.000887
197;1024;1;0.001578
197;2048;1;0.015233
197;4096;1;0.006291
197;8192;1;0.012817
197;3;1;0.000006
197;5;1;0.000010
197;7;1;0.000013
197;11;1;0.000018
197;13;1;0.000023
197;17;1;0.000029
197;19;1;0.000032
197;23;1;0.000038
197;29;1;0.000047
197;31;1;0.000050
197;37;1;0.000067
197;41;1;0.000065
197;43;1;0.000075
197;47;1;0.000074
197;53;1;0.000083
197;59;1;0.000092
197;61;1;0.000095
197;67;1;0.001203
197;71;1;0.000110
197;73;1;0.000114
197;79;1;0.000123
197;83;1;0.000129
197;89;1;0.000138
197;97;1;0.000151
197;101;1;0.000157
197;103;1;0.000160
197;107;1;0.000165
197;109;1;0.000170
197;113;1;0.000175
197;127;1;0.000197
197;131;1;0.000212
197;137;1;0.000212
197;139;1;0.000215
197;149;1;0.000240
197;151;1;0.000232
197;157;1;0.000252
197;163;1;0.000251
197;167;1;0.000277
197;173;1;0.000268
197;179;1;0.000283
197;181;1;0.000324
197;191;1;0.000305
197;193;1;0.000304
197;197;1;0.000310
197;199;1;0.000313
197;211;1;0.000325
197;223;1;0.000378
197;227;1;0.000356
197;229;1;0.000358
197;233;1;0.000367
197;239;1;0.000374
197;1;1;0.000003
197;2;1;0.000005
197;3;1;0.000006
197;4;1;0.000008
197;5;1;0.000009
197;6;1;0.000011
197;7;1;0.000012
197;8;1;0.000014
197;10;1;0.000017
197;20;1;0.000034
197;30;1;0.000049
197;40;1;0.000064
197;50;1;0.000079
197;60;1;0.000094
197;70;1;0.000110
197;80;1;0.000125
197;100;1;0.000155
197;200;1;0.000317
197;300;1;0.001620
197;400;1;0.000611
197;500;1;0.000763
197;600;1;0.000920
197;700;1;0.001081
197;800;1;0.001226
197;1000;1;0.001540
197;2000;1;0.003095
197;3000;1;0.004696
197;4000;1;0.016149
197;5000;1;0.017753
197;6000;1;0.017253
197;7000;1;0.021389
197;8000;1;0.022449
197;10000;1;0.015705
199;2;1;0.000005
199;4;1;0.000008
199;8;1;0.000014
199;16;1;0.000028
199;32;1;0.000052
199;64;1;0.000101
199;128;1;0.000200
199;256;1;0.000407
199;512;1;0.000797
199;1024;1;0.001590
199;2048;1;0.003177
199;4096;1;0.016368
199;8192;1;0.022978
199;3;1;0.000006
199;5;1;0.000009
199;7;1;0.000013
199;11;1;0.000019
199;13;1;0.000023
199;17;1;0.000029
199;19;1;0.000033
199;23;1;0.000039
199;29;1;0.000048
199;31;1;0.000051
199;37;1;0.000060
199;41;1;0.000066
199;43;1;0.000069
199;47;1;0.001145
199;53;1;0.000084
199;59;1;0.000093
199;61;1;0.000096
199;67;1;0.000105
199;71;1;0.000112
199;73;1;0.000115
199;79;1;0.000124
199;83;1;0.000130
199;89;1;0.000140
199;97;1;0.000152
199;101;1;0.000158
199;103;1;0.000161
199;107;1;0.000167
199;109;1;0.000171
199;113;1;0.000177
199;127;1;0.000198
199;131;1;0.000204
199;137;1;0.000215
199;139;1;0.000218
199;149;1;0.000232
199;151;1;0.000235
199;157;1;0.000244
199;163;1;0.000254
199;167;1;0.000261
199;173;1;0.000270
199;179;1;0.000278
199;181;1;0.000290
199;191;1;0.000305
199;193;1;0.000307
199;197;1;0.000313
199;199;1;0.000316
199;211;1;0.000335
199;223;1;0.000353
199;227;1;0.000361
199;229;1;0.000361
199;233;1;0.000368
199;239;1;0.000379
199;1;1;0.000003
199;2;1;0.000005
199;3;1;0.000006
199;4;1;0.000008
199;5;1;0.000009
199;6;1;0.000011
199;7;1;0.000012
199;8;1;0.000014
199;10;1;0.000017
199;20;1;0.000034
199;30;1;0.000049
199;40;1;0.000065
199;50;1;0.000079
199;60;1;0.000095
199;70;1;0.000110
199;80;1;0.000126
199;100;1;0.000157
199;200;1;0.000317
199;300;1;0.000470
199;400;1;0.000620
199;500;1;0.000774
199;600;1;0.000929
199;700;1;0.001082
199;800;1;0.001239
199;1000;1;0.001555
199;2000;1;0.003101
199;3000;1;0.015195
199;4000;1;0.016262
199;5000;1;0.017770
199;6000;1;0.019622
199;7000;1;0.031037
199;8000;1;0.012606
199;10000;1;0.025783
211;2;1;0.000005
211;4;1;0.000008
211;8;1;0.000015
211;16;1;0.000030
211;32;1;0.000055
211;64;1;0.000107
211;128;1;0.000213
211;256;1;0.000434
211;512;1;0.000841
211;1024;1;0.001701
211;2048;1;0.003367
211;4096;1;0.016750
211;8192;1;0.023857
211;3;1;0.000007
211;5;1;0.000010
211;7;1;0.000013
211;11;1;0.000020
211;13;1;0.000025
211;17;1;0.000031
211;19;1;0.000034
211;23;1;0.000041
211;29;1;0.000051
211;31;1;0.000054
211;37;1;0.000070
211;41;1;0.000070
211;43;1;0.000073
211;47;1;0.000080
211;53;1;0.000089
211;59;1;0.000099
211;61;1;0.000102
211;67;1;0.000112
211;71;1;0.000119
211;73;1;0.000122
211;79;1;0.000132
211;83;1;0.000138
211;89;1;0.000148
211;97;1;0.000161
211;101;1;0.000168
211;103;1;0.000171
211;107;1;0.000177
211;109;1;0.000181
211;113;1;0.000188
211;127;1;0.000210
211;131;1;0.000217
211;137;1;0.000247
211;139;1;0.000230
211;149;1;0.000246
211;151;1;0.000249
211;157;1;0.000266
211;163;1;0.000278
211;167;1;0.000283
211;173;1;0.000293
211;179;1;0.000303
211;181;1;0.000305
211;191;1;0.000322
211;193;1;0.000325
211;197;1;0.000372
211;199;1;0.000334
211;211;1;0.000355
211;223;1;0.000376
211;227;1;0.000380
211;229;1;0.000384
211;233;1;0.000391
211;239;1;0.000400
211;1;1;0.000003
211;2;1;0.000005
211;3;1;0.000007
211;4;1;0.000008
211;5;1;0.000010
211;6;1;0.000012
211;7;1;0.000013
211;8;1;0.000015
211;10;1;0.000018
211;20;1;0.000036
211;30;1;0.000052
211;40;1;0.000068
211;50;1;0.000085
211;60;1;0.000101
211;70;1;0.000117
211;80;1;0.000133
211;100;1;0.000166
211;200;1;0.000337
211;300;1;0.000498
211;400;1;0.000658
211;500;1;0.000826
211;600;1;0.000986
211;700;1;0.001159
211;800;1;0.001322
211;1000;1;0.001645
211;2000;1;0.003319
211;3000;1;0.014925
211;4000;1;0.016552
211;5000;1;0.018255
211;6000;1;0.019986
211;7000;1;0.011621
211;8000;1;0.023563
211;10000;1;0.036758
223;2;1;0.000005
223;4;1;0.000009
223;8;1;0.000016
223;16;1;0.000031
223;32;1;0.000059
223;64;1;0.000113
223;128;1;0.000224
223;256;1;0.000454
223;512;1;0.000889
223;1024;1;0.001781
223;2048;1;0.003594
223;4096;1;0.017481
223;8192;1;0.014587
223;3;1;0.000007
223;5;1;0.000011
223;7;1;0.000014
223;11;1;0.000021
223;13;1;0.000026
223;17;1;0.000033
223;19;1;0.000036
223;23;1;0.000043
223;29;1;0.000053
223;31;1;0.000057
223;37;1;0.000067
223;41;1;0.000099
223;43;1;0.000077
223;47;1;0.000084
223;53;1;0.000094
223;59;1;0.000104
223;61;1;0.000108
223;67;1;0.000118
223;71;1;0.000125
223;73;1;0.000128
223;79;1;0.000139
223;83;1;0.000146
223;89;1;0.000190
223;97;1;0.000170
223;101;1;0.000178
223;103;1;0.000181
223;107;1;0.000189
223;109;1;0.000192
223;113;1;0.000199
223;127;1;0.000222
223;131;1;0.000229
223;137;1;0.000239
223;139;1;0.000243
223;149;1;0.000260
223;151;1;0.000263
223;157;1;0.000274
223;163;1;0.000291
223;167;1;0.000300
223;173;1;0.000316
223;179;1;0.000321
223;181;1;0.000322
223;191;1;0.000339
223;193;1;0.000345
223;197;1;0.000343
223;199;1;0.000354
223;211;1;0.000374
223;223;1;0.000394
223;227;1;0.000401
223;229;1;0.000405
223;233;1;0.000412
223;239;1;0.000424
223;1;1;0.000004
223;2;1;0.000005
223;3;1;0.000007
223;4;1;0.000009
223;5;1;0.000010
223;6;1;0.000012
223;7;1;0.000014
223;8;1;0.000016
223;10;1;0.000019
223;20;1;0.000038
223;30;1;0.000055
223;40;1;0.000072
223;50;1;0.000089
223;60;1;0.000106
223;70;1;0.000123
223;80;1;0.000141
223;100;1;0.000176
223;200;1;0.000357
223;300;1;0.000527
223;400;1;0.000692
223;500;1;0.000869
223;600;1;0.001042
223;700;1;0.001223
223;800;1;0.001409
223;1000;1;0.001738
223;2000;1;0.003477
223;3000;1;0.015211
223;4000;1;0.016978
223;5000;1;0.018750
223;6000;1;0.030519
223;7000;1;0.012287
223;8000;1;0.024102
223;10000;1;0.037763
227;2;1;0.000006
227;4;1;0.000009
227;8;1;0.000016
227;16;1;0.000032
227;32;1;0.000059
227;64;1;0.000116
227;128;1;0.000228
227;256;1;0.000462
227;512;1;0.000903
227;1024;1;0.001833
227;2048;1;0.003622
227;4096;1;0.017330
227;8192;1;0.025029
227;3;1;0.000007
227;5;1;0.000011
227;7;1;0.000014
227;11;1;0.000021
227;13;1;0.000027
227;17;1;0.000034
227;19;1;0.000037
227;23;1;0.000044
227;29;1;0.000054
227;31;1;0.000058
227;37;1;0.000068
227;41;1;0.000075
227;43;1;0.000079
227;47;1;0.000085
227;53;1;0.000096
227;59;1;0.000106
227;61;1;0.000110
227;67;1;0.000120
227;71;1;0.000127
227;73;1;0.000131
227;79;1;0.000142
227;83;1;0.000149
227;89;1;0.000160
227;97;1;0.000174
227;101;1;0.000181
227;103;1;0.000185
227;107;1;0.000192
227;109;1;0.000195
227;113;1;0.000202
227;127;1;0.000227
227;131;1;0.000233
227;137;1;0.000244
227;139;1;0.000247
227;149;1;0.000266
227;151;1;0.000270
227;157;1;0.000279
227;163;1;0.000298
227;167;1;0.000306
227;173;1;0.000316
227;179;1;0.000333
227;181;1;0.000328
227;191;1;0.000347
227;193;1;0.000349
227;197;1;0.000355
227;199;1;0.000359
227;211;1;0.000380
227;223;1;0.000402
227;227;1;0.000408
227;229;1;0.000412
227;233;1;0.000419
227;239;1;0.000432
227;1;1;0.000004
227;2;1;0.000005
227;3;1;0.000007
227;4;1;0.000009
227;5;1;0.000011
227;6;1;0.000013
227;7;1;0.000014
227;8;1;0.000016
227;10;1;0.000019
227;20;1;0.000039
227;30;1;0.000056
227;40;1;0.000073
227;50;1;0.000091
227;60;1;0.000108
227;70;1;0.000126
227;80;1;0.000143
227;100;1;0.000179
227;200;1;0.000363
227;300;1;0.000541
227;400;1;0.000703
227;500;1;0.000882
227;600;1;0.001068
227;700;1;0.001235
227;800;1;0.001421
227;1000;1;0.001769
227;2000;1;0.003540
227;3000;1;0.015359
227;4000;1;0.017094
227;5000;1;0.018904
227;6000;1;0.020820
227;7000;1;0.022555
227;8000;1;0.014318
227;10000;1;0.030134
229;2;1;0.000006
229;4;1;0.000009
229;8;1;0.000016
229;16;1;0.000032
229;32;1;0.000060
229;64;1;0.000143
229;128;1;0.000230
229;256;1;0.000483
229;512;1;0.000921
229;1024;1;0.001852
229;2048;1;0.003657
229;4096;1;0.007312
229;8192;1;0.015027
229;3;1;0.000007
229;5;1;0.000011
229;7;1;0.000014
229;11;1;0.000021
229;13;1;0.000027
229;17;1;0.000034
229;19;1;0.000037
229;23;1;0.000044
229;29;1;0.000055
229;31;1;0.000058
229;37;1;0.000069
229;41;1;0.000076
229;43;1;0.000079
229;47;1;0.000086
229;53;1;0.000097
229;59;1;0.000108
229;61;1;0.000111
229;67;1;0.000122
229;71;1;0.000129
229;73;1;0.000133
229;79;1;0.000143
229;83;1;0.000150
229;89;1;0.000161
229;97;1;0.000176
229;101;1;0.000182
229;103;1;0.000186
229;107;1;0.000193
229;109;1;0.000197
229;113;1;0.000204
229;127;1;0.000229
229;131;1;0.000235
229;137;1;0.000246
229;139;1;0.000249
229;149;1;0.000274
229;151;1;0.000278
229;157;1;0.000288
229;163;1;0.000299
229;167;1;0.000306
229;173;1;0.000317
229;179;1;0.000328
229;181;1;0.000331
229;191;1;0.000349
229;193;1;0.000354
229;197;1;0.000359
229;199;1;0.000365
229;211;1;0.000383
229;223;1;0.000405
229;227;1;0.000413
229;229;1;0.000415
229;233;1;0.000422
229;239;1;0.000433
229;1;1;0.000004
229;2;1;0.000006
229;3;1;0.000007
229;4;1;0.000009
229;5;1;0.000011
229;6;1;0.000013
229;7;1;0.000014
229;8;1;0.000016
229;10;1;0.000020
229;20;1;0.000039
229;30;1;0.000056
229;40;1;0.000074
229;50;1;0.000092
229;60;1;0.000109
229;70;1;0.000127
229;80;1;0.000145
229;100;1;0.000180
229;200;1;0.000365
229;300;1;0.000536
229;400;1;0.000710
229;500;1;0.000893
229;600;1;0.001071
229;700;1;0.001246
229;800;1;0.001433
229;1000;1;0.001784
229;2000;1;0.003568
229;3000;1;0.015406
229;4000;1;0.017156
229;5000;1;0.018986
229;6000;1;0.030794
229;7000;1;0.022671
229;8000;1;0.024493
229;10000;1;0.038234
233;2;1;0.000006
233;4;1;0.000009
233;8;1;0.000016
233;16;1;0.000033
233;32;1;0.000061
233;64;1;0.000118
233;128;1;0.000234
233;256;1;0.000471
233;512;1;0.000929
233;1024;1;0.001864
233;2048;1;0.003717
233;4096;1;0.017472
233;8192;1;0.015262
233;3;1;0.000007
233;5;1;0.000011
233;7;1;0.000014
233;11;1;0.000022
233;13;1;0.000027
233;17;1;0.000034
233;19;1;0.000038
233;23;1;0.000045
233;29;1;0.000056
233;31;1;0.000059
233;37;1;0.000070
233;41;1;0.000077
233;43;1;0.000081
233;47;1;0.000088
233;53;1;0.000099
233;59;1;0.000110
233;61;1;0.000113
233;67;1;0.000123
233;71;1;0.000131
233;73;1;0.000135
233;79;1;0.000145
233;83;1;0.000153
233;89;1;0.000164
233;97;1;0.000178
233;101;1;0.000186
233;103;1;0.000189
233;107;1;0.000196
233;109;1;0.000200
233;113;1;0.000207
233;127;1;0.000232
233;131;1;0.000239
233;137;1;0.000250
233;139;1;0.000253
233;149;1;0.000272
233;151;1;0.000275
233;157;1;0.000294
233;163;1;0.000306
233;167;1;0.000311
233;173;1;0.000322
233;179;1;0.000333
233;181;1;0.000336
233;191;1;0.000354
233;193;1;0.000358
233;197;1;0.000365
233;199;1;0.000369
233;211;1;0.000390
233;223;1;0.000411
233;227;1;0.000421
233;229;1;0.000422
233;233;1;0.000430
233;239;1;0.000440
233;1;1;0.000004
233;2;1;0.000006
233;3;1;0.000007
233;4;1;0.000009
233;5;1;0.000011
233;6;1;0.000013
233;7;1;0.000015
233;8;1;0.000016
233;10;1;0.000020
233;20;1;0.000040
233;30;1;0.000057
233;40;1;0.000075
233;50;1;0.000093
233;60;1;0.000111
233;70;1;0.000129
233;80;1;0.000147
233;100;1;0.000184
233;200;1;0.000373
233;300;1;0.000553
233;400;1;0.000723
233;500;1;0.000907
233;600;1;0.001089
233;700;1;0.001271
233;800;1;0.001459
233;1000;1;0.001821
233;2000;1;0.003660
233;3000;1;0.015484
233;4000;1;0.017274
233;5000;1;0.019154
233;6000;1;0.021007
233;7000;1;0.022852
233;8000;1;0.014707
233;10000;1;0.038749
