700000;3;1399971;4199913;0.019557
700000;5;1399971;4199913;0.016913
700000;7;1399971;4199913;0.015945
700000;11;1399971;4199913;0.016256
700000;13;1399971;4199913;0.015528
700000;17;1399971;4199913;0.020423
700000;19;1399971;4199913;0.022321
700000;23;1399971;4199913;0.021829
700000;29;1399971;4199913;0.022373
700000;31;1399971;4199913;0.022662
700000;37;1399971;4199913;0.030241
700000;41;1399971;4199913;0.025699
700000;43;1399971;4199913;0.027424
700000;47;1399971;4199913;0.044140
700000;53;1399971;4199913;0.032382
700000;59;1399971;4199913;0.036228
700000;61;1399971;4199913;0.032044
700000;67;1399971;4199913;0.041997
700000;71;1399971;4199913;0.043338
700000;73;1399971;4199913;0.043163
700000;79;1399971;4199913;0.055854
700000;83;1399971;4199913;0.045952
700000;89;1399971;4199913;0.057270
700000;97;1399971;4199913;0.057667
700000;101;1399971;4199913;0.059785
700000;103;1399971;4199913;0.060776
700000;107;1399971;4199913;0.060890
700000;109;1399971;4199913;0.061338
700000;113;1399971;4199913;0.062029
700000;127;1399971;4199913;0.057206
700000;131;1399971;4199913;0.075764
700000;137;1399971;4199913;0.067704
700000;139;1399971;4199913;0.076501
700000;149;1399971;4199913;0.080943
700000;151;1399971;4199913;0.079127
700000;157;1399971;4199913;0.078850
700000;163;1399971;4199913;0.084057
700000;167;1399971;4199913;0.089222
700000;173;1399971;4199913;0.090253
700000;179;1399971;4199913;0.090373
700000;181;1399971;4199913;0.098982
700000;191;1399971;4199913;0.098586
700000;193;1399971;4199913;0.100789
700000;197;1399971;4199913;0.099487
700000;199;1399971;4199913;0.089272
700000;211;1399971;4199913;0.116805
700000;223;1399971;4199913;0.117374
700000;227;1399971;4199913;0.111908
700000;229;1399971;4199913;0.110534
700000;233;1399971;4199913;0.118684
700000;239;1399971;4199913;0.119103
700000;1;1399971;4199913;0.035660
700000;2;1399971;4199913;0.021749
700000;3;1399971;4199913;0.019264
700000;4;1399971;4199913;0.017774
700000;5;1399971;4199913;0.016863
700000;6;1399971;4199913;0.016169
700000;7;1399971;4199913;0.012919
700000;8;1399971;4199913;0.015797
700000;10;1399971;4199913;0.015436
700000;20;1399971;4199913;0.020414
700000;30;1399971;4199913;0.023666
700000;40;1399971;4199913;0.025039
700000;50;1399971;4199913;0.037774
700000;60;1399971;4199913;0.035852
700000;70;1399971;4199913;0.043251
700000;80;1399971;4199913;0.053696
700000;100;1399971;4199913;0.059660
700000;200;1399971;4199913;0.101453
700000;300;1399971;4199913;0.148543
700000;400;1399971;4199913;0.208710
700000;500;1399971;4199913;0.239957
700000;600;1399971;4199913;0.258411
700000;700;1399971;4199913;0.351562
700000;800;1399971;4199913;0.368699
700000;1000;1399971;4199913;0.490185
800000;2;1599974;4799922;0.021721
800000;4;1599974;4799922;0.017897
800000;8;1599974;4799922;0.015033
800000;16;1599974;4799922;0.014845
800000;32;1599974;4799922;0.022864
800000;64;1599974;4799922;0.045677
800000;128;1599974;4799922;0.066280
800000;256;1599974;4799922;0.132241
800000;512;1599974;4799922;0.259762
800000;3;1599974;4799922;0.019418
800000;5;1599974;4799922;0.017346
800000;7;1599974;4799922;0.016431
800000;11;1599974;4799922;0.014849
800000;13;1599974;4799922;0.014911
800000;17;1599974;4799922;0.019799
800000;19;1599974;4799922;0.020332
800000;23;1599974;4799922;0.020950
800000;29;1599974;4799922;0.021663
800000;31;1599974;4799922;0.022882
800000;37;1599974;4799922;0.027685
800000;41;1599974;4799922;0.024311
800000;43;1599974;4799922;0.025952
800000;47;1599974;4799922;0.035061
800000;53;1599974;4799922;0.036447
800000;59;1599974;4799922;0.036209
800000;61;1599974;4799922;0.036017
800000;67;1599974;4799922;0.061190
800000;71;1599974;4799922;0.042317
800000;73;1599974;4799922;0.046941
800000;79;1599974;4799922;0.053641
800000;83;1599974;4799922;0.054758
800000;89;1599974;4799922;0.054746
800000;97;1599974;4799922;0.057843
800000;101;1599974;4799922;0.065839
800000;103;1599974;4799922;0.059761
800000;107;1599974;4799922;0.060117
800000;109;1599974;4799922;0.060149
800000;113;1599974;4799922;0.061743
800000;127;1599974;4799922;0.074847
800000;131;1599974;4799922;0.066145
800000;137;1599974;4799922;0.074201
800000;139;1599974;4799922;0.076457
800000;149;1599974;4799922;0.085136
800000;151;1599974;4799922;0.081546
800000;157;1599974;4799922;0.081723
800000;163;1599974;4799922;0.084487
800000;167;1599974;4799922;0.095329
800000;173;1599974;4799922;0.102110
800000;179;1599974;4799922;0.086951
800000;181;1599974;4799922;0.086721
800000;191;1599974;4799922;0.098235
800000;193;1599974;4799922;0.100035
800000;197;1599974;4799922;0.103327
800000;199;1599974;4799922;0.097466
800000;211;1599974;4799922;0.104913
800000;223;1599974;4799922;0.118730
800000;227;1599974;4799922;0.128847
800000;229;1599974;4799922;0.112977
800000;233;1599974;4799922;0.119175
800000;239;1599974;4799922;0.122120
800000;1;1599974;4799922;0.037732
800000;2;1599974;4799922;0.021785
800000;3;1599974;4799922;0.018970
800000;4;1599974;4799922;0.018192
800000;5;1599974;4799922;0.017249
800000;6;1599974;4799922;0.016553
800000;7;1599974;4799922;0.015700
800000;8;1599974;4799922;0.015755
800000;10;1599974;4799922;0.015536
800000;20;1599974;4799922;0.019848
800000;30;1599974;4799922;0.022478
800000;40;1599974;4799922;0.029043
800000;50;1599974;4799922;0.032080
800000;60;1599974;4799922;0.037777
800000;70;1599974;4799922;0.042875
800000;80;1599974;4799922;0.047125
800000;100;1599974;4799922;0.057917
800000;200;1599974;4799922;0.104816
800000;300;1599974;4799922;0.154599
800000;400;1599974;4799922;0.193832
800000;500;1599974;4799922;0.176251
800000;600;1599974;4799922;0.285799
800000;700;1599974;4799922;0.326992
800000;800;1599974;4799922;0.398738
800000;1000;1599974;4799922;0.475766
1000000;2;1999973;5999919;0.033222
1000000;4;1999973;5999919;0.017861
1000000;8;1999973;5999919;0.014734
1000000;16;1999973;5999919;0.771635
1000000;32;1999973;5999919;0.039388
1000000;64;1999973;5999919;0.039781
1000000;128;1999973;5999919;0.065391
1000000;256;1999973;5999919;0.138463
1000000;512;1999973;5999919;0.260841
1000000;3;1999973;5999919;0.019014
1000000;5;1999973;5999919;0.016768
1000000;7;1999973;5999919;0.015154
1000000;11;1999973;5999919;0.014191
1000000;13;1999973;5999919;0.014135
1000000;17;1999973;5999919;0.018339
1000000;19;1999973;5999919;0.018885
1000000;23;1999973;5999919;0.019878
1000000;29;1999973;5999919;0.020759
1000000;31;1999973;5999919;0.026557
1000000;37;1999973;5999919;0.029658
1000000;41;1999973;5999919;0.031045
1000000;43;1999973;5999919;0.031141
1000000;47;1999973;5999919;0.031871
1000000;53;1999973;5999919;0.037692
1000000;59;1999973;5999919;0.038580
1000000;61;1999973;5999919;0.038811
1000000;67;1999973;5999919;0.039650
1000000;71;1999973;5999919;0.048706
1000000;73;1999973;5999919;0.033882
1000000;79;1999973;5999919;0.053684
1000000;83;1999973;5999919;0.055920
1000000;89;1999973;5999919;0.057879
1000000;97;1999973;5999919;0.056691
1000000;101;1999973;5999919;0.063003
1000000;103;1999973;5999919;0.056318
1000000;107;1999973;5999919;0.053142
1000000;109;1999973;5999919;0.067019
1000000;113;1999973;5999919;0.066173
1000000;127;1999973;5999919;0.063482
1000000;131;1999973;5999919;0.075149
1000000;137;1999973;5999919;0.069751
1000000;139;1999973;5999919;0.065759
1000000;149;1999973;5999919;0.085827
1000000;151;1999973;5999919;0.088100
1000000;157;1999973;5999919;0.088577
1000000;163;1999973;5999919;0.073737
1000000;167;1999973;5999919;0.087443
1000000;173;1999973;5999919;0.102942
1000000;179;1999973;5999919;0.106037
1000000;181;1999973;5999919;0.091082
1000000;191;1999973;5999919;0.106177
1000000;193;1999973;5999919;0.115785
1000000;197;1999973;5999919;0.113890
1000000;199;1999973;5999919;0.116811
1000000;211;1999973;5999919;0.116795
1000000;223;1999973;5999919;0.097967
1000000;227;1999973;5999919;0.126925
1000000;229;1999973;5999919;0.123259
1000000;233;1999973;5999919;0.122625
1000000;239;1999973;5999919;0.127675
1000000;1;1999973;5999919;0.052314
1000000;2;1999973;5999919;0.033532
1000000;3;1999973;5999919;0.019948
1000000;4;1999973;5999919;0.017889
1000000;5;1999973;5999919;0.016603
1000000;6;1999973;5999919;0.015799
1000000;7;1999973;5999919;0.019167
1000000;8;1999973;5999919;0.680546
1000000;10;1999973;5999919;0.014895
1000000;20;1999973;5999919;0.020136
1000000;30;1999973;5999919;0.021012
1000000;40;1999973;5999919;0.030012
1000000;50;1999973;5999919;0.034235
1000000;60;1999973;5999919;0.043952
1000000;70;1999973;5999919;0.047147
1000000;80;1999973;5999919;0.057896
1000000;100;1999973;5999919;0.057376
1000000;200;1999973;5999919;0.110231
1000000;300;1999973;5999919;0.139337
1000000;400;1999973;5999919;0.189194
1000000;500;1999973;5999919;0.187884
1000000;600;1999973;5999919;0.285444
1000000;700;1999973;5999919;0.352184
1000000;800;1999973;5999919;0.298937
1000000;1000;1999973;5999919;0.424137
2000000;2;3999972;11999916;0.063352
2000000;4;3999972;11999916;0.043137
2000000;8;3999972;11999916;0.021277
2000000;16;3999972;11999916;0.764507
2000000;32;3999972;11999916;0.025962
2000000;64;3999972;11999916;0.041990
2000000;128;3999972;11999916;0.078738
2000000;256;3999972;11999916;0.140179
2000000;512;3999972;11999916;0.260623
2000000;3;3999972;11999916;0.044299
2000000;5;3999972;11999916;0.035255
2000000;7;3999972;11999916;0.216000
2000000;11;3999972;11999916;0.020063
2000000;13;3999972;11999916;0.019587
2000000;17;3999972;11999916;0.025160
2000000;19;3999972;11999916;0.025560
2000000;23;3999972;11999916;0.025059
2000000;29;3999972;11999916;0.025939
2000000;31;3999972;11999916;0.026047
2000000;37;3999972;11999916;0.038189
2000000;41;3999972;11999916;0.042352
2000000;43;3999972;11999916;0.032463
2000000;47;3999972;11999916;0.049812
2000000;53;3999972;11999916;0.045517
2000000;59;3999972;11999916;0.053377
2000000;61;3999972;11999916;0.047002
2000000;67;3999972;11999916;0.048597
2000000;71;3999972;11999916;0.050352
2000000;73;3999972;11999916;0.051138
2000000;79;3999972;11999916;0.059118
2000000;83;3999972;11999916;0.067684
2000000;89;3999972;11999916;0.061605
2000000;97;3999972;11999916;0.066378
2000000;101;3999972;11999916;0.066214
2000000;103;3999972;11999916;0.073083
2000000;107;3999972;11999916;0.073568
2000000;109;3999972;11999916;0.072675
2000000;113;3999972;11999916;0.078005
2000000;127;3999972;11999916;0.077347
2000000;131;3999972;11999916;0.078238
2000000;137;3999972;11999916;0.079547
2000000;139;3999972;11999916;0.085178
2000000;149;3999972;11999916;0.091597
2000000;151;3999972;11999916;0.092981
2000000;157;3999972;11999916;0.093567
2000000;163;3999972;11999916;0.094443
2000000;167;3999972;11999916;0.104025
2000000;173;3999972;11999916;0.095443
2000000;179;3999972;11999916;0.103429
2000000;181;3999972;11999916;0.099360
2000000;191;3999972;11999916;0.107544
2000000;193;3999972;11999916;0.106630
2000000;197;3999972;11999916;0.117064
2000000;199;3999972;11999916;0.108560
2000000;211;3999972;11999916;0.132048
2000000;223;3999972;11999916;0.110069
2000000;227;3999972;11999916;0.121412
2000000;229;3999972;11999916;0.101367
2000000;233;3999972;11999916;0.139587
2000000;239;3999972;11999916;0.129218
2000000;1;3999972;11999916;0.113283
2000000;2;3999972;11999916;0.063606
2000000;3;3999972;11999916;0.172369
2000000;4;3999972;11999916;0.102927
2000000;5;3999972;11999916;0.193196
2000000;6;3999972;11999916;0.185824
2000000;7;3999972;11999916;0.021903
2000000;8;3999972;11999916;0.021452
2000000;10;3999972;11999916;0.020501
2000000;20;3999972;11999916;0.025972
2000000;30;3999972;11999916;0.026131
2000000;40;3999972;11999916;0.047422
2000000;50;3999972;11999916;0.041488
2000000;60;3999972;11999916;0.046840
2000000;70;3999972;11999916;0.062748
2000000;80;3999972;11999916;0.062418
2000000;100;3999972;11999916;0.065669
2000000;200;3999972;11999916;0.116601
2000000;300;3999972;11999916;0.160784
2000000;400;3999972;11999916;0.183838
2000000;500;3999972;11999916;0.245952
2000000;600;3999972;11999916;0.280117
2000000;700;3999972;11999916;0.301697
2000000;800;3999972;11999916;0.360105
2000000;1000;3999972;11999916;0.531428
3000000;2;5999968;17999904;0.232176
3000000;4;5999968;17999904;0.138551
3000000;8;5999968;17999904;0.786803
3000000;16;5999968;17999904;0.876193
3000000;32;5999968;17999904;0.049425
3000000;64;5999968;17999904;0.074745
3000000;128;5999968;17999904;0.094888
3000000;256;5999968;17999904;0.113730
3000000;512;5999968;17999904;0.182242
3000000;3;5999968;17999904;0.151717
3000000;5;5999968;17999904;0.095504
3000000;7;5999968;17999904;0.766185
3000000;11;5999968;17999904;0.841018
3000000;13;5999968;17999904;0.756809
3000000;17;5999968;17999904;0.030632
3000000;19;5999968;17999904;0.030384
3000000;23;5999968;17999904;0.037693
3000000;29;5999968;17999904;0.031709
3000000;31;5999968;17999904;0.031292
3000000;37;5999968;17999904;0.038430
3000000;41;5999968;17999904;0.046212
3000000;43;5999968;17999904;0.046194
3000000;47;5999968;17999904;0.048449
3000000;53;5999968;17999904;0.074128
3000000;59;5999968;17999904;0.073771
3000000;61;5999968;17999904;0.055284
3000000;67;5999968;17999904;0.061280
3000000;71;5999968;17999904;0.062677
3000000;73;5999968;17999904;0.075683
3000000;79;5999968;17999904;0.070977
3000000;83;5999968;17999904;0.072440
3000000;89;5999968;17999904;0.086153
3000000;97;5999968;17999904;0.070940
3000000;101;5999968;17999904;0.080475
3000000;103;5999968;17999904;0.089853
3000000;107;5999968;17999904;0.077725
3000000;109;5999968;17999904;0.095192
3000000;113;5999968;17999904;0.088552
3000000;127;5999968;17999904;0.086297
3000000;131;5999968;17999904;0.085215
3000000;137;5999968;17999904;0.096848
3000000;139;5999968;17999904;0.092524
3000000;149;5999968;17999904;0.104907
3000000;151;5999968;17999904;0.094725
3000000;157;5999968;17999904;0.101330
3000000;163;5999968;17999904;0.106063
3000000;167;5999968;17999904;0.081149
3000000;173;5999968;17999904;0.101282
3000000;179;5999968;17999904;0.113865
3000000;181;5999968;17999904;0.112590
3000000;191;5999968;17999904;0.107947
3000000;193;5999968;17999904;0.117854
3000000;197;5999968;17999904;0.119187
3000000;199;5999968;17999904;0.126060
3000000;211;5999968;17999904;0.142815
3000000;223;5999968;17999904;0.132312
3000000;227;5999968;17999904;0.132453
3000000;229;5999968;17999904;0.135279
3000000;233;5999968;17999904;0.147108
3000000;239;5999968;17999904;0.137672
3000000;1;5999968;17999904;0.108566
3000000;2;5999968;17999904;0.128192
3000000;3;5999968;17999904;0.065531
3000000;4;5999968;17999904;0.250035
3000000;5;5999968;17999904;0.264681
3000000;6;5999968;17999904;0.738015
3000000;7;5999968;17999904;0.361991
3000000;8;5999968;17999904;0.479810
3000000;10;5999968;17999904;0.021377
3000000;20;5999968;17999904;0.032187
3000000;30;5999968;17999904;0.030174
3000000;40;5999968;17999904;0.049102
3000000;50;5999968;17999904;0.056164
3000000;60;5999968;17999904;0.059765
3000000;70;5999968;17999904;0.067472
3000000;80;5999968;17999904;0.074761
3000000;100;5999968;17999904;0.075028
3000000;200;5999968;17999904;0.129864
3000000;300;5999968;17999904;0.144391
3000000;400;5999968;17999904;0.217121
3000000;500;5999968;17999904;0.266041
3000000;600;5999968;17999904;0.292745
3000000;700;5999968;17999904;0.358487
3000000;800;5999968;17999904;0.385057
3000000;1000;5999968;17999904;0.354979
4000000;2;7999971;23999913;0.137239
4000000;4;7999971;23999913;0.275234
4000000;8;7999971;23999913;0.035706
4000000;16;7999971;23999913;0.860304
4000000;32;7999971;23999913;0.061702
4000000;64;7999971;23999913;0.081247
4000000;128;7999971;23999913;0.126894
4000000;256;7999971;23999913;0.176718
4000000;512;7999971;23999913;0.260067
4000000;3;7999971;23999913;0.095763
4000000;5;7999971;23999913;0.283558
4000000;7;7999971;23999913;0.124145
4000000;11;7999971;23999913;0.871377
4000000;13;7999971;23999913;0.819701
4000000;17;7999971;23999913;0.056717
4000000;19;7999971;23999913;0.036790
4000000;23;7999971;23999913;0.058492
4000000;29;7999971;23999913;0.036189
4000000;31;7999971;23999913;0.033851
4000000;37;7999971;23999913;0.050064
4000000;41;7999971;23999913;0.049713
4000000;43;7999971;23999913;0.051457
4000000;47;7999971;23999913;0.055962
4000000;53;7999971;23999913;0.063950
4000000;59;7999971;23999913;0.068862
4000000;61;7999971;23999913;0.069867
4000000;67;7999971;23999913;0.101428
4000000;71;7999971;23999913;0.100666
4000000;73;7999971;23999913;0.103120
4000000;79;7999971;23999913;0.086086
4000000;83;7999971;23999913;0.113946
4000000;89;7999971;23999913;0.100898
4000000;97;7999971;23999913;0.104807
4000000;101;7999971;23999913;0.092235
4000000;103;7999971;23999913;0.097533
4000000;107;7999971;23999913;0.116565
4000000;109;7999971;23999913;0.088971
4000000;113;7999971;23999913;0.090674
4000000;127;7999971;23999913;0.099607
4000000;131;7999971;23999913;0.117554
4000000;137;7999971;23999913;0.109422
4000000;139;7999971;23999913;0.130152
4000000;149;7999971;23999913;0.106771
4000000;151;7999971;23999913;0.109967
4000000;157;7999971;23999913;0.106370
4000000;163;7999971;23999913;0.113645
4000000;167;7999971;23999913;0.108630
4000000;173;7999971;23999913;0.136543
4000000;179;7999971;23999913;0.126561
4000000;181;7999971;23999913;0.118506
4000000;191;7999971;23999913;0.143180
4000000;193;7999971;23999913;0.119586
4000000;197;7999971;23999913;0.148137
4000000;199;7999971;23999913;0.130278
4000000;211;7999971;23999913;0.136823
4000000;223;7999971;23999913;0.137778
4000000;227;7999971;23999913;0.157650
4000000;229;7999971;23999913;0.183339
4000000;233;7999971;23999913;0.152864
4000000;239;7999971;23999913;0.157928
4000000;1;7999971;23999913;0.225442
4000000;2;7999971;23999913;0.138991
4000000;3;7999971;23999913;0.143838
4000000;4;7999971;23999913;0.088988
4000000;5;7999971;23999913;0.094297
4000000;6;7999971;23999913;0.050219
4000000;7;7999971;23999913;0.073716
4000000;8;7999971;23999913;0.731206
4000000;10;7999971;23999913;0.838943
4000000;20;7999971;23999913;0.061198
4000000;30;7999971;23999913;0.061126
4000000;40;7999971;23999913;0.058423
4000000;50;7999971;23999913;0.090827
4000000;60;7999971;23999913;0.075374
4000000;70;7999971;23999913;0.108201
4000000;80;7999971;23999913;0.098840
4000000;100;7999971;23999913;0.105525
4000000;200;7999971;23999913;0.138821
4000000;300;7999971;23999913;0.178687
4000000;400;7999971;23999913;0.219648
4000000;500;7999971;23999913;0.287678
4000000;600;7999971;23999913;0.243280
4000000;700;7999971;23999913;0.394026
4000000;800;7999971;23999913;0.445908
4000000;1000;7999971;23999913;0.555578
5000000;2;9999969;29999907;0.193086
5000000;4;9999969;29999907;0.097395
5000000;8;9999969;29999907;0.555656
5000000;16;9999969;29999907;0.905941
5000000;32;9999969;29999907;0.044602
5000000;64;9999969;29999907;0.082380
5000000;128;9999969;29999907;0.113000
5000000;256;9999969;29999907;0.200149
5000000;512;9999969;29999907;0.297708
5000000;3;9999969;29999907;0.121242
5000000;5;9999969;29999907;0.080987
5000000;7;9999969;29999907;0.275972
5000000;11;9999969;29999907;0.762229
5000000;13;9999969;29999907;0.903034
5000000;17;9999969;29999907;0.046318
5000000;19;9999969;29999907;0.048558
5000000;23;9999969;29999907;0.044101
5000000;29;9999969;29999907;0.041643
5000000;31;9999969;29999907;0.133381
5000000;37;9999969;29999907;0.142221
5000000;41;9999969;29999907;0.056053
5000000;43;9999969;29999907;0.085271
5000000;47;9999969;29999907;0.082233
5000000;53;9999969;29999907;0.092028
5000000;59;9999969;29999907;0.126217
5000000;61;9999969;29999907;0.102468
5000000;67;9999969;29999907;0.111393
5000000;71;9999969;29999907;0.105489
5000000;73;9999969;29999907;0.100590
5000000;79;9999969;29999907;0.105490
5000000;83;9999969;29999907;0.109366
5000000;89;9999969;29999907;0.148304
5000000;97;9999969;29999907;0.130505
5000000;101;9999969;29999907;0.118198
5000000;103;9999969;29999907;0.116541
5000000;107;9999969;29999907;0.107048
5000000;109;9999969;29999907;0.118751
5000000;113;9999969;29999907;0.123481
5000000;127;9999969;29999907;0.138114
5000000;131;9999969;29999907;0.151070
5000000;137;9999969;29999907;0.146388
5000000;139;9999969;29999907;0.125886
5000000;149;9999969;29999907;0.117835
5000000;151;9999969;29999907;0.136796
5000000;157;9999969;29999907;0.156727
5000000;163;9999969;29999907;0.159964
5000000;167;9999969;29999907;0.128262
5000000;173;9999969;29999907;0.161436
5000000;179;9999969;29999907;0.156234
5000000;181;9999969;29999907;0.164179
5000000;191;9999969;29999907;0.164363
5000000;193;9999969;29999907;0.163889
5000000;197;9999969;29999907;0.169345
5000000;199;9999969;29999907;0.172516
5000000;211;9999969;29999907;0.182978
5000000;223;9999969;29999907;0.175763
5000000;227;9999969;29999907;0.173785
5000000;229;9999969;29999907;0.169740
5000000;233;9999969;29999907;0.168788
5000000;239;9999969;29999907;0.177009
5000000;1;9999969;29999907;0.202791
5000000;2;9999969;29999907;0.188059
5000000;3;9999969;29999907;0.157923
5000000;4;9999969;29999907;0.200502
5000000;5;9999969;29999907;0.441761
5000000;6;9999969;29999907;0.195244
5000000;7;9999969;29999907;0.256452
5000000;8;9999969;29999907;0.581400
5000000;10;9999969;29999907;0.908703
5000000;20;9999969;29999907;0.053136
5000000;30;9999969;29999907;0.046317
5000000;40;9999969;29999907;0.063508
5000000;50;9999969;29999907;0.101820
5000000;60;9999969;29999907;0.091949
5000000;70;9999969;29999907;0.120474
5000000;80;9999969;29999907;0.111157
5000000;100;9999969;29999907;0.123253
5000000;200;9999969;29999907;0.169071
5000000;300;9999969;29999907;0.213231
5000000;400;9999969;29999907;0.243020
5000000;500;9999969;29999907;0.328524
5000000;600;9999969;29999907;0.277494
5000000;700;9999969;29999907;0.305180
5000000;800;9999969;29999907;0.469251
5000000;1000;9999969;29999907;0.553569
6000000;2;11999967;35999901;0.377276
6000000;4;11999967;35999901;0.135944
6000000;8;11999967;35999901;0.308180
6000000;16;11999967;35999901;0.907611
6000000;32;11999967;35999901;0.068685
6000000;64;11999967;35999901;0.119154
6000000;128;11999967;35999901;0.143198
6000000;256;11999967;35999901;0.183496
6000000;512;11999967;35999901;0.308625
6000000;3;11999967;35999901;0.160161
6000000;5;11999967;35999901;0.240236
6000000;7;11999967;35999901;0.075089
6000000;11;11999967;35999901;0.858811
6000000;13;11999967;35999901;0.077031
6000000;17;11999967;35999901;0.072839
6000000;19;11999967;35999901;0.071505
6000000;23;11999967;35999901;0.074539
6000000;29;11999967;35999901;0.066832
6000000;31;11999967;35999901;0.067640
6000000;37;11999967;35999901;0.085746
6000000;41;11999967;35999901;0.120701
6000000;43;11999967;35999901;0.096570
6000000;47;11999967;35999901;0.112456
6000000;53;11999967;35999901;0.105377
6000000;59;11999967;35999901;0.114120
6000000;61;11999967;35999901;0.101283
6000000;67;11999967;35999901;0.132621
6000000;71;11999967;35999901;0.135454
6000000;73;11999967;35999901;0.119927
6000000;79;11999967;35999901;0.120504
6000000;83;11999967;35999901;0.153910
6000000;89;11999967;35999901;0.146337
6000000;97;11999967;35999901;0.162298
6000000;101;11999967;35999901;0.165118
6000000;103;11999967;35999901;0.157225
6000000;107;11999967;35999901;0.132255
6000000;109;11999967;35999901;0.168589
6000000;113;11999967;35999901;0.138190
6000000;127;11999967;35999901;0.184646
6000000;131;11999967;35999901;0.147236
6000000;137;11999967;35999901;0.175937
6000000;139;11999967;35999901;0.142022
6000000;149;11999967;35999901;0.182705
6000000;151;11999967;35999901;0.145781
6000000;157;11999967;35999901;0.201217
6000000;163;11999967;35999901;0.201990
6000000;167;11999967;35999901;0.205204
6000000;173;11999967;35999901;0.169572
6000000;179;11999967;35999901;0.161800
6000000;181;11999967;35999901;0.208430
6000000;191;11999967;35999901;0.263381
6000000;193;11999967;35999901;0.189218
6000000;197;11999967;35999901;0.198959
6000000;199;11999967;35999901;0.165581
6000000;211;11999967;35999901;0.171281
6000000;223;11999967;35999901;0.174926
6000000;227;11999967;35999901;0.180551
6000000;229;11999967;35999901;0.177628
6000000;233;11999967;35999901;0.203164
6000000;239;11999967;35999901;0.201615
6000000;1;11999967;35999901;0.207889
6000000;2;11999967;35999901;0.170193
6000000;3;11999967;35999901;0.120539
6000000;4;11999967;35999901;0.260848
6000000;5;11999967;35999901;0.116095
6000000;6;11999967;35999901;0.134513
6000000;7;11999967;35999901;0.586012
6000000;8;11999967;35999901;0.137242
6000000;10;11999967;35999901;0.909470
6000000;20;11999967;35999901;0.072057
6000000;30;11999967;35999901;0.063137
6000000;40;11999967;35999901;0.105341
6000000;50;11999967;35999901;0.098300
6000000;60;11999967;35999901;0.142091
6000000;70;11999967;35999901;0.114306
6000000;80;11999967;35999901;0.156008
6000000;100;11999967;35999901;0.126051
6000000;200;11999967;35999901;0.173809
6000000;300;11999967;35999901;0.224388
6000000;400;11999967;35999901;0.270262
6000000;500;11999967;35999901;0.311788
6000000;600;11999967;35999901;0.388356
6000000;700;11999967;35999901;0.426883
6000000;800;11999967;35999901;0.484733
6000000;1000;11999967;35999901;0.592693
7000000;2;13999965;41999895;0.232805
7000000;4;13999965;41999895;0.199767
7000000;8;13999965;41999895;0.843825
7000000;16;13999965;41999895;0.902269
7000000;32;13999965;41999895;0.079917
7000000;64;13999965;41999895;0.154054
7000000;128;13999965;41999895;0.200144
7000000;256;13999965;41999895;0.223254
7000000;512;13999965;41999895;0.329374
7000000;3;13999965;41999895;0.320026
7000000;5;13999965;41999895;0.453501
7000000;7;13999965;41999895;0.232631
7000000;11;13999965;41999895;0.879106
7000000;13;13999965;41999895;0.877067
7000000;17;13999965;41999895;0.096336
7000000;19;13999965;41999895;0.101680
7000000;23;13999965;41999895;0.092293
7000000;29;13999965;41999895;0.111731
7000000;31;13999965;41999895;0.116470
7000000;37;13999965;41999895;0.129297
7000000;41;13999965;41999895;0.117512
7000000;43;13999965;41999895;0.111003
7000000;47;13999965;41999895;0.141851
7000000;53;13999965;41999895;0.121755
7000000;59;13999965;41999895;0.127966
7000000;61;13999965;41999895;0.180802
7000000;67;13999965;41999895;0.167557
7000000;71;13999965;41999895;0.117516
7000000;73;13999965;41999895;0.127945
7000000;79;13999965;41999895;0.142164
7000000;83;13999965;41999895;0.194556
7000000;89;13999965;41999895;0.168964
7000000;97;13999965;41999895;0.140362
7000000;101;13999965;41999895;0.154256
7000000;103;13999965;41999895;0.196375
7000000;107;13999965;41999895;0.219014
7000000;109;13999965;41999895;0.139918
7000000;113;13999965;41999895;0.149030
7000000;127;13999965;41999895;0.174619
7000000;131;13999965;41999895;0.165301
7000000;137;13999965;41999895;0.179193
7000000;139;13999965;41999895;0.149580
7000000;149;13999965;41999895;0.191248
7000000;151;13999965;41999895;0.196369
7000000;157;13999965;41999895;0.233106
7000000;163;13999965;41999895;0.201569
7000000;167;13999965;41999895;0.179144
7000000;173;13999965;41999895;0.185088
7000000;179;13999965;41999895;0.183619
7000000;181;13999965;41999895;0.189400
7000000;191;13999965;41999895;0.204847
7000000;193;13999965;41999895;0.186226
7000000;197;13999965;41999895;0.182220
7000000;199;13999965;41999895;0.229340
7000000;211;13999965;41999895;0.187579
7000000;223;13999965;41999895;0.209053
7000000;227;13999965;41999895;0.241621
7000000;229;13999965;41999895;0.228237
7000000;233;13999965;41999895;0.191290
7000000;239;13999965;41999895;0.227613
7000000;1;13999965;41999895;0.272619
7000000;2;13999965;41999895;0.277585
7000000;3;13999965;41999895;0.178278
7000000;4;13999965;41999895;0.345511
7000000;5;13999965;41999895;0.539109
7000000;6;13999965;41999895;0.177503
7000000;7;13999965;41999895;0.674055
7000000;8;13999965;41999895;0.730104
7000000;10;13999965;41999895;0.798180
7000000;20;13999965;41999895;0.115362
7000000;30;13999965;41999895;0.113857
7000000;40;13999965;41999895;0.096385
7000000;50;13999965;41999895;0.153198
