3000;23;5981;23907;0.030581
3000;29;5981;23907;0.037612
3000;31;5981;23907;0.046680
3000;37;5981;23907;0.035388
3000;41;5981;23907;0.017779
3000;43;5981;23907;0.021724
3000;47;5981;23907;0.028591
3000;53;5981;23907;0.017128
3000;59;5981;23907;0.073503
3000;61;5981;23907;0.040382
3000;67;5981;23907;0.063485
3000;71;5981;23907;0.053206
3000;73;5981;23907;0.059334
3000;79;5981;23907;0.046466
3000;83;5981;23907;0.058826
3000;89;5981;23907;0.058360
3000;97;5981;23907;0.047685
3000;101;5981;23907;0.048018
3000;103;5981;23907;0.053029
3000;107;5981;23907;0.059075
3000;109;5981;23907;0.066936
3000;113;5981;23907;0.077359
3000;127;5981;23907;0.059371
3000;131;5981;23907;0.059057
3000;137;5981;23907;0.079475
3000;139;5981;23907;0.069558
3000;149;5981;23907;0.075943
3000;151;5981;23907;0.073109
3000;157;5981;23907;0.062681
3000;163;5981;23907;0.066218
3000;167;5981;23907;0.064559
3000;173;5981;23907;0.072973
3000;179;5981;23907;0.065215
3000;181;5981;23907;0.071470
3000;191;5981;23907;0.057907
3000;193;5981;23907;0.058436
3000;197;5981;23907;0.065698
3000;199;5981;23907;0.074875
3000;211;5981;23907;0.065678
3000;223;5981;23907;0.079750
3000;227;5981;23907;0.072970
3000;229;5981;23907;0.063231
3000;233;5981;23907;0.085948
3000;239;5981;23907;0.073712
3000;1;5981;23907;0.000100
3000;2;5981;23907;0.019836
3000;3;5981;23907;0.156256
3000;4;5981;23907;0.113150
3000;5;5981;23907;0.106739
3000;6;5981;23907;0.640965
3000;7;5981;23907;0.476734
3000;8;5981;23907;0.317693
3000;10;5981;23907;0.725875
3000;20;5981;23907;0.029437
3000;30;5981;23907;0.032727
3000;40;5981;23907;0.038457
3000;50;5981;23907;0.048380
3000;60;5981;23907;0.040880
3000;70;5981;23907;0.046600
3000;80;5981;23907;0.050372
3000;100;5981;23907;0.054540
3000;200;5981;23907;0.086534
3000;300;5981;23907;0.112244
3000;400;5981;23907;0.135271
3000;500;5981;23907;0.140437
3000;600;5981;23907;0.169850
3000;700;5981;23907;0.173777
3000;800;5981;23907;0.294744
3000;1000;5981;23907;0.253045
4000;2;7982;31912;0.046114
4000;4;7982;31912;0.312120
4000;8;7982;31912;0.725902
4000;16;7982;31912;0.936019
4000;32;7982;31912;0.031626
4000;64;7982;31912;0.041108
4000;128;7982;31912;0.059391
4000;256;7982;31912;0.103403
4000;512;7982;31912;0.139182
4000;3;7982;31912;0.207131
4000;5;7982;31912;0.359382
4000;7;7982;31912;0.095391
4000;11;7982;31912;0.441600
4000;13;7982;31912;0.162553
4000;17;7982;31912;0.021339
4000;19;7982;31912;0.003831
4000;23;7982;31912;0.002543
4000;29;7982;31912;0.003051
4000;31;7982;31912;0.020756
4000;37;7982;31912;0.024744
4000;41;7982;31912;0.022077
4000;43;7982;31912;0.018289
4000;47;7982;31912;0.028743
4000;53;7982;31912;0.023139
4000;59;7982;31912;0.020779
4000;61;7982;31912;0.044301
4000;67;7982;31912;0.058259
4000;71;7982;31912;0.091716
4000;73;7982;31912;0.045085
4000;79;7982;31912;0.041623
4000;83;7982;31912;0.047264
4000;89;7982;31912;0.048735
4000;97;7982;31912;0.048937
4000;101;7982;31912;0.063672
4000;103;7982;31912;0.037644
4000;107;7982;31912;0.050489
4000;109;7982;31912;0.046011
4000;113;7982;31912;0.058416
4000;127;7982;31912;0.054744
4000;131;7982;31912;0.095511
4000;137;7982;31912;0.062453
4000;139;7982;31912;0.079084
4000;149;7982;31912;0.086001
4000;151;7982;31912;0.089649
4000;157;7982;31912;0.085928
4000;163;7982;31912;0.076581
4000;167;7982;31912;0.073554
4000;173;7982;31912;0.073279
4000;179;7982;31912;0.086403
4000;181;7982;31912;0.066319
4000;191;7982;31912;0.080275
4000;193;7982;31912;0.050184
4000;197;7982;31912;0.036474
4000;199;7982;31912;0.039579
4000;211;7982;31912;0.043122
4000;223;7982;31912;0.047724
4000;227;7982;31912;0.063364
4000;229;7982;31912;0.061253
4000;233;7982;31912;0.079270
4000;239;7982;31912;0.045000
4000;1;7982;31912;0.000440
4000;2;7982;31912;0.041944
4000;3;7982;31912;0.015332
4000;4;7982;31912;0.007612
4000;5;7982;31912;0.184333
4000;6;7982;31912;0.056681
4000;7;7982;31912;0.117367
4000;8;7982;31912;0.014103
4000;10;7982;31912;0.017556
4000;20;7982;31912;0.003090
4000;30;7982;31912;0.004812
4000;40;7982;31912;0.005188
4000;50;7982;31912;0.006094
4000;60;7982;31912;0.012354
4000;70;7982;31912;0.044768
4000;80;7982;31912;0.065518
4000;100;7982;31912;0.127300
4000;200;7982;31912;0.106513
4000;300;7982;31912;0.146240
4000;400;7982;31912;0.189505
4000;500;7982;31912;0.167605
4000;600;7982;31912;0.182109
4000;700;7982;31912;0.236286
4000;800;7982;31912;0.227056
4000;1000;7982;31912;0.244663
5000;2;9982;39912;0.110426
5000;4;9982;39912;0.589463
5000;8;9982;39912;0.707364
5000;16;9982;39912;0.986358
5000;32;9982;39912;0.026319
5000;64;9982;39912;0.028379
5000;128;9982;39912;0.057266
5000;256;9982;39912;0.053790
5000;512;9982;39912;0.095386
5000;3;9982;39912;0.030546
5000;5;9982;39912;0.033308
5000;7;9982;39912;0.190503
5000;11;9982;39912;0.010617
5000;13;9982;39912;0.012345
5000;17;9982;39912;0.019957
5000;19;9982;39912;0.015942
5000;23;9982;39912;0.021261
5000;29;9982;39912;0.017427
5000;31;9982;39912;0.083876
5000;37;9982;39912;0.083588
5000;41;9982;39912;0.040291
5000;43;9982;39912;0.039643
5000;47;9982;39912;0.053618
5000;53;9982;39912;0.037978
5000;59;9982;39912;0.039957
5000;61;9982;39912;0.045097
5000;67;9982;39912;0.040773
5000;71;9982;39912;0.047599
5000;73;9982;39912;0.039832
5000;79;9982;39912;0.048641
5000;83;9982;39912;0.055375
5000;89;9982;39912;0.088083
5000;97;9982;39912;0.054123
5000;101;9982;39912;0.067516
5000;103;9982;39912;0.050463
5000;107;9982;39912;0.053264
5000;109;9982;39912;0.064387
5000;113;9982;39912;0.049019
5000;127;9982;39912;0.045050
5000;131;9982;39912;0.070518
5000;137;9982;39912;0.076607
5000;139;9982;39912;0.071502
5000;149;9982;39912;0.080177
5000;151;9982;39912;0.074431
5000;157;9982;39912;0.068211
5000;163;9982;39912;0.097648
5000;167;9982;39912;0.079458
5000;173;9982;39912;0.086887
5000;179;9982;39912;0.076424
5000;181;9982;39912;0.081906
5000;191;9982;39912;0.101069
5000;193;9982;39912;0.070992
5000;197;9982;39912;0.092221
5000;199;9982;39912;0.088685
5000;211;9982;39912;0.097116
5000;223;9982;39912;0.097152
5000;227;9982;39912;0.119774
5000;229;9982;39912;0.063439
5000;233;9982;39912;0.091851
5000;239;9982;39912;0.115924
5000;1;9982;39912;0.000149
5000;2;9982;39912;0.226407
5000;3;9982;39912;0.183386
5000;4;9982;39912;0.012328
5000;5;9982;39912;0.117074
5000;6;9982;39912;0.080097
5000;7;9982;39912;0.388630
5000;8;9982;39912;0.009550
5000;10;9982;39912;0.409344
5000;20;9982;39912;0.020614
5000;30;9982;39912;0.025969
5000;40;9982;39912;0.023587
5000;50;9982;39912;0.020811
5000;60;9982;39912;0.038143
5000;70;9982;39912;0.039105
5000;80;9982;39912;0.051742
5000;100;9982;39912;0.058672
5000;200;9982;39912;0.074694
5000;300;9982;39912;0.101351
5000;400;9982;39912;0.154531
5000;500;9982;39912;0.167435
5000;600;9982;39912;0.221683
5000;700;9982;39912;0.187556
5000;800;9982;39912;0.182781
5000;1000;9982;39912;0.248608
6000;2;11980;47902;0.150110
6000;4;11980;47902;0.112902
6000;8;11980;47902;0.576318
6000;16;11980;47902;0.946165
6000;32;11980;47902;0.034979
6000;64;11980;47902;0.041194
6000;128;11980;47902;0.077050
6000;256;11980;47902;0.113182
6000;512;11980;47902;0.131116
6000;3;11980;47902;0.009378
6000;5;11980;47902;0.029478
6000;7;11980;47902;0.458151
6000;11;11980;47902;0.029630
6000;13;11980;47902;0.499285
6000;17;11980;47902;0.016631
6000;19;11980;47902;0.035705
6000;23;11980;47902;0.025748
6000;29;11980;47902;0.031371
6000;31;11980;47902;0.023882
6000;37;11980;47902;0.089516
6000;41;11980;47902;0.035242
6000;43;11980;47902;0.036298
6000;47;11980;47902;0.039251
6000;53;11980;47902;0.049460
6000;59;11980;47902;0.046674
6000;61;11980;47902;0.058133
6000;67;11980;47902;0.047518
6000;71;11980;47902;0.054414
6000;73;11980;47902;0.047299
6000;79;11980;47902;0.041714
6000;83;11980;47902;0.044753
6000;89;11980;47902;0.046427
6000;97;11980;47902;0.043363
6000;101;11980;47902;0.053867
6000;103;11980;47902;0.053174
6000;107;11980;47902;0.069473
6000;109;11980;47902;0.051071
6000;113;11980;47902;0.060078
6000;127;11980;47902;0.059805
6000;131;11980;47902;0.068496
6000;137;11980;47902;0.066458
6000;139;11980;47902;0.068888
6000;149;11980;47902;0.056724
6000;151;11980;47902;0.062200
6000;157;11980;47902;0.060609
6000;163;11980;47902;0.067868
6000;167;11980;47902;0.082033
6000;173;11980;47902;0.066162
6000;179;11980;47902;0.069271
6000;181;11980;47902;0.081349
6000;191;11980;47902;0.083596
6000;193;11980;47902;0.078910
6000;197;11980;47902;0.075625
6000;199;11980;47902;0.075247
6000;211;11980;47902;0.083391
6000;223;11980;47902;0.096477
6000;227;11980;47902;0.062786
6000;229;11980;47902;0.103306
6000;233;11980;47902;0.092628
6000;239;11980;47902;0.087339
6000;1;11980;47902;0.000191
6000;2;11980;47902;0.079393
6000;3;11980;47902;0.017524
6000;4;11980;47902;0.289302
6000;5;11980;47902;0.399383
6000;6;11980;47902;0.047725
6000;7;11980;47902;0.008830
6000;8;11980;47902;0.009223
6000;10;11980;47902;0.429159
6000;20;11980;47902;0.020065
6000;30;11980;47902;0.039404
6000;40;11980;47902;0.021284
6000;50;11980;47902;0.029315
6000;60;11980;47902;0.026829
6000;70;11980;47902;0.028743
6000;80;11980;47902;0.030952
6000;100;11980;47902;0.032676
6000;200;11980;47902;0.062892
6000;300;11980;47902;0.121153
6000;400;11980;47902;0.113650
6000;500;11980;47902;0.114630
6000;600;11980;47902;0.310423
6000;700;11980;47902;0.216284
6000;800;11980;47902;0.262055
6000;1000;11980;47902;0.275888
7000;2;13980;55902;0.059320
7000;4;13980;55902;0.236396
7000;8;13980;55902;0.766351
7000;16;13980;55902;1.046186
7000;32;13980;55902;0.029019
7000;64;13980;55902;0.046121
7000;128;13980;55902;0.074094
7000;256;13980;55902;0.110274
7000;512;13980;55902;0.123925
7000;3;13980;55902;0.089236
7000;5;13980;55902;0.036404
7000;7;13980;55902;0.696375
7000;11;13980;55902;0.739330
7000;13;13980;55902;0.459076
7000;17;13980;55902;0.027548
7000;19;13980;55902;0.020446
7000;23;13980;55902;0.021046
7000;29;13980;55902;0.022153
7000;31;13980;55902;0.021149
7000;37;13980;55902;0.022751
7000;41;13980;55902;0.023871
7000;43;13980;55902;0.023184
7000;47;13980;55902;0.021755
7000;53;13980;55902;0.025712
7000;59;13980;55902;0.023574
7000;61;13980;55902;0.050615
7000;67;13980;55902;0.031224
7000;71;13980;55902;0.029290
7000;73;13980;55902;0.037661
7000;79;13980;55902;0.023313
7000;83;13980;55902;0.028487
7000;89;13980;55902;0.025728
7000;97;13980;55902;0.038925
7000;101;13980;55902;0.076223
7000;103;13980;55902;0.207328
7000;107;13980;55902;0.060370
7000;109;13980;55902;0.069450
7000;113;13980;55902;0.064178
7000;127;13980;55902;0.052814
7000;131;13980;55902;0.058590
7000;137;13980;55902;0.073407
7000;139;13980;55902;0.070804
7000;149;13980;55902;0.079050
7000;151;13980;55902;0.071040
7000;157;13980;55902;0.084828
7000;163;13980;55902;0.100146
7000;167;13980;55902;0.074118
7000;173;13980;55902;0.073057
7000;179;13980;55902;0.080449
7000;181;13980;55902;0.077604
7000;191;13980;55902;0.078813
7000;193;13980;55902;0.073003
7000;197;13980;55902;0.082772
7000;199;13980;55902;0.072363
7000;211;13980;55902;0.098610
7000;223;13980;55902;0.116125
7000;227;13980;55902;0.093010
7000;229;13980;55902;0.092880
7000;233;13980;55902;0.101173
7000;239;13980;55902;0.099654
7000;1;13980;55902;0.000213
7000;2;13980;55902;0.244950
7000;3;13980;55902;0.586178
7000;4;13980;55902;0.501670
7000;5;13980;55902;0.529230
7000;6;13980;55902;0.779169
7000;7;13980;55902;0.746095
7000;8;13980;55902;0.756202
7000;10;13980;55902;0.829231
7000;20;13980;55902;0.032549
7000;30;13980;55902;0.024638
7000;40;13980;55902;0.040239
7000;50;13980;55902;0.043095
7000;60;13980;55902;0.030192
7000;70;13980;55902;0.028495
7000;80;13980;55902;0.033253
7000;100;13980;55902;0.033851
7000;200;13980;55902;0.061542
7000;300;13980;55902;0.069238
7000;400;13980;55902;0.099785
7000;500;13980;55902;0.141834
7000;600;13980;55902;0.338005
7000;700;13980;55902;0.329065
7000;800;13980;55902;0.209128
7000;1000;13980;55902;0.257446
8000;2;15981;63907;0.062707
8000;4;15981;63907;0.498849
8000;8;15981;63907;0.692640
8000;16;15981;63907;1.069019
8000;32;15981;63907;0.034100
8000;64;15981;63907;0.043296
8000;128;15981;63907;0.067681
8000;256;15981;63907;0.089096
8000;512;15981;63907;0.169764
8000;3;15981;63907;0.069123
8000;5;15981;63907;0.236029
8000;7;15981;63907;0.645917
8000;11;15981;63907;0.746058
8000;13;15981;63907;0.795853
8000;17;15981;63907;0.021629
8000;19;15981;63907;0.022276
8000;23;15981;63907;0.023276
8000;29;15981;63907;0.029372
8000;31;15981;63907;0.034362
8000;37;15981;63907;0.035209
8000;41;15981;63907;0.019938
8000;43;15981;63907;0.028402
8000;47;15981;63907;0.027023
8000;53;15981;63907;0.038228
8000;59;15981;63907;0.036453
8000;61;15981;63907;0.027785
8000;67;15981;63907;0.043894
8000;71;15981;63907;0.035119
8000;73;15981;63907;0.041857
8000;79;15981;63907;0.041504
8000;83;15981;63907;0.038602
8000;89;15981;63907;0.032647
8000;97;15981;63907;0.039755
8000;101;15981;63907;0.028133
8000;103;15981;63907;0.039645
8000;107;15981;63907;0.035319
8000;109;15981;63907;0.041265
8000;113;15981;63907;0.042003
8000;127;15981;63907;0.043532
8000;131;15981;63907;0.056000
8000;137;15981;63907;0.046065
8000;139;15981;63907;0.037104
8000;149;15981;63907;0.099654
8000;151;15981;63907;0.098284
8000;157;15981;63907;0.247299
8000;163;15981;63907;0.159971
8000;167;15981;63907;0.080106
8000;173;15981;63907;0.095942
8000;179;15981;63907;0.058765
8000;181;15981;63907;0.087783
8000;191;15981;63907;0.102360
8000;193;15981;63907;0.088559
8000;197;15981;63907;0.074676
8000;199;15981;63907;0.070587
8000;211;15981;63907;0.078010
8000;223;15981;63907;0.079405
8000;227;15981;63907;0.083951
8000;229;15981;63907;0.086542
8000;233;15981;63907;0.075196
8000;239;15981;63907;0.105574
8000;1;15981;63907;0.000248
8000;2;15981;63907;0.096365
8000;3;15981;63907;0.474638
8000;4;15981;63907;0.010345
8000;5;15981;63907;0.339247
8000;6;15981;63907;0.029576
8000;7;15981;63907;0.289244
8000;8;15981;63907;0.009580
8000;10;15981;63907;0.359333
8000;20;15981;63907;0.020889
8000;30;15981;63907;0.022278
8000;40;15981;63907;0.023339
8000;50;15981;63907;0.037797
8000;60;15981;63907;0.046335
8000;70;15981;63907;0.022983
8000;80;15981;63907;0.024401
8000;100;15981;63907;0.029356
8000;200;15981;63907;0.164430
8000;300;15981;63907;0.245723
8000;400;15981;63907;0.156736
8000;500;15981;63907;0.162613
8000;600;15981;63907;0.295984
8000;700;15981;63907;0.248887
8000;800;15981;63907;0.354713
8000;1000;15981;63907;0.289142
10000;2;19981;79907;0.239295
10000;4;19981;79907;0.299063
10000;8;19981;79907;0.749069
10000;16;19981;79907;1.226139
10000;32;19981;79907;0.022827
10000;64;19981;79907;0.028529
10000;128;19981;79907;0.045228
10000;256;19981;79907;0.096839
10000;512;19981;79907;0.141726
10000;3;19981;79907;0.029216
10000;5;19981;79907;0.061821
10000;7;19981;79907;0.014541
10000;11;19981;79907;0.516033
10000;13;19981;79907;0.936063
10000;17;19981;79907;0.026960
10000;19;19981;79907;0.023847
10000;23;19981;79907;0.028526
10000;29;19981;79907;0.034507
10000;31;19981;79907;0.038000
10000;37;19981;79907;0.035764
10000;41;19981;79907;0.034890
10000;43;19981;79907;0.038833
10000;47;19981;79907;0.037635
10000;53;19981;79907;0.041216
10000;59;19981;79907;0.037724
10000;61;19981;79907;0.043171
10000;67;19981;79907;0.054692
10000;71;19981;79907;0.054557
10000;73;19981;79907;0.045004
10000;79;19981;79907;0.047307
10000;83;19981;79907;0.048565
10000;89;19981;79907;0.063912
10000;97;19981;79907;0.063950
10000;101;19981;79907;0.065639
10000;103;19981;79907;0.053522
10000;107;19981;79907;0.053789
10000;109;19981;79907;0.049433
10000;113;19981;79907;0.069426
10000;127;19981;79907;0.063811
10000;131;19981;79907;0.062377
10000;137;19981;79907;0.063762
10000;139;19981;79907;0.079825
10000;149;19981;79907;0.062872
10000;151;19981;79907;0.065718
10000;157;19981;79907;0.086241
10000;163;19981;79907;0.089376
10000;167;19981;79907;0.073918
10000;173;19981;79907;0.058721
10000;179;19981;79907;0.052267
10000;181;19981;79907;0.055766
10000;191;19981;79907;0.055370
10000;193;19981;79907;0.072865
10000;197;19981;79907;0.050024
10000;199;19981;79907;0.056654
10000;211;19981;79907;0.068142
10000;223;19981;79907;0.066109
10000;227;19981;79907;0.061977
10000;229;19981;79907;0.091449
10000;233;19981;79907;0.082899
10000;239;19981;79907;0.090207
10000;1;19981;79907;0.000287
10000;2;19981;79907;0.019106
10000;3;19981;79907;0.015601
10000;4;19981;79907;0.009599
10000;5;19981;79907;0.009605
10000;6;19981;79907;0.359274
10000;7;19981;79907;0.248940
10000;8;19981;79907;0.684001
10000;10;19981;79907;0.549064
10000;20;19981;79907;0.012162
10000;30;19981;79907;0.024259
10000;40;19981;79907;0.007733
10000;50;19981;79907;0.026749
10000;60;19981;79907;0.032686
10000;70;19981;79907;0.042740
10000;80;19981;79907;0.041867
10000;100;19981;79907;0.049154
10000;200;19981;79907;0.087652
10000;300;19981;79907;0.129677
10000;400;19981;79907;0.131212
10000;500;19981;79907;0.212518
10000;600;19981;79907;0.173545
10000;700;19981;79907;0.225323
10000;800;19981;79907;0.244882
10000;1000;19981;79907;0.306688
20000;2;39980;159902;0.036869
20000;4;39980;159902;0.069068
20000;8;39980;159902;0.458851
20000;16;39980;159902;0.668801
20000;32;39980;159902;0.029366
20000;64;39980;159902;0.036355
20000;128;39980;159902;0.080190
20000;256;39980;159902;0.110819
20000;512;39980;159902;0.195701
20000;3;39980;159902;0.078875
20000;5;39980;159902;0.219537
20000;7;39980;159902;0.003928
20000;11;39980;159902;0.004342
20000;13;39980;159902;0.001331
20000;17;39980;159902;0.005879
20000;19;39980;159902;0.007062
20000;23;39980;159902;0.011347
20000;29;39980;159902;0.016012
20000;31;39980;159902;0.013073
20000;37;39980;159902;0.015084
20000;41;39980;159902;0.015886
20000;43;39980;159902;0.016955
20000;47;39980;159902;0.017953
20000;53;39980;159902;0.020809
20000;59;39980;159902;0.022221
20000;61;39980;159902;0.022474
20000;67;39980;159902;0.024537
20000;71;39980;159902;0.025404
20000;73;39980;159902;0.027420
20000;79;39980;159902;0.034912
20000;83;39980;159902;0.029635
20000;89;39980;159902;0.032102
20000;97;39980;159902;0.037195
20000;101;39980;159902;0.039947
20000;103;39980;159902;0.032388
20000;107;39980;159902;0.048404
20000;109;39980;159902;0.035887
20000;113;39980;159902;0.044730
20000;127;39980;159902;0.046656
20000;131;39980;159902;0.049086
20000;137;39980;159902;0.052185
20000;139;39980;159902;0.051796
20000;149;39980;159902;0.054328
20000;151;39980;159902;0.052995
20000;157;39980;159902;0.058933
20000;163;39980;159902;0.056957
20000;167;39980;159902;0.059024
20000;173;39980;159902;0.070929
20000;179;39980;159902;0.069586
20000;181;39980;159902;0.065579
20000;191;39980;159902;0.084412
20000;193;39980;159902;0.064665
20000;197;39980;159902;0.068805
20000;199;39980;159902;0.055309
20000;211;39980;159902;0.062327
20000;223;39980;159902;0.085317
20000;227;39980;159902;0.078015
20000;229;39980;159902;0.082646
20000;233;39980;159902;0.078050
20000;239;39980;159902;0.093569
20000;1;39980;159902;0.001609
20000;2;39980;159902;0.001032
20000;3;39980;159902;0.074765
20000;4;39980;159902;0.558106
20000;5;39980;159902;0.558227
20000;6;39980;159902;0.506337
20000;7;39980;159902;0.228076
20000;8;39980;159902;0.498207
20000;10;39980;159902;0.418860
20000;20;39980;159902;0.021055
20000;30;39980;159902;0.029136
20000;40;39980;159902;0.030780
20000;50;39980;159902;0.040544
20000;60;39980;159902;0.042146
20000;70;39980;159902;0.051069
20000;80;39980;159902;0.053955
20000;100;39980;159902;0.044889
20000;200;39980;159902;0.063255
20000;300;39980;159902;0.102081
20000;400;39980;159902;0.132630
20000;500;39980;159902;0.161265
20000;600;39980;159902;0.183233
20000;700;39980;159902;0.231760
20000;800;39980;159902;0.258150
20000;1000;39980;159902;0.324934
30000;2;59978;239892;0.001530
30000;4;59978;239892;0.001210
30000;8;59978;239892;0.001438
30000;16;59978;239892;0.791716
30000;32;59978;239892;0.028227
30000;64;59978;239892;0.042899
30000;128;59978;239892;0.068468
30000;256;59978;239892;0.133931
30000;512;59978;239892;0.244240
30000;3;59978;239892;0.012367
30000;5;59978;239892;0.178820
30000;7;59978;239892;0.032596
30000;11;59978;239892;0.558813
30000;13;59978;239892;0.037030
30000;17;59978;239892;0.020000
30000;19;59978;239892;0.020942
30000;23;59978;239892;0.027406
30000;29;59978;239892;0.022542
30000;31;59978;239892;0.029552
30000;37;59978;239892;0.025019
30000;41;59978;239892;0.022340
30000;43;59978;239892;0.048543
30000;47;59978;239892;0.039383
30000;53;59978;239892;0.039053
30000;59;59978;239892;0.033290
30000;61;59978;239892;0.036224
30000;67;59978;239892;0.050486
30000;71;59978;239892;0.035743
30000;73;59978;239892;0.040858
30000;79;59978;239892;0.032489
30000;83;59978;239892;0.055917
30000;89;59978;239892;0.049522
30000;97;59978;239892;0.059479
30000;101;59978;239892;0.081501
30000;103;59978;239892;0.068850
30000;107;59978;239892;0.049213
30000;109;59978;239892;0.050028
30000;113;59978;239892;0.049381
30000;127;59978;239892;0.073546
30000;131;59978;239892;0.081338
30000;137;59978;239892;0.064758
30000;139;59978;239892;0.088256
30000;149;59978;239892;0.081331
30000;151;59978;239892;0.071701
30000;157;59978;239892;0.080722
30000;163;59978;239892;0.081132
30000;167;59978;239892;0.081525
30000;173;59978;239892;0.069418
30000;179;59978;239892;0.076141
30000;181;59978;239892;0.091525
30000;191;59978;239892;0.083548
30000;193;59978;239892;0.079051
30000;197;59978;239892;0.084118
30000;199;59978;239892;0.083322
30000;211;59978;239892;0.069684
30000;223;59978;239892;0.075136
30000;227;59978;239892;0.078584
30000;229;59978;239892;0.085137
30000;233;59978;239892;0.080990
30000;239;59978;239892;0.080013
30000;1;59978;239892;0.002551
30000;2;59978;239892;0.001715
30000;3;59978;239892;0.001275
30000;4;59978;239892;0.001299
30000;5;59978;239892;0.001176
30000;6;59978;239892;0.001406
30000;7;59978;239892;0.001391
30000;8;59978;239892;0.001475
30000;10;59978;239892;0.001616
30000;20;59978;239892;0.008214
30000;30;59978;239892;0.011928
30000;40;59978;239892;0.017142
30000;50;59978;239892;0.031047
30000;60;59978;239892;0.021499
30000;70;59978;239892;0.025998
30000;80;59978;239892;0.030693
30000;100;59978;239892;0.036808
30000;200;59978;239892;0.070907
30000;300;59978;239892;0.100177
30000;400;59978;239892;0.135095
30000;500;59978;239892;0.173368
30000;600;59978;239892;0.203164
30000;700;59978;239892;0.228848
30000;800;59978;239892;0.221425
30000;1000;59978;239892;0.288710
40000;2;79979;319897;0.017827
40000;4;79979;319897;0.048861
40000;8;79979;319897;0.467696
40000;16;79979;319897;0.787954
40000;32;79979;319897;0.024355
40000;64;79979;319897;0.035736
40000;128;79979;319897;0.037687
40000;256;79979;319897;0.112973
40000;512;79979;319897;0.190336
40000;3;79979;319897;0.069199
40000;5;79979;319897;0.286784
40000;7;79979;319897;0.166962
40000;11;79979;319897;0.518001
40000;13;79979;319897;0.229214
40000;17;79979;319897;0.021247
40000;19;79979;319897;0.021318
40000;23;79979;319897;0.022273
40000;29;79979;319897;0.023085
40000;31;79979;319897;0.024882
40000;37;79979;319897;0.025874
40000;41;79979;319897;0.030881
40000;43;79979;319897;0.032374
40000;47;79979;319897;0.032811
40000;53;79979;319897;0.033592
40000;59;79979;319897;0.037291
40000;61;79979;319897;0.035436
40000;67;79979;319897;0.035145
40000;71;79979;319897;0.038657
40000;73;79979;319897;0.040231
40000;79;79979;319897;0.041430
40000;83;79979;319897;0.042688
40000;89;79979;319897;0.036638
40000;97;79979;319897;0.032860
40000;101;79979;319897;0.041904
40000;103;79979;319897;0.039542
40000;107;79979;319897;0.040236
40000;109;79979;319897;0.042781
40000;113;79979;319897;0.041991
40000;127;79979;319897;0.052420
40000;131;79979;319897;0.049733
40000;137;79979;319897;0.054459
40000;139;79979;319897;0.050892
40000;149;79979;319897;0.061175
40000;151;79979;319897;0.059165
40000;157;79979;319897;0.073403
40000;163;79979;319897;0.062763
40000;167;79979;319897;0.063713
40000;173;79979;319897;0.065452
40000;179;79979;319897;0.066531
40000;181;79979;319897;0.070463
40000;191;79979;319897;0.071609
40000;193;79979;319897;0.073323
40000;197;79979;319897;0.070994
40000;199;79979;319897;0.087545
40000;211;79979;319897;0.079210
40000;223;79979;319897;0.096280
40000;227;79979;319897;0.067117
40000;229;79979;319897;0.086958
40000;233;79979;319897;0.070716
40000;239;79979;319897;0.066799
40000;1;79979;319897;0.001113
40000;2;79979;319897;0.039702
40000;3;79979;319897;0.029388
40000;4;79979;319897;0.015732
40000;5;79979;319897;0.032791
40000;6;79979;319897;0.069547
40000;7;79979;319897;0.009596
40000;8;79979;319897;0.038304
40000;10;79979;319897;0.038064
40000;20;79979;319897;0.032224
40000;30;79979;319897;0.036253
40000;40;79979;319897;0.034364
40000;50;79979;319897;0.037388
40000;60;79979;319897;0.038365
40000;70;79979;319897;0.044306
40000;80;79979;319897;0.050849
40000;100;79979;319897;0.044234
40000;200;79979;319897;0.113002
40000;300;79979;319897;0.119554
40000;400;79979;319897;0.240288
40000;500;79979;319897;0.267983
40000;600;79979;319897;0.197012
40000;700;79979;319897;0.259341
40000;800;79979;319897;0.201848
40000;1000;79979;319897;0.350814
50000;2;99978;399892;0.007714
50000;4;99978;399892;0.109515
50000;8;99978;399892;0.419056
50000;16;99978;399892;0.709114
50000;32;99978;399892;0.025561
50000;64;99978;399892;0.032157
50000;128;99978;399892;0.055767
50000;256;99978;399892;0.142341
50000;512;99978;399892;0.185434
50000;3;99978;399892;0.378811
50000;5;99978;399892;0.002954
50000;7;99978;399892;0.000865
50000;11;99978;399892;0.001190
50000;13;99978;399892;0.001279
50000;17;99978;399892;0.007541
50000;19;99978;399892;0.009167
50000;23;99978;399892;0.017659
50000;29;99978;399892;0.013179
50000;31;99978;399892;0.013297
50000;37;99978;399892;0.015742
50000;41;99978;399892;0.017314
50000;43;99978;399892;0.018012
50000;47;99978;399892;0.019396
50000;53;99978;399892;0.021881
50000;59;99978;399892;0.024857
50000;61;99978;399892;0.023443
50000;67;99978;399892;0.027517
50000;71;99978;399892;0.027826
50000;73;99978;399892;0.028228
50000;79;99978;399892;0.032287
50000;83;99978;399892;0.031389
50000;89;99978;399892;0.034800
50000;97;99978;399892;0.037026
50000;101;99978;399892;0.039003
50000;103;99978;399892;0.040041
50000;107;99978;399892;0.041362
50000;109;99978;399892;0.041229
50000;113;99978;399892;0.043133
50000;127;99978;399892;0.048941
50000;131;99978;399892;0.049652
