1000;128;8977;28977;0.022827
1000;256;8977;28977;0.045516
1000;512;8977;28977;0.078650
1000;3;8977;28977;0.000226
1000;5;8977;28977;0.000347
1000;7;8977;28977;0.000417
1000;11;8977;28977;0.000731
1000;13;8977;28977;0.000833
1000;17;8977;28977;0.001113
1000;19;8977;28977;0.001372
1000;23;8977;28977;0.001813
1000;29;8977;28977;0.002570
1000;31;8977;28977;0.002719
1000;37;8977;28977;0.003658
1000;41;8977;28977;0.004348
1000;43;8977;28977;0.004620
1000;47;8977;28977;0.005218
1000;53;8977;28977;0.009739
1000;59;8977;28977;0.010154
1000;61;8977;28977;0.012289
1000;67;8977;28977;0.012440
1000;71;8977;28977;0.011855
1000;73;8977;28977;0.013742
1000;79;8977;28977;0.014485
1000;83;8977;28977;0.013406
1000;89;8977;28977;0.016876
1000;97;8977;28977;0.017268
1000;101;8977;28977;0.016617
1000;103;8977;28977;0.016594
1000;107;8977;28977;0.020739
1000;109;8977;28977;0.020641
1000;113;8977;28977;0.019979
1000;127;8977;28977;0.024807
1000;131;8977;28977;0.023881
1000;137;8977;28977;0.025770
1000;139;8977;28977;0.024608
1000;149;8977;28977;0.027096
1000;151;8977;28977;0.024859
1000;157;8977;28977;0.028051
1000;163;8977;28977;0.028461
1000;167;8977;28977;0.029901
1000;173;8977;28977;0.028804
1000;179;8977;28977;0.032250
1000;181;8977;28977;0.032366
1000;191;8977;28977;0.034061
1000;193;8977;28977;0.029985
1000;197;8977;28977;0.036060
1000;199;8977;28977;0.034691
1000;211;8977;28977;0.039029
1000;223;8977;28977;0.040169
1000;227;8977;28977;0.039566
1000;229;8977;28977;0.041314
1000;233;8977;28977;0.042153
1000;239;8977;28977;0.044399
1000;1;8977;28977;0.000135
1000;2;8977;28977;0.000214
1000;3;8977;28977;0.000256
1000;4;8977;28977;0.000284
1000;5;8977;28977;0.000334
1000;6;8977;28977;0.000362
1000;7;8977;28977;0.000442
1000;8;8977;28977;0.000488
1000;10;8977;28977;0.000588
1000;20;8977;28977;0.001616
1000;30;8977;28977;0.002623
1000;40;8977;28977;0.004145
1000;50;8977;28977;0.010237
1000;60;8977;28977;0.011660
1000;70;8977;28977;0.013450
1000;80;8977;28977;0.015185
1000;100;8977;28977;0.018941
1000;200;8977;28977;0.037478
1000;300;8977;28977;0.043735
1000;400;8977;28977;0.066198
1000;500;8977;28977;0.082144
2000;2;19953;63953;0.000325
2000;4;19953;63953;0.000331
2000;8;19953;63953;0.000569
2000;16;19953;63953;0.001122
2000;32;19953;63953;0.003044
2000;64;19953;63953;0.013837
2000;128;19953;63953;0.024831
2000;256;19953;63953;0.048372
2000;512;19953;63953;0.096516
2000;3;19953;63953;0.000285
2000;5;19953;63953;0.000368
2000;7;19953;63953;0.000455
2000;11;19953;63953;0.000771
2000;13;19953;63953;0.001022
2000;17;19953;63953;0.001185
2000;19;19953;63953;0.001388
2000;23;19953;63953;0.001864
2000;29;19953;63953;0.002644
2000;31;19953;63953;0.003036
2000;37;19953;63953;0.003963
2000;41;19953;63953;0.004571
2000;43;19953;63953;0.005064
2000;47;19953;63953;0.005567
2000;53;19953;63953;0.010344
2000;59;19953;63953;0.012146
2000;61;19953;63953;0.013205
2000;67;19953;63953;0.014068
2000;71;19953;63953;0.015378
2000;73;19953;63953;0.015867
2000;79;19953;63953;0.016156
2000;83;19953;63953;0.016625
2000;89;19953;63953;0.018405
2000;97;19953;63953;0.019384
2000;101;19953;63953;0.020961
2000;103;19953;63953;0.021789
2000;107;19953;63953;0.023303
2000;109;19953;63953;0.022159
2000;113;19953;63953;0.023669
2000;127;19953;63953;0.024082
2000;131;19953;63953;0.025664
2000;137;19953;63953;0.023258
2000;139;19953;63953;0.023191
2000;149;19953;63953;0.027165
2000;151;19953;63953;0.029049
2000;157;19953;63953;0.030904
2000;163;19953;63953;0.032479
2000;167;19953;63953;0.033295
2000;173;19953;63953;0.032946
2000;179;19953;63953;0.033594
2000;181;19953;63953;0.035422
2000;191;19953;63953;0.032621
2000;193;19953;63953;0.033195
2000;197;19953;63953;0.042818
2000;199;19953;63953;0.040619
2000;211;19953;63953;0.041375
2000;223;19953;63953;0.042648
2000;227;19953;63953;0.044425
2000;229;19953;63953;0.042568
2000;233;19953;63953;0.045932
2000;239;19953;63953;0.046764
2000;1;19953;63953;0.000294
2000;2;19953;63953;0.000316
2000;3;19953;63953;0.000323
2000;4;19953;63953;0.000339
2000;5;19953;63953;0.000373
2000;6;19953;63953;0.000422
2000;7;19953;63953;0.000485
2000;8;19953;63953;0.000510
2000;10;19953;63953;0.000646
2000;20;19953;63953;0.001524
2000;30;19953;63953;0.002854
2000;40;19953;63953;0.004458
2000;50;19953;63953;0.010959
2000;60;19953;63953;0.013014
2000;70;19953;63953;0.014538
2000;80;19953;63953;0.016477
2000;100;19953;63953;0.019914
2000;200;19953;63953;0.040554
2000;300;19953;63953;0.057830
2000;400;19953;63953;0.077241
2000;500;19953;63953;0.096835
3000;2;31905;103905;0.000404
3000;4;31905;103905;0.000423
3000;8;31905;103905;0.000544
3000;16;31905;103905;0.001234
3000;32;31905;103905;0.003220
3000;64;31905;103905;0.014694
3000;128;31905;103905;0.027477
3000;256;31905;103905;0.053621
3000;512;31905;103905;0.102841
3000;3;31905;103905;0.000367
3000;5;31905;103905;0.000408
3000;7;31905;103905;0.000501
3000;11;31905;103905;0.000728
3000;13;31905;103905;0.000978
3000;17;31905;103905;0.001418
3000;19;31905;103905;0.001666
3000;23;31905;103905;0.002085
3000;29;31905;103905;0.002805
3000;31;31905;103905;0.003116
3000;37;31905;103905;0.004089
3000;41;31905;103905;0.004838
3000;43;31905;103905;0.005237
3000;47;31905;103905;0.005998
3000;53;31905;103905;0.012503
3000;59;31905;103905;0.013682
3000;61;31905;103905;0.016004
3000;67;31905;103905;0.014819
3000;71;31905;103905;0.015638
3000;73;31905;103905;0.015562
3000;79;31905;103905;0.017840
3000;83;31905;103905;0.019109
3000;89;31905;103905;0.019317
3000;97;31905;103905;0.021507
3000;101;31905;103905;0.020856
3000;103;31905;103905;0.022082
3000;107;31905;103905;0.022474
3000;109;31905;103905;0.024313
3000;113;31905;103905;0.023866
3000;127;31905;103905;0.023531
3000;131;31905;103905;0.023794
3000;137;31905;103905;0.025384
3000;139;31905;103905;0.029342
3000;149;31905;103905;0.031949
3000;151;31905;103905;0.027997
3000;157;31905;103905;0.032200
3000;163;31905;103905;0.035468
3000;167;31905;103905;0.037732
3000;173;31905;103905;0.035938
3000;179;31905;103905;0.036480
3000;181;31905;103905;0.038175
3000;191;31905;103905;0.033855
3000;193;31905;103905;0.036901
3000;197;31905;103905;0.039294
3000;199;31905;103905;0.037690
3000;211;31905;103905;0.042941
3000;223;31905;103905;0.048851
3000;227;31905;103905;0.044148
3000;229;31905;103905;0.048538
3000;233;31905;103905;0.043534
3000;239;31905;103905;0.042236
3000;1;31905;103905;0.000444
3000;2;31905;103905;0.000393
3000;3;31905;103905;0.000389
3000;4;31905;103905;0.000397
3000;5;31905;103905;0.000406
3000;6;31905;103905;0.000504
3000;7;31905;103905;0.000498
3000;8;31905;103905;0.000588
3000;10;31905;103905;0.000711
3000;20;31905;103905;0.001600
3000;30;31905;103905;0.003045
3000;40;31905;103905;0.004742
3000;50;31905;103905;0.012255
3000;60;31905;103905;0.012222
3000;70;31905;103905;0.013734
3000;80;31905;103905;0.019540
3000;100;31905;103905;0.021388
3000;200;31905;103905;0.042422
3000;300;31905;103905;0.061125
3000;400;31905;103905;0.072837
3000;500;31905;103905;0.107335
4000;2;43905;139905;0.000500
4000;4;43905;139905;0.000462
4000;8;43905;139905;0.000589
4000;16;43905;139905;0.001220
4000;32;43905;139905;0.003316
4000;64;43905;139905;0.014897
4000;128;43905;139905;0.027834
4000;256;43905;139905;0.054219
4000;512;43905;139905;0.109508
4000;3;43905;139905;0.000462
4000;5;43905;139905;0.000473
4000;7;43905;139905;0.000502
4000;11;43905;139905;0.000832
4000;13;43905;139905;0.000920
4000;17;43905;139905;0.001214
4000;19;43905;139905;0.001434
4000;23;43905;139905;0.002012
4000;29;43905;139905;0.002736
4000;31;43905;139905;0.003279
4000;37;43905;139905;0.004084
4000;41;43905;139905;0.004889
4000;43;43905;139905;0.005123
4000;47;43905;139905;0.005948
4000;53;43905;139905;0.012133
4000;59;43905;139905;0.014064
4000;61;43905;139905;0.013283
4000;67;43905;139905;0.013381
4000;71;43905;139905;0.015538
4000;73;43905;139905;0.016276
4000;79;43905;139905;0.017636
4000;83;43905;139905;0.018556
4000;89;43905;139905;0.019985
4000;97;43905;139905;0.019263
4000;101;43905;139905;0.022983
4000;103;43905;139905;0.019341
4000;107;43905;139905;0.020361
4000;109;43905;139905;0.022102
4000;113;43905;139905;0.023626
4000;127;43905;139905;0.026786
4000;131;43905;139905;0.025891
4000;137;43905;139905;0.027402
4000;139;43905;139905;0.026292
4000;149;43905;139905;0.031121
4000;151;43905;139905;0.031111
4000;157;43905;139905;0.033612
4000;163;43905;139905;0.034816
4000;167;43905;139905;0.035959
4000;173;43905;139905;0.035992
4000;179;43905;139905;0.038412
4000;181;43905;139905;0.035157
4000;191;43905;139905;0.035644
4000;193;43905;139905;0.039586
4000;197;43905;139905;0.040539
4000;199;43905;139905;0.042053
4000;211;43905;139905;0.040904
4000;223;43905;139905;0.046679
4000;227;43905;139905;0.044631
4000;229;43905;139905;0.048921
4000;233;43905;139905;0.050110
4000;239;43905;139905;0.051314
4000;1;43905;139905;0.000590
4000;2;43905;139905;0.000522
4000;3;43905;139905;0.000421
4000;4;43905;139905;0.000454
4000;5;43905;139905;0.000442
4000;6;43905;139905;0.000506
4000;7;43905;139905;0.000551
4000;8;43905;139905;0.000556
4000;10;43905;139905;0.000724
4000;20;43905;139905;0.001633
4000;30;43905;139905;0.002976
4000;40;43905;139905;0.004824
4000;50;43905;139905;0.011829
4000;60;43905;139905;0.013986
4000;70;43905;139905;0.013902
4000;80;43905;139905;0.018092
4000;100;43905;139905;0.021628
4000;200;43905;139905;0.041517
4000;300;43905;139905;0.059659
4000;400;43905;139905;0.083468
4000;500;43905;139905;0.092648
5000;2;56809;186809;0.000597
5000;4;56809;186809;0.000547
5000;8;56809;186809;0.000613
5000;16;56809;186809;0.001275
5000;32;56809;186809;0.003523
5000;64;56809;186809;0.015239
5000;128;56809;186809;0.029610
5000;256;56809;186809;0.055627
5000;512;56809;186809;0.110253
5000;3;56809;186809;0.000546
5000;5;56809;186809;0.000514
5000;7;56809;186809;0.000660
5000;11;56809;186809;0.000842
5000;13;56809;186809;0.000976
5000;17;56809;186809;0.001383
5000;19;56809;186809;0.001699
5000;23;56809;186809;0.002118
5000;29;56809;186809;0.003006
5000;31;56809;186809;0.003319
5000;37;56809;186809;0.004303
5000;41;56809;186809;0.005319
5000;43;56809;186809;0.005515
5000;47;56809;186809;0.006464
5000;53;56809;186809;0.011792
5000;59;56809;186809;0.014724
5000;61;56809;186809;0.015399
5000;67;56809;186809;0.015807
5000;71;56809;186809;0.017864
5000;73;56809;186809;0.015086
5000;79;56809;186809;0.019355
5000;83;56809;186809;0.018636
5000;89;56809;186809;0.019521
5000;97;56809;186809;0.021993
5000;101;56809;186809;0.024387
5000;103;56809;186809;0.023572
5000;107;56809;186809;0.025959
5000;109;56809;186809;0.025669
5000;113;56809;186809;0.026642
5000;127;56809;186809;0.029578
5000;131;56809;186809;0.031323
5000;137;56809;186809;0.031849
5000;139;56809;186809;0.032986
5000;149;56809;186809;0.032201
5000;151;56809;186809;0.035105
5000;157;56809;186809;0.035260
5000;163;56809;186809;0.037957
5000;167;56809;186809;0.037184
5000;173;56809;186809;0.033411
5000;179;56809;186809;0.040313
5000;181;56809;186809;0.039758
5000;191;56809;186809;0.042803
5000;193;56809;186809;0.045175
5000;197;56809;186809;0.040025
5000;199;56809;186809;0.038740
5000;211;56809;186809;0.045130
5000;223;56809;186809;0.050701
5000;227;56809;186809;0.048653
5000;229;56809;186809;0.046733
5000;233;56809;186809;0.047390
5000;239;56809;186809;0.051007
5000;1;56809;186809;0.000775
5000;2;56809;186809;0.000611
5000;3;56809;186809;0.000507
5000;4;56809;186809;0.000544
5000;5;56809;186809;0.000507
5000;6;56809;186809;0.000531
5000;7;56809;186809;0.000620
5000;8;56809;186809;0.000606
5000;10;56809;186809;0.000740
5000;20;56809;186809;0.001800
5000;30;56809;186809;0.003237
5000;40;56809;186809;0.004989
5000;50;56809;186809;0.011932
5000;60;56809;186809;0.012665
5000;70;56809;186809;0.017139
5000;80;56809;186809;0.018753
5000;100;56809;186809;0.020746
5000;200;56809;186809;0.042101
5000;300;56809;186809;0.065014
5000;400;56809;186809;0.088008
5000;500;56809;186809;0.099684
6000;2;69809;225809;0.000686
6000;4;69809;225809;0.000591
6000;8;69809;225809;0.000671
6000;16;69809;225809;0.001330
6000;32;69809;225809;0.003507
6000;64;69809;225809;0.016054
6000;128;69809;225809;0.029173
6000;256;69809;225809;0.056865
6000;512;69809;225809;0.117214
6000;3;69809;225809;0.000574
6000;5;69809;225809;0.000568
6000;7;69809;225809;0.000601
6000;11;69809;225809;0.000833
6000;13;69809;225809;0.001043
6000;17;69809;225809;0.001374
6000;19;69809;225809;0.001556
6000;23;69809;225809;0.002080
6000;29;69809;225809;0.002953
6000;31;69809;225809;0.003297
6000;37;69809;225809;0.004278
6000;41;69809;225809;0.005148
6000;43;69809;225809;0.005555
6000;47;69809;225809;0.006464
6000;53;69809;225809;0.012015
6000;59;69809;225809;0.013959
6000;61;69809;225809;0.015346
6000;67;69809;225809;0.013956
6000;71;69809;225809;0.014568
6000;73;69809;225809;0.018132
6000;79;69809;225809;0.018317
6000;83;69809;225809;0.016816
6000;89;69809;225809;0.021378
6000;97;69809;225809;0.020301
6000;101;69809;225809;0.020975
6000;103;69809;225809;0.022448
6000;107;69809;225809;0.023274
6000;109;69809;225809;0.021893
6000;113;69809;225809;0.027684
6000;127;69809;225809;0.028437
6000;131;69809;225809;0.028847
6000;137;69809;225809;0.032661
6000;139;69809;225809;0.027380
6000;149;69809;225809;0.033864
6000;151;69809;225809;0.028475
6000;157;69809;225809;0.033139
6000;163;69809;225809;0.031812
6000;167;69809;225809;0.037735
6000;173;69809;225809;0.035519
6000;179;69809;225809;0.038579
6000;181;69809;225809;0.041206
6000;191;69809;225809;0.042320
6000;193;69809;225809;0.041787
6000;197;69809;225809;0.042574
6000;199;69809;225809;0.042698
6000;211;69809;225809;0.046519
6000;223;69809;225809;0.052291
6000;227;69809;225809;0.051916
6000;229;69809;225809;0.053309
6000;233;69809;225809;0.045460
6000;239;69809;225809;0.052670
6000;1;69809;225809;0.000934
6000;2;69809;225809;0.000703
6000;3;69809;225809;0.000617
6000;4;69809;225809;0.000565
6000;5;69809;225809;0.000537
6000;6;69809;225809;0.000662
6000;7;69809;225809;0.000620
6000;8;69809;225809;0.000656
6000;10;69809;225809;0.000783
6000;20;69809;225809;0.001709
6000;30;69809;225809;0.003077
6000;40;69809;225809;0.005366
6000;50;69809;225809;0.012542
6000;60;69809;225809;0.014508
6000;70;69809;225809;0.015103
6000;80;69809;225809;0.016590
6000;100;69809;225809;0.024196
6000;200;69809;225809;0.044771
6000;300;69809;225809;0.064042
6000;400;69809;225809;0.078042
6000;500;69809;225809;0.101005
7000;2;82809;264809;0.000793
7000;4;82809;264809;0.000593
7000;8;82809;264809;0.000680
7000;16;82809;264809;0.001279
7000;32;82809;264809;0.003497
7000;64;82809;264809;0.015573
7000;128;82809;264809;0.027960
7000;256;82809;264809;0.060665
7000;512;82809;264809;0.110763
7000;3;82809;264809;0.000612
7000;5;82809;264809;0.000574
7000;7;82809;264809;0.000683
7000;11;82809;264809;0.000844
7000;13;82809;264809;0.001002
7000;17;82809;264809;0.001414
7000;19;82809;264809;0.001682
7000;23;82809;264809;0.002218
7000;29;82809;264809;0.003021
7000;31;82809;264809;0.003221
7000;37;82809;264809;0.004370
7000;41;82809;264809;0.005232
7000;43;82809;264809;0.005852
7000;47;82809;264809;0.006505
7000;53;82809;264809;0.012895
7000;59;82809;264809;0.015032
7000;61;82809;264809;0.016738
7000;67;82809;264809;0.016183
7000;71;82809;264809;0.017710
7000;73;82809;264809;0.018034
7000;79;82809;264809;0.018112
7000;83;82809;264809;0.020141
7000;89;82809;264809;0.021811
7000;97;82809;264809;0.023724
7000;101;82809;264809;0.023202
7000;103;82809;264809;0.024289
7000;107;82809;264809;0.026092
7000;109;82809;264809;0.026385
7000;113;82809;264809;0.027116
7000;127;82809;264809;0.030348
7000;131;82809;264809;0.027329
7000;137;82809;264809;0.029253
7000;139;82809;264809;0.031178
7000;149;82809;264809;0.032882
7000;151;82809;264809;0.033165
7000;157;82809;264809;0.037432
7000;163;82809;264809;0.036823
7000;167;82809;264809;0.037992
7000;173;82809;264809;0.037539
7000;179;82809;264809;0.040819
7000;181;82809;264809;0.039029
7000;191;82809;264809;0.041753
7000;193;82809;264809;0.043829
7000;197;82809;264809;0.043832
7000;199;82809;264809;0.043013
7000;211;82809;264809;0.042427
7000;223;82809;264809;0.044088
7000;227;82809;264809;0.043658
7000;229;82809;264809;0.048640
7000;233;82809;264809;0.052497
7000;239;82809;264809;0.058149
7000;1;82809;264809;0.001095
7000;2;82809;264809;0.000796
7000;3;82809;264809;0.000635
7000;4;82809;264809;0.000617
7000;5;82809;264809;0.000628
7000;6;82809;264809;0.000587
7000;7;82809;264809;0.000661
7000;8;82809;264809;0.000715
7000;10;82809;264809;0.000759
7000;20;82809;264809;0.001712
7000;30;82809;264809;0.003144
7000;40;82809;264809;0.005195
7000;50;82809;264809;0.012586
7000;60;82809;264809;0.014885
7000;70;82809;264809;0.016518
7000;80;82809;264809;0.020210
7000;100;82809;264809;0.023249
7000;200;82809;264809;0.046229
7000;300;82809;264809;0.068424
7000;400;82809;264809;0.089281
7000;500;82809;264809;0.115382
8000;2;95809;303809;0.000895
8000;4;95809;303809;0.000708
8000;8;95809;303809;0.000685
8000;16;95809;303809;0.001294
8000;32;95809;303809;0.003413
8000;64;95809;303809;0.013635
8000;128;95809;303809;0.024813
8000;256;95809;303809;0.054892
8000;512;95809;303809;0.111849
8000;3;95809;303809;0.000692
8000;5;95809;303809;0.000671
8000;7;95809;303809;0.000679
8000;11;95809;303809;0.000859
8000;13;95809;303809;0.001089
8000;17;95809;303809;0.001502
8000;19;95809;303809;0.001720
8000;23;95809;303809;0.002445
8000;29;95809;303809;0.002987
8000;31;95809;303809;0.003227
8000;37;95809;303809;0.004406
8000;41;95809;303809;0.005288
8000;43;95809;303809;0.005672
8000;47;95809;303809;0.006372
8000;53;95809;303809;0.011577
8000;59;95809;303809;0.014201
8000;61;95809;303809;0.014666
8000;67;95809;303809;0.015749
8000;71;95809;303809;0.016550
8000;73;95809;303809;0.016717
8000;79;95809;303809;0.017390
8000;83;95809;303809;0.018497
8000;89;95809;303809;0.021502
8000;97;95809;303809;0.019388
8000;101;95809;303809;0.023407
8000;103;95809;303809;0.024127
8000;107;95809;303809;0.024574
8000;109;95809;303809;0.021361
8000;113;95809;303809;0.025161
8000;127;95809;303809;0.028648
8000;131;95809;303809;0.032066
8000;137;95809;303809;0.033094
8000;139;95809;303809;0.031586
8000;149;95809;303809;0.032742
8000;151;95809;303809;0.027750
8000;157;95809;303809;0.030246
8000;163;95809;303809;0.033579
8000;167;95809;303809;0.038418
8000;173;95809;303809;0.040573
8000;179;95809;303809;0.040524
8000;181;95809;303809;0.039348
8000;191;95809;303809;0.043986
8000;193;95809;303809;0.037783
8000;197;95809;303809;0.040123
8000;199;95809;303809;0.044549
8000;211;95809;303809;0.047195
8000;223;95809;303809;0.044838
8000;227;95809;303809;0.046945
8000;229;95809;303809;0.050977
8000;233;95809;303809;0.044878
8000;239;95809;303809;0.048927
8000;1;95809;303809;0.001252
8000;2;95809;303809;0.000856
8000;3;95809;303809;0.000721
8000;4;95809;303809;0.000677
8000;5;95809;303809;0.000616
8000;6;95809;303809;0.000634
8000;7;95809;303809;0.000673
8000;8;95809;303809;0.000709
8000;10;95809;303809;0.000794
8000;20;95809;303809;0.001747
8000;30;95809;303809;0.003181
8000;40;95809;303809;0.005089
8000;50;95809;303809;0.012861
8000;60;95809;303809;0.015400
8000;70;95809;303809;0.016908
8000;80;95809;303809;0.018047
8000;100;95809;303809;0.023945
8000;200;95809;303809;0.045967
8000;300;95809;303809;0.055617
8000;400;95809;303809;0.078455
8000;500;95809;303809;0.093979
10000;2;123617;403617;0.001132
10000;4;123617;403617;0.000758
10000;8;123617;403617;0.000771
10000;16;123617;403617;0.001393
10000;32;123617;403617;0.003732
10000;64;123617;403617;0.017008
10000;128;123617;403617;0.028266
10000;256;123617;403617;0.055323
10000;512;123617;403617;0.132449
10000;3;123617;403617;0.000944
10000;5;123617;403617;0.000786
10000;7;123617;403617;0.000719
10000;11;123617;403617;0.001022
10000;13;123617;403617;0.001170
10000;17;123617;403617;0.001506
10000;19;123617;403617;0.001720
10000;23;123617;403617;0.002337
10000;29;123617;403617;0.003251
10000;31;123617;403617;0.003467
10000;37;123617;403617;0.004694
10000;41;123617;403617;0.005722
10000;43;123617;403617;0.005783
10000;47;123617;403617;0.006882
10000;53;123617;403617;0.014646
10000;59;123617;403617;0.014629
10000;61;123617;403617;0.016221
10000;67;123617;403617;0.018186
10000;71;123617;403617;0.019084
10000;73;123617;403617;0.019205
10000;79;123617;403617;0.019493
10000;83;123617;403617;0.021594
10000;89;123617;403617;0.021985
10000;97;123617;403617;0.025314
10000;101;123617;403617;0.026546
10000;103;123617;403617;0.026613
10000;107;123617;403617;0.026216
10000;109;123617;403617;0.025423
10000;113;123617;403617;0.028337
10000;127;123617;403617;0.032004
10000;131;123617;403617;0.033858
10000;137;123617;403617;0.036444
10000;139;123617;403617;0.029465
10000;149;123617;403617;0.036428
10000;151;123617;403617;0.034577
10000;157;123617;403617;0.038749
10000;163;123617;403617;0.040097
10000;167;123617;403617;0.041244
10000;173;123617;403617;0.043702
10000;179;123617;403617;0.036273
10000;181;123617;403617;0.045729
10000;191;123617;403617;0.040265
10000;193;123617;403617;0.045006
10000;197;123617;403617;0.047683
10000;199;123617;403617;0.044852
10000;211;123617;403617;0.049087
10000;223;123617;403617;0.051577
10000;227;123617;403617;0.053599
10000;229;123617;403617;0.054426
10000;233;123617;403617;0.054478
10000;239;123617;403617;0.058032
10000;1;123617;403617;0.001671
10000;2;123617;403617;0.001113
10000;3;123617;403617;0.000911
10000;4;123617;403617;0.000791
10000;5;123617;403617;0.000710
10000;6;123617;403617;0.000766
10000;7;123617;403617;0.000736
10000;8;123617;403617;0.000757
10000;10;123617;403617;0.000922
10000;20;123617;403617;0.001920
10000;30;123617;403617;0.003371
10000;40;123617;403617;0.005345
10000;50;123617;403617;0.013350
10000;60;123617;403617;0.016448
10000;70;123617;403617;0.020034
10000;80;123617;403617;0.021495
10000;100;123617;403617;0.024781
10000;200;123617;403617;0.048637
10000;300;123617;403617;0.068002
10000;400;123617;403617;0.083014
10000;500;123617;403617;0.108699
20000;2;267233;867233;0.002268
20000;4;267233;867233;0.001376
20000;8;267233;867233;0.001096
20000;16;267233;867233;0.001510
20000;32;267233;867233;0.003974
20000;64;267233;867233;0.015648
20000;128;267233;867233;0.034704
20000;256;267233;867233;0.068254
20000;512;267233;867233;0.122899
20000;3;267233;867233;0.001661
20000;5;267233;867233;0.001248
20000;7;267233;867233;0.001148
20000;11;267233;867233;0.001169
20000;13;267233;867233;0.001257
20000;17;267233;867233;0.001605
20000;19;267233;867233;0.001831
20000;23;267233;867233;0.002409
20000;29;267233;867233;0.003387
20000;31;267233;867233;0.003734
20000;37;267233;867233;0.005038
20000;41;267233;867233;0.005699
20000;43;267233;867233;0.006119
20000;47;267233;867233;0.007308
20000;53;267233;867233;0.013535
20000;59;267233;867233;0.015528
20000;61;267233;867233;0.017964
20000;67;267233;867233;0.019544
20000;71;267233;867233;0.018070
20000;73;267233;867233;0.020528
20000;79;267233;867233;0.020550
20000;83;267233;867233;0.018860
20000;89;267233;867233;0.023235
20000;97;267233;867233;0.026774
20000;101;267233;867233;0.027705
20000;103;267233;867233;0.026213
20000;107;267233;867233;0.028898
20000;109;267233;867233;0.030262
20000;113;267233;867233;0.030677
20000;127;267233;867233;0.035335
20000;131;267233;867233;0.034392
20000;137;267233;867233;0.037874
20000;139;267233;867233;0.039278
20000;149;267233;867233;0.040898
20000;151;267233;867233;0.040667
20000;157;267233;867233;0.036741
20000;163;267233;867233;0.046495
20000;167;267233;867233;0.042999
20000;173;267233;867233;0.046623
20000;179;267233;867233;0.045294
20000;181;267233;867233;0.041391
20000;191;267233;867233;0.044449
20000;193;267233;867233;0.042600
20000;197;267233;867233;0.049164
20000;199;267233;867233;0.045758
20000;211;267233;867233;0.054841
20000;223;267233;867233;0.048184
20000;227;267233;867233;0.058348
20000;229;267233;867233;0.050019
20000;233;267233;867233;0.058060
20000;239;267233;867233;0.058869
20000;1;267233;867233;0.003609
20000;2;267233;867233;0.002255
20000;3;267233;867233;0.001688
20000;4;267233;867233;0.001428
20000;5;267233;867233;0.001234
20000;6;267233;867233;0.001121
20000;7;267233;867233;0.001093
20000;8;267233;867233;0.001072
20000;10;267233;867233;0.001146
20000;20;267233;867233;0.002055
20000;30;267233;867233;0.003567
20000;40;267233;867233;0.005643
20000;50;267233;867233;0.014269
20000;60;267233;867233;0.016235
20000;70;267233;867233;0.019069
20000;80;267233;867233;0.021371
20000;100;267233;867233;0.024221
20000;200;267233;867233;0.045366
20000;300;267233;867233;0.067009
20000;400;267233;867233;0.091050
20000;500;267233;867233;0.122544
30000;2;417233;1317233;0.003265
30000;4;417233;1317233;0.001918
30000;8;417233;1317233;0.001349
30000;16;417233;1317233;0.001705
30000;32;417233;1317233;0.004017
30000;64;417233;1317233;0.017669
30000;128;417233;1317233;0.028682
30000;256;417233;1317233;0.061800
30000;512;417233;1317233;0.124631
30000;3;417233;1317233;0.002337
30000;5;417233;1317233;0.001687
30000;7;417233;1317233;0.001458
30000;11;417233;1317233;0.001359
30000;13;417233;1317233;0.001410
30000;17;417233;1317233;0.001892
30000;19;417233;1317233;0.001995
30000;23;417233;1317233;0.002565
30000;29;417233;1317233;0.003860
30000;31;417233;1317233;0.003699
30000;37;417233;1317233;0.004933
30000;41;417233;1317233;0.005869
30000;43;417233;1317233;0.006316
30000;47;417233;1317233;0.007245
30000;53;417233;1317233;0.014947
30000;59;417233;1317233;0.016116
30000;61;417233;1317233;0.017913
30000;67;417233;1317233;0.019495
30000;71;417233;1317233;0.019214
30000;73;417233;1317233;0.016652
30000;79;417233;1317233;0.020928
30000;83;417233;1317233;0.022033
30000;89;417233;1317233;0.023708
30000;97;417233;1317233;0.025624
30000;101;417233;1317233;0.027876
30000;103;417233;1317233;0.029573
30000;107;417233;1317233;0.028741
30000;109;417233;1317233;0.030190
30000;113;417233;1317233;0.030933
30000;127;417233;1317233;0.035386
30000;131;417233;1317233;0.035441
30000;137;417233;1317233;0.039319
30000;139;417233;1317233;0.032508
30000;149;417233;1317233;0.037519
30000;151;417233;1317233;0.040220
30000;157;417233;1317233;0.037712
30000;163;417233;1317233;0.041381
30000;167;417233;1317233;0.041747
30000;173;417233;1317233;0.043721
30000;179;417233;1317233;0.044076
30000;181;417233;1317233;0.047330
30000;191;417233;1317233;0.048200
30000;193;417233;1317233;0.056546
30000;197;417233;1317233;0.050331
30000;199;417233;1317233;0.048977
30000;211;417233;1317233;0.053127
30000;223;417233;1317233;0.053465
30000;227;417233;1317233;0.051383
30000;229;417233;1317233;0.056180
30000;233;417233;1317233;0.064671
30000;239;417233;1317233;0.063014
30000;1;417233;1317233;0.005450
30000;2;417233;1317233;0.003350
30000;3;417233;1317233;0.002345
30000;4;417233;1317233;0.001877
30000;5;417233;1317233;0.001617
30000;6;417233;1317233;0.001494
