53;64;5;0.000233
53;64;7;0.000303
53;64;11;0.000383
53;64;13;0.000513
53;64;17;0.000529
53;64;19;0.000571
53;64;23;0.000648
53;64;29;0.000970
53;64;31;0.001003
53;11;2;0.012715
53;11;4;0.000142
53;11;8;0.000225
53;11;16;0.000434
53;11;32;0.000832
53;11;3;0.000126
53;11;5;0.000160
53;11;7;0.000221
53;11;11;0.000322
53;11;13;0.000390
53;11;17;0.000482
53;11;19;0.000536
53;11;23;0.000614
53;11;29;0.000774
53;11;31;0.000840
53;13;2;0.000095
53;13;4;0.000134
53;13;8;0.000243
53;13;16;0.000448
53;13;32;0.000830
53;13;3;0.000126
53;13;5;0.000176
53;13;7;0.000214
53;13;11;0.000306
53;13;13;0.000414
53;13;17;0.000472
53;13;19;0.000502
53;13;23;0.000672
53;13;29;0.000747
53;13;31;0.000822
53;17;2;0.000079
53;17;4;0.000408
53;17;8;0.000241
53;17;16;0.000477
53;17;32;0.000964
53;17;3;0.000116
53;17;5;0.000170
53;17;7;0.000231
53;17;11;0.000379
53;17;13;0.000402
53;17;17;0.000475
53;17;19;0.000521
53;17;23;0.000598
53;17;29;0.000883
53;17;31;0.000849
53;19;2;0.011597
53;19;4;0.000159
53;19;8;0.000245
53;19;16;0.000474
53;19;32;0.001219
53;19;3;0.000141
53;19;5;0.000198
53;19;7;0.000240
53;19;11;0.000384
53;19;13;0.000448
53;19;17;0.000577
53;19;19;0.000596
53;19;23;0.000791
53;19;29;0.000765
53;19;31;0.001001
53;23;2;0.000098
53;23;4;0.000151
53;23;8;0.000329
53;23;16;0.000527
53;23;32;0.001070
53;23;3;0.000122
53;23;5;0.000174
53;23;7;0.000230
53;23;11;0.000319
53;23;13;0.000377
53;23;17;0.000689
53;23;19;0.000516
53;23;23;0.000605
53;23;29;0.000759
53;23;31;0.000900
53;29;2;0.015866
53;29;4;0.000170
53;29;8;0.000368
53;29;16;0.000459
53;29;32;0.000979
53;29;3;0.000133
53;29;5;0.000176
53;29;7;0.000212
53;29;11;0.000341
53;29;13;0.000413
53;29;17;0.000456
53;29;19;0.000533
53;29;23;0.000582
53;29;29;0.000806
53;29;31;0.000814
53;31;2;0.000112
53;31;4;0.002254
53;31;8;0.000635
53;31;16;0.000514
53;31;32;0.000841
53;31;3;0.000114
53;31;5;0.000169
53;31;7;0.000247
53;31;11;0.000364
53;31;13;0.000381
53;31;17;0.000499
53;31;19;0.000501
53;31;23;0.000654
53;31;29;0.000826
53;31;31;0.000947
53;37;2;0.004188
53;37;4;0.000173
53;37;8;0.000248
53;37;16;0.000657
53;37;32;0.000866
53;37;3;0.000131
53;37;5;0.000194
53;37;7;0.000281
53;37;11;0.000389
53;37;13;0.000457
53;37;17;0.000641
53;37;19;0.000541
53;37;23;0.000652
53;37;29;0.000805
53;37;31;0.000846
53;41;2;0.000227
53;41;4;0.000203
53;41;8;0.000285
53;41;16;0.000573
53;41;32;0.001059
53;41;3;0.000162
53;41;5;0.000254
53;41;7;0.000270
53;41;11;0.000488
53;41;13;0.000400
53;41;17;0.000534
53;41;19;0.000533
53;41;23;0.000652
53;41;29;0.001057
53;41;31;0.001048
53;43;2;0.006393
53;43;4;0.000171
53;43;8;0.000252
53;43;16;0.000484
53;43;32;0.000964
53;43;3;0.000194
53;43;5;0.000212
53;43;7;0.000265
53;43;11;0.000406
53;43;13;0.000565
53;43;17;0.000704
53;43;19;0.000791
53;43;23;0.000952
53;43;29;0.000834
53;43;31;0.000853
53;47;2;0.000129
53;47;4;0.000176
53;47;8;0.000289
53;47;16;0.000571
53;47;32;0.001113
53;47;3;0.000159
53;47;5;0.000184
53;47;7;0.000255
53;47;11;0.000332
53;47;13;0.000423
53;47;17;0.000486
53;47;19;0.000542
53;47;23;0.000641
53;47;29;0.000765
53;47;31;0.000827
53;53;2;0.003377
53;53;4;0.000197
53;53;8;0.000321
53;53;16;0.000605
53;53;32;0.001027
53;53;3;0.000163
53;53;5;0.000277
53;53;7;0.000335
53;53;11;0.000627
53;53;13;0.000547
53;53;17;0.000951
53;53;19;0.000805
53;53;23;0.000921
53;53;29;0.001136
53;53;31;0.000878
53;59;2;0.000151
53;59;4;0.000210
53;59;8;0.000306
53;59;16;0.000573
53;59;32;0.001091
53;59;3;0.000163
53;59;5;0.000232
53;59;7;0.000255
53;59;11;0.000379
53;59;13;0.000423
53;59;17;0.000499
53;59;19;0.000547
53;59;23;0.000763
53;59;29;0.000950
53;59;31;0.001070
53;61;2;0.010901
53;61;4;0.000202
53;61;8;0.000293
53;61;16;0.000470
53;61;32;0.000886
53;61;3;0.000182
53;61;5;0.000220
53;61;7;0.000250
53;61;11;0.000388
53;61;13;0.000423
53;61;17;0.000552
53;61;19;0.000598
53;61;23;0.000673
53;61;29;0.000862
53;61;31;0.000858
53;67;2;0.000149
53;67;4;0.000191
53;67;8;0.000311
53;67;16;0.000478
53;67;32;0.006857
53;67;3;0.000194
53;67;5;0.000260
53;67;7;0.000303
53;67;11;0.000486
53;67;13;0.000460
53;67;17;0.000605
53;67;19;0.000885
53;67;23;0.001029
53;67;29;0.001211
53;67;31;0.001259
59;16;2;0.000206
59;16;4;0.000146
59;16;8;0.000239
59;16;16;0.000413
59;16;32;0.001199
59;16;3;0.000113
59;16;5;0.000152
59;16;7;0.000222
59;16;11;0.000381
59;16;13;0.000439
59;16;17;0.000531
59;16;19;0.000552
59;16;23;0.000617
59;16;29;0.000778
59;16;31;0.000907
59;32;2;0.000127
59;32;4;0.000210
59;32;8;0.000295
59;32;16;0.000550
59;32;32;0.001092
59;32;3;0.000148
59;32;5;0.000209
59;32;7;0.000336
59;32;11;0.000393
59;32;13;0.000448
59;32;17;0.000545
59;32;19;0.000653
59;32;23;0.000757
59;32;29;0.001125
59;32;31;0.001250
59;64;2;0.005516
59;64;4;0.000217
59;64;8;0.000305
59;64;16;0.000499
59;64;32;0.001063
59;64;3;0.000210
59;64;5;0.000208
59;64;7;0.000265
59;64;11;0.000390
59;64;13;0.000585
59;64;17;0.000506
59;64;19;0.000548
59;64;23;0.000682
59;64;29;0.000805
59;64;31;0.000907
59;11;2;0.000086
59;11;4;0.000141
59;11;8;0.000256
59;11;16;0.000562
59;11;32;0.001025
59;11;3;0.000126
59;11;5;0.000169
59;11;7;0.000187
59;11;11;0.000355
59;11;13;0.000357
59;11;17;0.000465
59;11;19;0.000515
59;11;23;0.000690
59;11;29;0.000890
59;11;31;0.000999
59;13;2;0.007459
59;13;4;0.000146
59;13;8;0.000264
59;13;16;0.000417
59;13;32;0.000839
59;13;3;0.000125
59;13;5;0.000154
59;13;7;0.000229
59;13;11;0.000335
59;13;13;0.000440
59;13;17;0.000544
59;13;19;0.000600
59;13;23;0.000672
59;13;29;0.000743
59;13;31;0.000971
59;17;2;0.000096
59;17;4;0.000161
59;17;8;0.000232
59;17;16;0.000720
59;17;32;0.000783
59;17;3;0.000129
59;17;5;0.000200
59;17;7;0.000252
59;17;11;0.000361
59;17;13;0.000447
59;17;17;0.000460
59;17;19;0.000523
59;17;23;0.001363
59;17;29;0.000744
59;17;31;0.000971
59;19;2;0.010323
59;19;4;0.000167
59;19;8;0.000235
59;19;16;0.000441
59;19;32;0.001127
59;19;3;0.000124
59;19;5;0.000201
59;19;7;0.000242
59;19;11;0.000359
59;19;13;0.004789
59;19;17;0.000565
59;19;19;0.000653
59;19;23;0.000653
59;19;29;0.001007
59;19;31;0.000840
59;23;2;0.000100
59;23;4;0.000151
59;23;8;0.000263
59;23;16;0.000426
59;23;32;0.000976
59;23;3;0.000129
59;23;5;0.000199
59;23;7;0.000234
59;23;11;0.000322
59;23;13;0.000382
59;23;17;0.000466
59;23;19;0.000847
59;23;23;0.001351
59;23;29;0.000872
59;23;31;0.000929
59;29;2;0.015430
59;29;4;0.000169
59;29;8;0.000297
59;29;16;0.000502
59;29;32;0.000853
59;29;3;0.000124
59;29;5;0.000179
59;29;7;0.000264
59;29;11;0.000346
59;29;13;0.000428
59;29;17;0.000498
59;29;19;0.000533
59;29;23;0.000674
59;29;29;0.000899
59;29;31;0.000812
59;31;2;0.000118
59;31;4;0.000153
59;31;8;0.002164
59;31;16;0.000641
59;31;32;0.001275
59;31;3;0.000124
59;31;5;0.000193
59;31;7;0.000235
59;31;11;0.000340
59;31;13;0.000390
59;31;17;0.000480
59;31;19;0.000549
59;31;23;0.000636
59;31;29;0.000852
59;31;31;0.000879
59;37;2;0.003040
59;37;4;0.000191
59;37;8;0.000301
59;37;16;0.000526
59;37;32;0.000950
59;37;3;0.000146
59;37;5;0.000204
59;37;7;0.000320
59;37;11;0.000453
59;37;13;0.000706
59;37;17;0.000683
59;37;19;0.000562
59;37;23;0.000717
59;37;29;0.000760
59;37;31;0.000875
59;41;2;0.002889
59;41;4;0.000161
59;41;8;0.000326
59;41;16;0.000488
59;41;32;0.000881
59;41;3;0.000160
59;41;5;0.000172
59;41;7;0.000218
59;41;11;0.000331
59;41;13;0.000392
59;41;17;0.000481
59;41;19;0.000580
59;41;23;0.000685
59;41;29;0.000862
59;41;31;0.000953
59;43;2;0.000117
59;43;4;0.000188
59;43;8;0.000288
59;43;16;0.000456
59;43;32;0.000864
59;43;3;0.000156
59;43;5;0.000439
59;43;7;0.000246
59;43;11;0.000469
59;43;13;0.000461
59;43;17;0.000604
59;43;19;0.000640
59;43;23;0.000834
59;43;29;0.000764
59;43;31;0.000892
59;47;2;0.000141
59;47;4;0.000177
59;47;8;0.000291
59;47;16;0.000575
59;47;32;0.001015
59;47;3;0.000160
59;47;5;0.000233
59;47;7;0.000284
59;47;11;0.000357
59;47;13;0.000425
59;47;17;0.000453
59;47;19;0.000884
59;47;23;0.001260
59;47;29;0.000777
59;47;31;0.000839
59;53;2;0.014716
59;53;4;0.000204
59;53;8;0.000269
59;53;16;0.000522
59;53;32;0.000979
59;53;3;0.000167
59;53;5;0.000251
59;53;7;0.000314
59;53;11;0.000404
59;53;13;0.000473
59;53;17;0.000589
59;53;19;0.000866
59;53;23;0.000708
59;53;29;0.000790
59;53;31;0.000848
59;59;2;0.000164
59;59;4;0.000197
59;59;8;0.000505
59;59;16;0.000551
59;59;32;0.001119
59;59;3;0.000178
59;59;5;0.000205
59;59;7;0.000268
59;59;11;0.000349
59;59;13;0.000443
59;59;17;0.000516
59;59;19;0.000687
59;59;23;0.000672
59;59;29;0.000805
59;59;31;0.000916
59;61;2;0.005143
59;61;4;0.000229
59;61;8;0.000296
59;61;16;0.000492
59;61;32;0.000893
59;61;3;0.000168
59;61;5;0.000211
59;61;7;0.000377
59;61;11;0.000441
59;61;13;0.000474
59;61;17;0.000657
59;61;19;0.000683
59;61;23;0.000701
59;61;29;0.000860
59;61;31;0.000973
59;67;2;0.000165
59;67;4;0.000199
59;67;8;0.000292
59;67;16;0.000497
59;67;32;0.000904
59;67;3;0.000178
59;67;5;0.000268
59;67;7;0.000309
59;67;11;0.000480
59;67;13;0.000491
59;67;17;0.000496
59;67;19;0.000770
59;67;23;0.000693
59;67;29;0.000822
59;67;31;0.001068
61;16;2;0.015203
61;16;4;0.000162
61;16;8;0.000259
61;16;16;0.000446
61;16;32;0.000897
61;16;3;0.000118
61;16;5;0.000168
61;16;7;0.000220
61;16;11;0.000333
61;16;13;0.000398
61;16;17;0.000493
61;16;19;0.000623
61;16;23;0.000578
61;16;29;0.000804
61;16;31;0.000910
61;32;2;0.000126
61;32;4;0.000181
61;32;8;0.000307
61;32;16;0.000663
61;32;32;0.001102
61;32;3;0.000142
61;32;5;0.000197
61;32;7;0.000275
61;32;11;0.000387
61;32;13;0.000434
61;32;17;0.000492
61;32;19;0.000638
61;32;23;0.000697
61;32;29;0.000805
61;32;31;0.000972
61;64;2;0.007101
61;64;4;0.000220
61;64;8;0.000315
61;64;16;0.000475
61;64;32;0.000874
61;64;3;0.000190
61;64;5;0.000229
61;64;7;0.000264
61;64;11;0.000374
61;64;13;0.000433
61;64;17;0.000525
61;64;19;0.000685
61;64;23;0.000804
61;64;29;0.001138
61;64;31;0.000984
61;11;2;0.000351
61;11;4;0.000167
61;11;8;0.000341
61;11;16;0.000616
61;11;32;0.001332
61;11;3;0.000240
61;11;5;0.000207
61;11;7;0.000284
61;11;11;0.000419
61;11;13;0.000462
61;11;17;0.000594
61;11;19;0.000651
61;11;23;0.000997
61;11;29;0.002548
61;11;31;0.001224
61;13;2;0.005058
61;13;4;0.000141
61;13;8;0.000243
61;13;16;0.000501
61;13;32;0.000831
61;13;3;0.000096
61;13;5;0.000153
61;13;7;0.000193
61;13;11;0.000336
61;13;13;0.000515
61;13;17;0.000500
61;13;19;0.000524
61;13;23;0.000658
61;13;29;0.000817
61;13;31;0.000923
61;17;2;0.000106
61;17;4;0.000198
61;17;8;0.000327
61;17;16;0.000623
61;17;32;0.001197
61;17;3;0.000115
61;17;5;0.000170
61;17;7;0.000228
61;17;11;0.000334
61;17;13;0.000371
61;17;17;0.000454
61;17;19;0.000564
61;17;23;0.000702
61;17;29;0.000934
61;17;31;0.001165
61;19;2;0.003214
61;19;4;0.000198
61;19;8;0.000259
61;19;16;0.000444
61;19;32;0.000812
61;19;3;0.000116
61;19;5;0.000190
61;19;7;0.000199
61;19;11;0.000342
61;19;13;0.000480
61;19;17;0.000575
61;19;19;0.000623
61;19;23;0.000675
61;19;29;0.000984
61;19;31;0.000809
61;23;2;0.000106
61;23;4;0.000169
61;23;8;0.000486
61;23;16;0.000510
61;23;32;0.000984
61;23;3;0.000128
61;23;5;0.000191
61;23;7;0.000260
61;23;11;0.000401
61;23;13;0.000413
61;23;17;0.000463
61;23;19;0.000513
61;23;23;0.000629
61;23;29;0.000837
61;23;31;0.000827
61;29;2;0.007589
61;29;4;0.000177
61;29;8;0.000314
61;29;16;0.000560
61;29;32;0.001176
61;29;3;0.000173
61;29;5;0.000242
61;29;7;0.000288
61;29;11;0.000630
61;29;13;0.000850
61;29;17;0.000955
61;29;19;0.000918
61;29;23;0.001097
61;29;29;0.001330
61;29;31;0.003298
61;31;2;0.014295
61;31;4;0.000165
61;31;8;0.000281
61;31;16;0.000493
61;31;32;0.000866
61;31;3;0.000137
61;31;5;0.000173
61;31;7;0.000237
61;31;11;0.000396
61;31;13;0.000439
61;31;17;0.000540
61;31;19;0.000622
61;31;23;0.000716
61;31;29;0.000966
61;31;31;0.001081
61;37;2;0.001028
61;37;4;0.000202
61;37;8;0.000308
61;37;16;0.000480
61;37;32;0.000916
61;37;3;0.000143
61;37;5;0.000196
61;37;7;0.000230
61;37;11;0.000333
61;37;13;0.000421
61;37;17;0.000595
61;37;19;0.000646
61;37;23;0.000787
61;37;29;0.000821
61;37;31;0.000805
61;41;2;0.000119
61;41;4;0.000228
61;41;8;0.000307
61;41;16;0.000541
61;41;32;0.001106
61;41;3;0.000157
61;41;5;0.000256
61;41;7;0.000320
61;41;11;0.000485
61;41;13;0.000569
61;41;17;0.000487
61;41;19;0.000607
61;41;23;0.000632
61;41;29;0.000817
61;41;31;0.000981
61;43;2;0.013002
61;43;4;0.000174
61;43;8;0.000266
61;43;16;0.000475
61;43;32;0.000995
61;43;3;0.000244
61;43;5;0.000191
61;43;7;0.000281
61;43;11;0.000345
61;43;13;0.000493
61;43;17;0.000572
61;43;19;0.000595
61;43;23;0.000751
61;43;29;0.000993
61;43;31;0.001041
61;47;2;0.000144
61;47;4;0.000212
61;47;8;0.000277
61;47;16;0.000498
61;47;32;0.001009
61;47;3;0.000156
61;47;5;0.000190
61;47;7;0.000253
61;47;11;0.000338
61;47;13;0.000395
61;47;17;0.000507
61;47;19;0.000543
61;47;23;0.000790
61;47;29;0.000809
61;47;31;0.001024
61;53;2;0.016241
61;53;4;0.000191
61;53;8;0.000419
61;53;16;0.000498
61;53;32;0.001335
61;53;3;0.000215
61;53;5;0.000231
61;53;7;0.000271
61;53;11;0.000394
61;53;13;0.000385
61;53;17;0.000510
61;53;19;0.000650
61;53;23;0.000702
61;53;29;0.000989
61;53;31;0.000994
61;59;2;0.017958
61;59;4;0.000243
61;59;8;0.000297
61;59;16;0.000556
61;59;32;0.003701
61;59;3;0.000164
61;59;5;0.000248
61;59;7;0.000264
61;59;11;0.000358
61;59;13;0.000586
61;59;17;0.000651
61;59;19;0.000664
61;59;23;0.000782
61;59;29;0.001292
61;59;31;0.003227
61;61;2;0.005689
61;61;4;0.000193
61;61;8;0.000295
61;61;16;0.000530
61;61;32;0.000894
61;61;3;0.000174
61;61;5;0.000217
61;61;7;0.000265
61;61;11;0.000371
61;61;13;0.000427
61;61;17;0.000541
61;61;19;0.000594
61;61;23;0.000660
61;61;29;0.000830
61;61;31;0.000881
61;67;2;0.003911
61;67;4;0.000203
61;67;8;0.000312
61;67;16;0.000515
61;67;32;0.000977
61;67;3;0.000161
61;67;5;0.000216
61;67;7;0.000309
61;67;11;0.000384
61;67;13;0.000442
61;67;17;0.000530
61;67;19;0.000559
61;67;23;0.000701
61;67;29;0.000794
61;67;31;0.000834
67;16;2;0.006400
67;16;4;0.000151
67;16;8;0.000238
67;16;16;0.000462
67;16;32;0.000987
67;16;3;0.000132
67;16;5;0.000192
67;16;7;0.000270
67;16;11;0.000347
67;16;13;0.000548
67;16;17;0.000564
67;16;19;0.000679
67;16;23;0.000746
67;16;29;0.000906
67;16;31;0.000891
67;32;2;0.000215
67;32;4;0.000218
67;32;8;0.000356
67;32;16;0.000480
67;32;32;0.000977
67;32;3;0.000175
67;32;5;0.000187
67;32;7;0.000213
67;32;11;0.000319
67;32;13;0.000437
67;32;17;0.000503
67;32;19;0.000636
67;32;23;0.000703
67;32;29;0.001001
67;32;31;0.001031
67;64;2;0.000223
67;64;4;0.000223
67;64;8;0.000316
67;64;16;0.000483
67;64;32;0.000940
67;64;3;0.000200
67;64;5;0.000223
67;64;7;0.000311
67;64;11;0.000425
67;64;13;0.000496
67;64;17;0.000610
67;64;19;0.000654
67;64;23;0.000689
67;64;29;0.000843
67;64;31;0.000858
67;11;2;0.000537
67;11;4;0.000139
67;11;8;0.000235
67;11;16;0.000573
67;11;32;0.000950
67;11;3;0.000118
67;11;5;0.000170
67;11;7;0.000239
67;11;11;0.000347
67;11;13;0.000381
67;11;17;0.000497
67;11;19;0.000517
67;11;23;0.000600
67;11;29;0.000748
67;11;31;0.000763
67;13;2;0.000101
67;13;4;0.000169
67;13;8;0.000272
67;13;16;0.000549
67;13;32;0.000956
67;13;3;0.000116
67;13;5;0.000168
67;13;7;0.000232
67;13;11;0.000515
67;13;13;0.000428
67;13;17;0.000502
67;13;19;0.000603
67;13;23;0.000761
67;13;29;0.000824
67;13;31;0.000858
67;17;2;0.000107
67;17;4;0.000163
67;17;8;0.000276
67;17;16;0.000451
67;17;32;0.000817
67;17;3;0.000131
67;17;5;0.000205
67;17;7;0.000246
67;17;11;0.000391
67;17;13;0.000494
67;17;17;0.000528
67;17;19;0.000599
67;17;23;0.000752
67;17;29;0.000916
67;17;31;0.000918
67;19;2;0.001125
67;19;4;0.000174
67;19;8;0.000275
67;19;16;0.000664
67;19;32;0.001046
67;19;3;0.000147
67;19;5;0.000178
67;19;7;0.000207
67;19;11;0.000352
67;19;13;0.000546
67;19;17;0.000450
67;19;19;0.000611
67;19;23;0.000678
67;19;29;0.000970
67;19;31;0.000992
67;23;2;0.000875
67;23;4;0.000156
67;23;8;0.000284
67;23;16;0.000464
67;23;32;0.000857
67;23;3;0.000138
67;23;5;0.000188
67;23;7;0.000213
67;23;11;0.000325
67;23;13;0.000466
67;23;17;0.000851
67;23;19;0.000634
67;23;23;0.000748
67;23;29;0.000809
67;23;31;0.000927
67;29;2;0.000110
67;29;4;0.000163
67;29;8;0.000305
67;29;16;0.000541
67;29;32;0.000960
67;29;3;0.000154
67;29;5;0.000203
67;29;7;0.000330
67;29;11;0.000466
67;29;13;0.000527
67;29;17;0.000680
67;29;19;0.000712
67;29;23;0.000824
67;29;29;0.001299
67;29;31;0.001540
67;31;2;0.004080
67;31;4;0.000172
67;31;8;0.000240
67;31;16;0.000454
67;31;32;0.000909
67;31;3;0.000150
67;31;5;0.000196
67;31;7;0.000234
67;31;11;0.000336
67;31;13;0.000405
67;31;17;0.000568
67;31;19;0.000643
67;31;23;0.000742
67;31;29;0.000777
67;31;31;0.001773
67;37;2;0.000134
67;37;4;0.000194
67;37;8;0.000317
67;37;16;0.000555
67;37;32;0.001046
67;37;3;0.000160
67;37;5;0.000248
67;37;7;0.000274
67;37;11;0.000400
67;37;13;0.000456
67;37;17;0.000513
67;37;19;0.000545
67;37;23;0.000671
67;37;29;0.000790
67;37;31;0.001195
67;41;2;0.008644
67;41;4;0.000180
67;41;8;0.000289
67;41;16;0.000480
67;41;32;0.000900
67;41;3;0.000198
67;41;5;0.000227
67;41;7;0.000274
67;41;11;0.000425
67;41;13;0.000562
67;41;17;0.000596
67;41;19;0.000683
67;41;23;0.000733
67;41;29;0.000988
67;41;31;0.000962
67;43;2;0.000159
67;43;4;0.000214
67;43;8;0.000320
67;43;16;0.000572
67;43;32;0.001138
67;43;3;0.000149
67;43;5;0.000192
67;43;7;0.000235
67;43;11;0.000340
67;43;13;0.000420
67;43;17;0.000670
67;43;19;0.000527
67;43;23;0.000651
67;43;29;0.000820
67;43;31;0.000913
67;47;2;0.008484
67;47;4;0.000193
67;47;8;0.000267
67;47;16;0.000531
67;47;32;0.000868
67;47;3;0.000167
67;47;5;0.000204
67;47;7;0.000245
67;47;11;0.000354
67;47;13;0.000425
67;47;17;0.000544
67;47;19;0.000591
67;47;23;0.000657
67;47;29;0.000772
67;47;31;0.000850
67;53;2;0.000160
67;53;4;0.000339
67;53;8;0.000282
67;53;16;0.000577
67;53;32;0.000967
67;53;3;0.000181
67;53;5;0.000361
67;53;7;0.000272
67;53;11;0.000360
67;53;13;0.000418
67;53;17;0.000539
67;53;19;0.000842
67;53;23;0.000685
67;53;29;0.000867
67;53;31;0.000856
67;59;2;0.012909
67;59;4;0.000201
67;59;8;0.000301
67;59;16;0.000515
67;59;32;0.000917
67;59;3;0.000160
67;59;5;0.000215
67;59;7;0.000259
67;59;11;0.000369
67;59;13;0.000434
67;59;17;0.000544
67;59;19;0.000595
67;59;23;0.000753
67;59;29;0.000892
67;59;31;0.000863
67;61;2;0.000168
67;61;4;0.000231
67;61;8;0.000347
67;61;16;0.000592
67;61;32;0.001182
67;61;3;0.000192
67;61;5;0.000229
67;61;7;0.000306
67;61;11;0.000415
67;61;13;0.000432
67;61;17;0.000555
67;61;19;0.000534
67;61;23;0.000652
67;61;29;0.000891
67;61;31;0.001115
67;67;2;0.011072
67;67;4;0.000212
67;67;8;0.000391
67;67;16;0.000547
67;67;32;0.001155
67;67;3;0.000238
67;67;5;0.000324
67;67;7;0.000792
67;67;11;0.000517
67;67;13;0.000595
67;67;17;0.000829
67;67;19;0.000734
67;67;23;0.000928
67;67;29;0.001110
67;67;31;0.001178
