199;800;385;1529;0.101480
199;1000;385;1529;0.129627
199;2000;385;1529;0.272782
211;2;409;1625;0.000146
211;4;409;1625;0.000257
211;8;409;1625;0.000539
211;16;409;1625;0.001100
211;32;409;1625;0.003267
211;64;409;1625;0.008664
211;128;409;1625;0.016686
211;256;409;1625;0.029941
211;512;409;1625;0.064340
211;1024;409;1625;0.128086
211;2048;409;1625;0.258772
211;3;409;1625;0.000202
211;5;409;1625;0.000304
211;7;409;1625;0.000380
211;11;409;1625;0.000756
211;13;409;1625;0.000804
211;17;409;1625;0.001164
211;19;409;1625;0.001344
211;23;409;1625;0.001892
211;29;409;1625;0.002781
211;31;409;1625;0.003062
211;37;409;1625;0.004179
211;41;409;1625;0.004935
211;43;409;1625;0.005341
211;47;409;1625;0.006098
211;53;409;1625;0.008477
211;59;409;1625;0.008908
211;61;409;1625;0.008948
211;67;409;1625;0.009756
211;71;409;1625;0.010272
211;73;409;1625;0.010293
211;79;409;1625;0.011029
211;83;409;1625;0.010185
211;89;409;1625;0.011767
211;97;409;1625;0.013407
211;101;409;1625;0.011783
211;103;409;1625;0.012186
211;107;409;1625;0.015079
211;109;409;1625;0.013500
211;113;409;1625;0.016027
211;127;409;1625;0.017787
211;131;409;1625;0.020605
211;137;409;1625;0.017462
211;139;409;1625;0.019463
211;149;409;1625;0.019795
211;151;409;1625;0.022025
211;157;409;1625;0.019136
211;163;409;1625;0.019875
211;167;409;1625;0.019765
211;173;409;1625;0.022994
211;179;409;1625;0.023999
211;181;409;1625;0.024082
211;191;409;1625;0.025769
211;193;409;1625;0.026440
211;197;409;1625;0.026105
211;199;409;1625;0.025297
211;211;409;1625;0.029697
211;223;409;1625;0.031193
211;227;409;1625;0.028863
211;229;409;1625;0.031820
211;233;409;1625;0.027224
211;239;409;1625;0.031345
211;1;409;1625;0.000022
211;2;409;1625;0.000140
211;3;409;1625;0.000183
211;4;409;1625;0.000230
211;5;409;1625;0.000319
211;6;409;1625;0.000338
211;7;409;1625;0.000418
211;8;409;1625;0.000441
211;10;409;1625;0.000602
211;20;409;1625;0.001620
211;30;409;1625;0.002886
211;40;409;1625;0.004924
211;50;409;1625;0.007427
211;60;409;1625;0.008996
211;70;409;1625;0.010090
211;80;409;1625;0.011087
211;100;409;1625;0.013589
211;200;409;1625;0.024323
211;300;409;1625;0.040515
211;400;409;1625;0.053008
211;500;409;1625;0.066193
211;600;409;1625;0.068886
211;700;409;1625;0.078593
211;800;409;1625;0.088385
211;1000;409;1625;0.132433
211;2000;409;1625;0.254882
223;2;431;1711;0.000154
223;4;431;1711;0.000255
223;8;431;1711;0.000461
223;16;431;1711;0.001092
223;32;431;1711;0.003243
223;64;431;1711;0.008685
223;128;431;1711;0.018608
223;256;431;1711;0.034679
223;512;431;1711;0.066740
223;1024;431;1711;0.135216
223;2048;431;1711;0.265794
223;3;431;1711;0.000187
223;5;431;1711;0.000317
223;7;431;1711;0.000397
223;11;431;1711;0.000670
223;13;431;1711;0.000877
223;17;431;1711;0.001188
223;19;431;1711;0.002137
223;23;431;1711;0.001934
223;29;431;1711;0.002775
223;31;431;1711;0.003042
223;37;431;1711;0.004091
223;41;431;1711;0.004903
223;43;431;1711;0.005250
223;47;431;1711;0.006215
223;53;431;1711;0.007364
223;59;431;1711;0.007865
223;61;431;1711;0.009571
223;67;431;1711;0.009643
223;71;431;1711;0.010253
223;73;431;1711;0.011090
223;79;431;1711;0.011176
223;83;431;1711;0.010752
223;89;431;1711;0.013009
223;97;431;1711;0.013532
223;101;431;1711;0.013792
223;103;431;1711;0.015065
223;107;431;1711;0.015041
223;109;431;1711;0.014525
223;113;431;1711;0.015623
223;127;431;1711;0.015063
223;131;431;1711;0.015486
223;137;431;1711;0.018157
223;139;431;1711;0.019411
223;149;431;1711;0.019596
223;151;431;1711;0.021240
223;157;431;1711;0.020680
223;163;431;1711;0.021356
223;167;431;1711;0.023493
223;173;431;1711;0.023402
223;179;431;1711;0.021241
223;181;431;1711;0.023273
223;191;431;1711;0.024535
223;193;431;1711;0.022646
223;197;431;1711;0.023454
223;199;431;1711;0.026654
223;211;431;1711;0.024624
223;223;431;1711;0.026625
223;227;431;1711;0.030081
223;229;431;1711;0.028719
223;233;431;1711;0.028429
223;239;431;1711;0.031098
223;1;431;1711;0.000021
223;2;431;1711;0.000132
223;3;431;1711;0.000178
223;4;431;1711;0.000242
223;5;431;1711;0.000297
223;6;431;1711;0.000332
223;7;431;1711;0.000416
223;8;431;1711;0.000431
223;10;431;1711;0.000599
223;20;431;1711;0.001509
223;30;431;1711;0.002893
223;40;431;1711;0.004812
223;50;431;1711;0.007615
223;60;431;1711;0.008803
223;70;431;1711;0.008987
223;80;431;1711;0.011076
223;100;431;1711;0.013414
223;200;431;1711;0.026205
223;300;431;1711;0.037686
223;400;431;1711;0.047184
223;500;431;1711;0.068078
223;600;431;1711;0.075667
223;700;431;1711;0.081796
223;800;431;1711;0.097414
223;1000;431;1711;0.122242
223;2000;431;1711;0.259559
227;2;441;1753;0.000139
227;4;441;1753;0.000238
227;8;441;1753;0.000472
227;16;441;1753;0.001096
227;32;441;1753;0.003143
227;64;441;1753;0.009643
227;128;441;1753;0.019029
227;256;441;1753;0.029662
227;512;441;1753;0.067804
227;1024;441;1753;0.118455
227;2048;441;1753;0.267210
227;3;441;1753;0.000184
227;5;441;1753;0.000298
227;7;441;1753;0.000380
227;11;441;1753;0.000655
227;13;441;1753;0.000841
227;17;441;1753;0.001142
227;19;441;1753;0.001357
227;23;441;1753;0.001832
227;29;441;1753;0.002662
227;31;441;1753;0.003096
227;37;441;1753;0.004150
227;41;441;1753;0.004988
227;43;441;1753;0.005372
227;47;441;1753;0.006203
227;53;441;1753;0.008048
227;59;441;1753;0.008509
227;61;441;1753;0.008934
227;67;441;1753;0.010271
227;71;441;1753;0.010094
227;73;441;1753;0.011304
227;79;441;1753;0.011051
227;83;441;1753;0.011830
227;89;441;1753;0.012865
227;97;441;1753;0.012292
227;101;441;1753;0.013897
227;103;441;1753;0.014433
227;107;441;1753;0.014430
227;109;441;1753;0.015297
227;113;441;1753;0.016581
227;127;441;1753;0.015342
227;131;441;1753;0.017111
227;137;441;1753;0.017704
227;139;441;1753;0.016197
227;149;441;1753;0.018475
227;151;441;1753;0.023089
227;157;441;1753;0.021480
227;163;441;1753;0.022769
227;167;441;1753;0.018770
227;173;441;1753;0.020523
227;179;441;1753;0.022926
227;181;441;1753;0.024222
227;191;441;1753;0.024097
227;193;441;1753;0.024962
227;197;441;1753;0.026653
227;199;441;1753;0.028173
227;211;441;1753;0.028465
227;223;441;1753;0.030167
227;227;441;1753;0.029522
227;229;441;1753;0.031025
227;233;441;1753;0.031506
227;239;441;1753;0.032257
227;1;441;1753;0.000021
227;2;441;1753;0.000143
227;3;441;1753;0.000179
227;4;441;1753;0.000228
227;5;441;1753;0.000270
227;6;441;1753;0.000337
227;7;441;1753;0.000381
227;8;441;1753;0.000472
227;10;441;1753;0.000585
227;20;441;1753;0.001486
227;30;441;1753;0.002986
227;40;441;1753;0.004803
227;50;441;1753;0.007378
227;60;441;1753;0.007978
227;70;441;1753;0.010405
227;80;441;1753;0.010830
227;100;441;1753;0.013766
227;200;441;1753;0.025918
227;300;441;1753;0.041783
227;400;441;1753;0.048556
227;500;441;1753;0.065222
227;600;441;1753;0.069389
227;700;441;1753;0.089221
227;800;441;1753;0.100066
227;1000;441;1753;0.116019
227;2000;441;1753;0.252853
229;2;445;1769;0.000166
229;4;445;1769;0.000239
229;8;445;1769;0.000494
229;16;445;1769;0.001131
229;32;445;1769;0.003351
229;64;445;1769;0.008323
229;128;445;1769;0.015693
229;256;445;1769;0.031568
229;512;445;1769;0.063063
229;1024;445;1769;0.131033
229;2048;445;1769;0.258876
229;3;445;1769;0.000183
229;5;445;1769;0.000271
229;7;445;1769;0.000455
229;11;445;1769;0.000622
229;13;445;1769;0.000828
229;17;445;1769;0.001252
229;19;445;1769;0.001454
229;23;445;1769;0.001938
229;29;445;1769;0.002779
229;31;445;1769;0.003012
229;37;445;1769;0.004175
229;41;445;1769;0.005005
229;43;445;1769;0.005395
229;47;445;1769;0.028240
229;53;445;1769;0.007464
229;59;445;1769;0.008540
229;61;445;1769;0.008460
229;67;445;1769;0.008644
229;71;445;1769;0.009078
229;73;445;1769;0.010613
229;79;445;1769;0.010997
229;83;445;1769;0.011836
229;89;445;1769;0.012066
229;97;445;1769;0.012562
229;101;445;1769;0.014494
229;103;445;1769;0.013468
229;107;445;1769;0.014605
229;109;445;1769;0.015582
229;113;445;1769;0.016084
229;127;445;1769;0.017882
229;131;445;1769;0.018920
229;137;445;1769;0.018456
229;139;445;1769;0.018535
229;149;445;1769;0.018188
229;151;445;1769;0.019584
229;157;445;1769;0.021429
229;163;445;1769;0.021669
229;167;445;1769;0.023408
229;173;445;1769;0.022201
229;179;445;1769;0.026010
229;181;445;1769;0.022101
229;191;445;1769;0.024311
229;193;445;1769;0.025285
229;197;445;1769;0.025564
229;199;445;1769;0.025806
229;211;445;1769;0.026914
229;223;445;1769;0.028693
229;227;445;1769;0.028891
229;229;445;1769;0.029764
229;233;445;1769;0.031677
229;239;445;1769;0.033797
229;1;445;1769;0.000020
229;2;445;1769;0.000154
229;3;445;1769;0.000175
229;4;445;1769;0.000244
229;5;445;1769;0.000272
229;6;445;1769;0.000383
229;7;445;1769;0.000403
229;8;445;1769;0.000423
229;10;445;1769;0.000624
229;20;445;1769;0.001530
229;30;445;1769;0.002971
229;40;445;1769;0.004940
229;50;445;1769;0.007760
229;60;445;1769;0.009006
229;70;445;1769;0.010297
229;80;445;1769;0.012299
229;100;445;1769;0.013943
229;200;445;1769;0.023444
229;300;445;1769;0.033177
229;400;445;1769;0.045616
229;500;445;1769;0.066292
229;600;445;1769;0.068385
229;700;445;1769;0.087296
229;800;445;1769;0.104345
229;1000;445;1769;0.132268
229;2000;445;1769;0.249089
233;2;453;1801;0.000160
233;4;453;1801;0.000238
233;8;453;1801;0.000489
233;16;453;1801;0.001115
233;32;453;1801;0.003274
233;64;453;1801;0.008590
233;128;453;1801;0.018795
233;256;453;1801;0.028532
233;512;453;1801;0.057916
233;1024;453;1801;0.128681
233;2048;453;1801;0.247964
233;3;453;1801;0.000169
233;5;453;1801;0.000314
233;7;453;1801;0.001568
233;11;453;1801;0.000633
233;13;453;1801;0.000839
233;17;453;1801;0.001213
233;19;453;1801;0.001420
233;23;453;1801;0.001963
233;29;453;1801;0.002765
233;31;453;1801;0.003019
233;37;453;1801;0.004212
233;41;453;1801;0.005027
233;43;453;1801;0.005362
233;47;453;1801;0.006065
233;53;453;1801;0.008106
233;59;453;1801;0.008434
233;61;453;1801;0.008972
233;67;453;1801;0.008417
233;71;453;1801;0.008858
233;73;453;1801;0.008987
233;79;453;1801;0.010779
233;83;453;1801;0.010186
233;89;453;1801;0.012655
233;97;453;1801;0.013262
233;101;453;1801;0.012778
233;103;453;1801;0.014112
233;107;453;1801;0.014237
233;109;453;1801;0.014953
233;113;453;1801;0.015124
233;127;453;1801;0.017884
233;131;453;1801;0.020602
233;137;453;1801;0.018154
233;139;453;1801;0.018451
233;149;453;1801;0.018145
233;151;453;1801;0.018927
233;157;453;1801;0.019237
233;163;453;1801;0.022539
233;167;453;1801;0.022198
233;173;453;1801;0.019938
233;179;453;1801;0.023210
233;181;453;1801;0.023776
233;191;453;1801;0.024081
233;193;453;1801;0.024286
233;197;453;1801;0.026311
233;199;453;1801;0.024112
233;211;453;1801;0.028091
233;223;453;1801;0.028436
233;227;453;1801;0.029928
233;229;453;1801;0.029055
233;233;453;1801;0.030451
233;239;453;1801;0.031757
233;1;453;1801;0.000024
233;2;453;1801;0.000142
233;3;453;1801;0.000177
233;4;453;1801;0.000231
233;5;453;1801;0.000318
233;6;453;1801;0.000323
233;7;453;1801;0.000415
233;8;453;1801;0.000424
233;10;453;1801;0.000597
233;20;453;1801;0.001575
233;30;453;1801;0.002951
233;40;453;1801;0.004782
233;50;453;1801;0.007268
233;60;453;1801;0.008619
233;70;453;1801;0.010563
233;80;453;1801;0.011409
233;100;453;1801;0.011805
233;200;453;1801;0.027198
233;300;453;1801;0.037170
233;400;453;1801;0.054066
233;500;453;1801;0.055740
233;600;453;1801;0.079484
233;700;453;1801;0.090243
233;800;453;1801;0.086534
233;1000;453;1801;0.136633
233;2000;453;1801;0.252467
239;2;463;1839;0.000144
239;4;463;1839;0.000280
239;8;463;1839;0.000479
239;16;463;1839;0.001092
239;32;463;1839;0.003292
239;64;463;1839;0.009371
239;128;463;1839;0.018661
239;256;463;1839;0.031193
239;512;463;1839;0.069244
239;1024;463;1839;0.135559
239;2048;463;1839;0.261514
239;3;463;1839;0.000178
239;5;463;1839;0.000309
239;7;463;1839;0.000404
239;11;463;1839;0.000681
239;13;463;1839;0.000867
239;17;463;1839;0.001250
239;19;463;1839;0.001430
239;23;463;1839;0.001886
239;29;463;1839;0.002771
239;31;463;1839;0.003065
239;37;463;1839;0.004213
239;41;463;1839;0.004959
239;43;463;1839;0.005381
239;47;463;1839;0.006246
239;53;463;1839;0.007380
239;59;463;1839;0.008058
239;61;463;1839;0.007917
239;67;463;1839;0.009550
239;71;463;1839;0.009358
239;73;463;1839;0.009930
239;79;463;1839;0.009776
239;83;463;1839;0.011822
239;89;463;1839;0.015733
239;97;463;1839;0.042307
239;101;463;1839;0.026454
239;103;463;1839;0.014155
239;107;463;1839;0.014548
239;109;463;1839;0.015440
239;113;463;1839;0.015464
239;127;463;1839;0.018191
239;131;463;1839;0.017838
239;137;463;1839;0.019214
239;139;463;1839;0.018304
239;149;463;1839;0.020804
239;151;463;1839;0.019829
239;157;463;1839;0.021278
239;163;463;1839;0.023314
239;167;463;1839;0.023167
239;173;463;1839;0.022601
239;179;463;1839;0.023159
239;181;463;1839;0.024677
239;191;463;1839;0.024791
239;193;463;1839;0.026113
239;197;463;1839;0.026296
239;199;463;1839;0.026650
239;211;463;1839;0.028660
239;223;463;1839;0.026513
239;227;463;1839;0.030924
239;229;463;1839;0.030671
239;233;463;1839;0.031075
239;239;463;1839;0.032414
239;1;463;1839;0.000023
239;2;463;1839;0.000141
239;3;463;1839;0.000190
239;4;463;1839;0.000232
239;5;463;1839;0.000291
239;6;463;1839;0.000325
239;7;463;1839;0.000429
239;8;463;1839;0.000415
239;10;463;1839;0.000577
239;20;463;1839;0.001574
239;30;463;1839;0.002975
239;40;463;1839;0.004716
239;50;463;1839;0.007878
239;60;463;1839;0.007913
239;70;463;1839;0.008675
239;80;463;1839;0.009841
239;100;463;1839;0.013329
239;200;463;1839;0.026094
239;300;463;1839;0.040089
239;400;463;1839;0.051440
239;500;463;1839;0.064590
239;600;463;1839;0.077076
239;700;463;1839;0.081598
239;800;463;1839;0.096675
239;1000;463;1839;0.124778
239;2000;463;1839;0.263110
1;2;0;0;0.000001
1;4;0;0;0.000001
1;8;0;0;0.000001
1;16;0;0;0.000001
1;32;0;0;0.000001
1;64;0;0;0.000001
1;128;0;0;0.000000
1;256;0;0;0.000001
1;512;0;0;0.000001
1;1024;0;0;0.000001
1;2048;0;0;0.000000
1;3;0;0;0.000001
1;5;0;0;0.000001
1;7;0;0;0.000001
1;11;0;0;0.000000
1;13;0;0;0.000000
1;17;0;0;0.000001
1;19;0;0;0.000001
1;23;0;0;0.000000
1;29;0;0;0.000000
1;31;0;0;0.000000
1;37;0;0;0.000001
1;41;0;0;0.000000
1;43;0;0;0.000000
1;47;0;0;0.000001
1;53;0;0;0.000001
1;59;0;0;0.000000
1;61;0;0;0.000001
1;67;0;0;0.000001
1;71;0;0;0.000001
1;73;0;0;0.000000
1;79;0;0;0.000000
1;83;0;0;0.000001
1;89;0;0;0.000001
1;97;0;0;0.000001
1;101;0;0;0.000001
1;103;0;0;0.000001
1;107;0;0;0.000001
1;109;0;0;0.000000
1;113;0;0;0.000000
1;127;0;0;0.000001
1;131;0;0;0.000001
1;137;0;0;0.000001
1;139;0;0;0.000001
1;149;0;0;0.000001
1;151;0;0;0.000001
1;157;0;0;0.000000
1;163;0;0;0.000000
1;167;0;0;0.000001
1;173;0;0;0.000001
1;179;0;0;0.000001
1;181;0;0;0.000001
1;191;0;0;0.000001
1;193;0;0;0.000001
1;197;0;0;0.000001
1;199;0;0;0.000001
1;211;0;0;0.000001
1;223;0;0;0.000001
1;227;0;0;0.000000
1;229;0;0;0.000001
1;233;0;0;0.000001
1;239;0;0;0.000001
1;1;0;0;0.000001
1;2;0;0;0.000001
1;3;0;0;0.000001
1;4;0;0;0.000001
1;5;0;0;0.000001
1;6;0;0;0.000001
1;7;0;0;0.000001
1;8;0;0;0.000001
1;10;0;0;0.000000
1;20;0;0;0.000000
1;30;0;0;0.000001
1;40;0;0;0.000001
1;50;0;0;0.000001
1;60;0;0;0.000001
1;70;0;0;0.000001
1;80;0;0;0.000001
1;100;0;0;0.000000
1;200;0;0;0.000000
1;300;0;0;0.000001
1;400;0;0;0.000001
1;500;0;0;0.000001
1;600;0;0;0.000001
1;700;0;0;0.000001
1;800;0;0;0.000001
1;1000;0;0;0.000000
1;2000;0;0;0.000000
2;2;1;3;0.000102
2;4;1;3;0.000153
2;8;1;3;0.000270
2;16;1;3;0.000582
2;32;1;3;0.001329
2;64;1;3;0.002972
2;128;1;3;0.005737
2;256;1;3;0.011210
2;512;1;3;0.022995
2;1024;1;3;0.042195
2;2048;1;3;0.078121
2;3;1;3;0.000117
2;5;1;3;0.000190
2;7;1;3;0.000278
2;11;1;3;0.000369
2;13;1;3;0.000472
2;17;1;3;0.000613
2;19;1;3;0.000701
2;23;1;3;0.000898
2;29;1;3;0.001181
2;31;1;3;0.001306
2;37;1;3;0.001631
2;41;1;3;0.001937
2;43;1;3;0.003162
2;47;1;3;0.002209
2;53;1;3;0.002367
2;59;1;3;0.002764
2;61;1;3;0.002821
2;67;1;3;0.002743
2;71;1;3;0.003156
2;73;1;3;0.002816
2;79;1;3;0.003461
2;83;1;3;0.003822
2;89;1;3;0.003565
2;97;1;3;0.004015
2;101;1;3;0.004764
2;103;1;3;0.004654
2;107;1;3;0.004708
2;109;1;3;0.004708
2;113;1;3;0.004760
2;127;1;3;0.005568
2;131;1;3;0.005551
2;137;1;3;0.005565
2;139;1;3;0.005471
2;149;1;3;0.006306
2;151;1;3;0.005871
2;157;1;3;0.007142
2;163;1;3;0.006265
2;167;1;3;0.006861
2;173;1;3;0.006836
2;179;1;3;0.006839
2;181;1;3;0.007477
2;191;1;3;0.007468
2;193;1;3;0.007429
2;197;1;3;0.008164
2;199;1;3;0.008910
2;211;1;3;0.009124
2;223;1;3;0.009496
2;227;1;3;0.009888
2;229;1;3;0.009614
2;233;1;3;0.009005
2;239;1;3;0.009467
2;1;1;3;0.000010
2;2;1;3;0.000090
2;3;1;3;0.000119
2;4;1;3;0.000172
2;5;1;3;0.000185
2;6;1;3;0.000221
2;7;1;3;0.000276
2;8;1;3;0.000280
2;10;1;3;0.000369
2;20;1;3;0.000765
2;30;1;3;0.001295
2;40;1;3;0.001771
2;50;1;3;0.002182
2;60;1;3;0.002912
2;70;1;3;0.002897
2;80;1;3;0.003259
2;100;1;3;0.003970
2;200;1;3;0.008062
2;300;1;3;0.011502
2;400;1;3;0.015567
2;500;1;3;0.023290
2;600;1;3;0.026780
2;700;1;3;0.029055
2;800;1;3;0.032175
2;1000;1;3;0.041091
2;2000;1;3;0.109726
3;2;2;6;0.000117
3;4;2;6;0.000161
3;8;2;6;0.000420
3;16;2;6;0.000575
3;32;2;6;0.001350
3;64;2;6;0.002742
3;128;2;6;0.005454
3;256;2;6;0.010605
3;512;2;6;0.022223
3;1024;2;6;0.044590
3;2048;2;6;0.084110
3;3;2;6;0.000120
3;5;2;6;0.000184
3;7;2;6;0.000250
3;11;2;6;0.000384
3;13;2;6;0.000509
3;17;2;6;0.000596
3;19;2;6;0.000714
3;23;2;6;0.000940
3;29;2;6;0.001148
3;31;2;6;0.001273
3;37;2;6;0.001612
3;41;2;6;0.001954
3;43;2;6;0.001999
3;47;2;6;0.002298
3;53;2;6;0.002457
3;59;2;6;0.002602
3;61;2;6;0.003058
3;67;2;6;0.002793
3;71;2;6;0.003230
3;73;2;6;0.003286
3;79;2;6;0.003416
3;83;2;6;0.003593
3;89;2;6;0.004144
3;97;2;6;0.004382
3;101;2;6;0.004494
3;103;2;6;0.004690
3;107;2;6;0.004312
3;109;2;6;0.004244
3;113;2;6;0.004727
3;127;2;6;0.005267
3;131;2;6;0.005451
3;137;2;6;0.006267
3;139;2;6;0.005995
3;149;2;6;0.005722
3;151;2;6;0.006220
3;157;2;6;0.006466
3;163;2;6;0.007088
3;167;2;6;0.006657
3;173;2;6;0.006864
3;179;2;6;0.007472
3;181;2;6;0.007437
3;191;2;6;0.007487
3;193;2;6;0.008039
3;197;2;6;0.007586
3;199;2;6;0.008171
3;211;2;6;0.009073
3;223;2;6;0.009953
3;227;2;6;0.009739
3;229;2;6;0.009991
3;233;2;6;0.009613
3;239;2;6;0.010183
3;1;2;6;0.000010
3;2;2;6;0.000097
3;3;2;6;0.000112
3;4;2;6;0.000165
3;5;2;6;0.000178
3;6;2;6;0.000245
3;7;2;6;0.000249
3;8;2;6;0.000290
3;10;2;6;0.000317
3;20;2;6;0.000792
3;30;2;6;0.001258
3;40;2;6;0.001867
3;50;2;6;0.002309
3;60;2;6;0.002830
3;70;2;6;0.002887
3;80;2;6;0.003460
3;100;2;6;0.004153
3;200;2;6;0.008696
3;300;2;6;0.012809
3;400;2;6;0.016902
3;500;2;6;0.020101
3;600;2;6;0.023736
3;700;2;6;0.030505
3;800;2;6;0.033768
3;1000;2;6;0.043566
3;2000;2;6;0.084987
4;2;4;14;0.000122
4;4;4;14;0.000170
4;8;4;14;0.000340
4;16;4;14;0.000683
4;32;4;14;0.001686
4;64;4;14;0.003681
4;128;4;14;0.007184
4;256;4;14;0.013772
4;512;4;14;0.029444
4;1024;4;14;0.052280
4;2048;4;14;0.116303
4;3;4;14;0.000137
4;5;4;14;0.000208
4;7;4;14;0.000288
4;11;4;14;0.000421
4;13;4;14;0.000507
4;17;4;14;0.000775
4;19;4;14;0.000862
4;23;4;14;0.001055
4;29;4;14;0.001465
4;31;4;14;0.001557
4;37;4;14;0.002135
4;41;4;14;0.002378
4;43;4;14;0.002560
4;47;4;14;0.002857
4;53;4;14;0.003171
4;59;4;14;0.003536
4;61;4;14;0.003771
4;67;4;14;0.004200
4;71;4;14;0.003821
4;73;4;14;0.004356
4;79;4;14;0.004885
4;83;4;14;0.005523
4;89;4;14;0.004688
4;97;4;14;0.005481
4;101;4;14;0.006154
4;103;4;14;0.006112
4;107;4;14;0.005754
4;109;4;14;0.005951
4;113;4;14;0.006702
4;127;4;14;0.007284
4;131;4;14;0.007645
4;137;4;14;0.007829
4;139;4;14;0.007950
4;149;4;14;0.008822
4;151;4;14;0.008531
4;157;4;14;0.009351
4;163;4;14;0.009479
4;167;4;14;0.009705
4;173;4;14;0.009213
4;179;4;14;0.009111
4;181;4;14;0.009931
4;191;4;14;0.010360
4;193;4;14;0.010329
4;197;4;14;0.010165
4;199;4;14;0.012131
4;211;4;14;0.011139
4;223;4;14;0.012060
4;227;4;14;0.012701
4;229;4;14;0.011553
4;233;4;14;0.012191
4;239;4;14;0.013017
4;1;4;14;0.000011
4;2;4;14;0.000088
4;3;4;14;0.000148
4;4;4;14;0.000176
4;5;4;14;0.000202
4;6;4;14;0.000274
4;7;4;14;0.000280
4;8;4;14;0.000310
4;10;4;14;0.000368
4;20;4;14;0.000879
4;30;4;14;0.001553
4;40;4;14;0.002390
4;50;4;14;0.003225
4;60;4;14;0.003619
4;70;4;14;0.004396
4;80;4;14;0.004917
4;100;4;14;0.005499
4;200;4;14;0.011358
4;300;4;14;0.017347
4;400;4;14;0.024003
4;500;4;14;0.026421
4;600;4;14;0.032183
4;700;4;14;0.036909
4;800;4;14;0.046331
4;1000;4;14;0.051617
4;2000;4;14;0.109457
5;2;5;17;0.000100
5;4;5;17;0.000184
5;8;5;17;0.000323
5;16;5;17;0.000690
5;32;5;17;0.001706
5;64;5;17;0.004024
5;128;5;17;0.007991
5;256;5;17;0.015650
5;512;5;17;0.030454
5;1024;5;17;0.057414
5;2048;5;17;0.113736
5;3;5;17;0.000147
5;5;5;17;0.000218
5;7;5;17;0.000305
5;11;5;17;0.000411
5;13;5;17;0.000557
5;17;5;17;0.000677
5;19;5;17;0.000786
5;23;5;17;0.001057
5;29;5;17;0.001467
5;31;5;17;0.001573
5;37;5;17;0.002040
5;41;5;17;0.002322
5;43;5;17;0.002560
5;47;5;17;0.002905
5;53;5;17;0.003148
5;59;5;17;0.003733
5;61;5;17;0.003930
5;67;5;17;0.003962
5;71;5;17;0.003806
5;73;5;17;0.003978
5;79;5;17;0.004295
5;83;5;17;0.005017
5;89;5;17;0.005479
5;97;5;17;0.005895
5;101;5;17;0.006100
5;103;5;17;0.005876
5;107;5;17;0.005995
5;109;5;17;0.006103
5;113;5;17;0.006136
5;127;5;17;0.006735
5;131;5;17;0.007281
5;137;5;17;0.007159
5;139;5;17;0.008017
5;149;5;17;0.009848
5;151;5;17;0.008667
5;157;5;17;0.009407
5;163;5;17;0.009111
5;167;5;17;0.008629
5;173;5;17;0.010254
5;179;5;17;0.010336
5;181;5;17;0.009910
5;191;5;17;0.011995
5;193;5;17;0.011536
5;197;5;17;0.009747
5;199;5;17;0.011393
5;211;5;17;0.011720
5;223;5;17;0.011574
5;227;5;17;0.014164
5;229;5;17;0.013834
5;233;5;17;0.013751
5;239;5;17;0.014651
5;1;5;17;0.000010
5;2;5;17;0.000101
5;3;5;17;0.000133
5;4;5;17;0.000177
5;5;5;17;0.000197
5;6;5;17;0.000240
5;7;5;17;0.000247
5;8;5;17;0.000310
5;10;5;17;0.000375
5;20;5;17;0.000851
5;30;5;17;0.001565
5;40;5;17;0.002346
5;50;5;17;0.003594
5;60;5;17;0.003555
5;70;5;17;0.003975
5;80;5;17;0.004836
5;100;5;17;0.005733
5;200;5;17;0.010285
5;300;5;17;0.015819
5;400;5;17;0.023014
5;500;5;17;0.030209
5;600;5;17;0.033692
5;700;5;17;0.037802
5;800;5;17;0.047203
5;1000;5;17;0.137425
5;2000;5;17;0.296138
6;2;7;25;0.023359
6;4;7;25;0.000201
6;8;7;25;0.000278
6;16;7;25;0.000735
6;32;7;25;0.001671
6;64;7;25;0.004350
6;128;7;25;0.009280
6;256;7;25;0.017486
6;512;7;25;0.034994
6;1024;7;25;0.064139
6;2048;7;25;0.129324
6;3;7;25;0.000166
6;5;7;25;0.000201
6;7;7;25;0.000283
6;11;7;25;0.000399
6;13;7;25;0.000567
6;17;7;25;0.000778
6;19;7;25;0.000803
6;23;7;25;0.001041
6;29;7;25;0.001417
6;31;7;25;0.001616
6;37;7;25;0.002062
6;41;7;25;0.003165
6;43;7;25;0.101857
6;47;7;25;0.103317
6;53;7;25;0.003673
6;59;7;25;0.004128
6;61;7;25;0.003505
6;67;7;25;0.003910
6;71;7;25;0.004052
6;73;7;25;0.004667
6;79;7;25;0.005051
6;83;7;25;0.005067
6;89;7;25;0.005284
6;97;7;25;0.005614
6;101;7;25;0.005620
6;103;7;25;0.006174
6;107;7;25;0.006592
6;109;7;25;0.006421
6;113;7;25;0.006254
6;127;7;25;0.008251
6;131;7;25;0.007689
6;137;7;25;0.008877
6;139;7;25;0.008981
6;149;7;25;0.010392
6;151;7;25;0.010674
6;157;7;25;0.009078
6;163;7;25;0.010113
6;167;7;25;0.010442
6;173;7;25;0.010555
6;179;7;25;0.010212
6;181;7;25;0.010386
6;191;7;25;0.011587
6;193;7;25;0.010832
6;197;7;25;0.011854
6;199;7;25;0.012176
6;211;7;25;0.012625
6;223;7;25;0.014150
6;227;7;25;0.012757
6;229;7;25;0.011821
6;233;7;25;0.013103
